value,date,id
1.0,2010-01-01 00:00:00,HF00000VQB
1.07125,2010-01-31 00:00:00,HF00000VQB
1.084025,2010-02-28 00:00:00,HF00000VQB
1.121261,2010-03-31 00:00:00,HF00000VQB
1.135585,2010-04-30 00:00:00,HF00000VQB
1.173604,2010-05-31 00:00:00,HF00000VQB
1.17959,2010-06-30 00:00:00,HF00000VQB
1.205387,2010-07-31 00:00:00,HF00000VQB
1.254432,2010-08-31 00:00:00,HF00000VQB
1.332882,2010-09-30 00:00:00,HF00000VQB
1.390193,2010-10-31 00:00:00,HF00000VQB
1.41652,2010-11-30 00:00:00,HF00000VQB
1.424392,2010-12-31 00:00:00,HF00000VQB
1.435379,2011-01-31 00:00:00,HF00000VQB
1.452496,2011-02-28 00:00:00,HF00000VQB
1.513501,2011-03-31 00:00:00,HF00000VQB
1.532514,2011-04-30 00:00:00,HF00000VQB
1.543721,2011-05-31 00:00:00,HF00000VQB
1.613188,2011-06-30 00:00:00,HF00000VQB
1.665782,2011-07-31 00:00:00,HF00000VQB
1.593321,2011-08-31 00:00:00,HF00000VQB
1.492942,2011-09-30 00:00:00,HF00000VQB
1.628096,2011-10-31 00:00:00,HF00000VQB
1.654544,2011-11-30 00:00:00,HF00000VQB
1.769998,2011-12-31 00:00:00,HF00000VQB
1.889473,2012-01-31 00:00:00,HF00000VQB
1.9497,2012-02-29 00:00:00,HF00000VQB
2.07838,2012-03-31 00:00:00,HF00000VQB
2.134652,2012-04-30 00:00:00,HF00000VQB
2.283224,2012-05-31 00:00:00,HF00000VQB
2.260392,2012-06-30 00:00:00,HF00000VQB
2.237788,2012-07-31 00:00:00,HF00000VQB
2.289817,2012-08-31 00:00:00,HF00000VQB
2.380493,2012-09-30 00:00:00,HF00000VQB
2.505469,2012-10-31 00:00:00,HF00000VQB
2.528018,2012-11-30 00:00:00,HF00000VQB
2.661498,2012-12-31 00:00:00,HF00000VQB
2.749327,2013-01-31 00:00:00,HF00000VQB
2.872016,2013-02-28 00:00:00,HF00000VQB
2.947837,2013-03-31 00:00:00,HF00000VQB
2.949716,2013-04-30 00:00:00,HF00000VQB
2.995856,2013-05-31 00:00:00,HF00000VQB
3.184595,2013-06-30 00:00:00,HF00000VQB
3.238402,2013-07-31 00:00:00,HF00000VQB
3.260261,2013-08-31 00:00:00,HF00000VQB
3.334253,2013-09-30 00:00:00,HF00000VQB
3.388893,2013-10-31 00:00:00,HF00000VQB
3.541393,2013-11-30 00:00:00,HF00000VQB
3.692787,2013-12-31 00:00:00,HF00000VQB
3.869303,2014-01-31 00:00:00,HF00000VQB
3.87472,2014-02-28 00:00:00,HF00000VQB
4.417568,2014-03-31 00:00:00,HF00000VQB
4.528007,2014-04-30 00:00:00,HF00000VQB
4.598834,2014-05-31 00:00:00,HF00000VQB
4.798424,2014-06-30 00:00:00,HF00000VQB
5.012553,2014-07-31 00:00:00,HF00000VQB
4.937365,2014-08-31 00:00:00,HF00000VQB
5.11511,2014-09-30 00:00:00,HF00000VQB
5.283909,2014-10-31 00:00:00,HF00000VQB
5.379019,2014-11-30 00:00:00,HF00000VQB
5.68764,2014-12-31 00:00:00,HF00000VQB
5.770822,2015-01-31 00:00:00,HF00000VQB
5.980303,2015-02-28 00:00:00,HF00000VQB
6.059213,2015-03-31 00:00:00,HF00000VQB
5.756252,2015-04-30 00:00:00,HF00000VQB
5.908217,2015-05-31 00:00:00,HF00000VQB
6.293433,2015-06-30 00:00:00,HF00000VQB
6.51,2015-07-31 00:00:00,HF00000VQB
