value,date,id
1.0,2013-10-25 00:00:00,HF00000BQC
1.0,2013-10-31 00:00:00,HF00000BQC
0.973,2013-11-29 00:00:00,HF00000BQC
0.957,2013-12-31 00:00:00,HF00000BQC
1.004,2014-01-31 00:00:00,HF00000BQC
1.04,2014-02-28 00:00:00,HF00000BQC
1.006,2014-03-31 00:00:00,HF00000BQC
1.029,2014-04-30 00:00:00,HF00000BQC
1.011,2014-05-30 00:00:00,HF00000BQC
1.025,2014-06-30 00:00:00,HF00000BQC
1.029,2014-07-31 00:00:00,HF00000BQC
1.046,2014-08-29 00:00:00,HF00000BQC
1.063,2014-09-30 00:00:00,HF00000BQC
1.094,2014-10-31 00:00:00,HF00000BQC
