value,date,id
1.0,2015-01-12 00:00:00,HF00000ES3
1.1,2015-01-30 00:00:00,HF00000ES3
0.85,2015-02-06 00:00:00,HF00000ES3
1.08,2015-02-13 00:00:00,HF00000ES3
1.14,2015-02-17 00:00:00,HF00000ES3
1.31,2015-02-25 00:00:00,HF00000ES3
1.41,2015-02-27 00:00:00,HF00000ES3
1.6,2015-03-06 00:00:00,HF00000ES3
1.5,2015-03-13 00:00:00,HF00000ES3
1.88,2015-03-20 00:00:00,HF00000ES3
2.47,2015-03-27 00:00:00,HF00000ES3
2.62,2015-04-03 00:00:00,HF00000ES3
2.4,2015-04-10 00:00:00,HF00000ES3
2.51,2015-04-17 00:00:00,HF00000ES3
2.97,2015-04-24 00:00:00,HF00000ES3
2.9,2015-04-28 00:00:00,HF00000ES3
2.6,2015-05-08 00:00:00,HF00000ES3
3.72,2015-05-15 00:00:00,HF00000ES3
3.72,2015-05-19 00:00:00,HF00000ES3
3.72,2015-05-22 00:00:00,HF00000ES3
4.31,2015-05-29 00:00:00,HF00000ES3
5.97,2015-06-05 00:00:00,HF00000ES3
5.97,2015-06-12 00:00:00,HF00000ES3
5.97,2015-06-19 00:00:00,HF00000ES3
5.96,2015-06-24 00:00:00,HF00000ES3
5.96,2015-06-26 00:00:00,HF00000ES3
5.96,2015-07-03 00:00:00,HF00000ES3
5.96,2015-07-10 00:00:00,HF00000ES3
5.95,2015-07-17 00:00:00,HF00000ES3
5.95,2015-07-24 00:00:00,HF00000ES3
5.94,2015-07-31 00:00:00,HF00000ES3
