value,date,id
1.0,2014-04-23 00:00:00,HF0000085N
1.0,2014-04-24 00:00:00,HF0000085N
0.996,2014-04-25 00:00:00,HF0000085N
0.991,2014-04-28 00:00:00,HF0000085N
0.996,2014-04-29 00:00:00,HF0000085N
1.004,2014-04-30 00:00:00,HF0000085N
1.005,2014-05-06 00:00:00,HF0000085N
1.001,2014-05-07 00:00:00,HF0000085N
0.999,2014-05-08 00:00:00,HF0000085N
0.997,2014-05-09 00:00:00,HF0000085N
1.0,2014-05-12 00:00:00,HF0000085N
1.0,2014-05-13 00:00:00,HF0000085N
0.998,2014-05-14 00:00:00,HF0000085N
0.995,2014-05-15 00:00:00,HF0000085N
0.992,2014-05-16 00:00:00,HF0000085N
0.991,2014-05-19 00:00:00,HF0000085N
0.988,2014-05-20 00:00:00,HF0000085N
0.993,2014-05-21 00:00:00,HF0000085N
0.992,2014-05-22 00:00:00,HF0000085N
0.994,2014-05-23 00:00:00,HF0000085N
0.999,2014-05-26 00:00:00,HF0000085N
1.004,2014-05-27 00:00:00,HF0000085N
1.005,2014-05-28 00:00:00,HF0000085N
1.002,2014-05-29 00:00:00,HF0000085N
1.021,2014-05-30 00:00:00,HF0000085N
1.025,2014-06-03 00:00:00,HF0000085N
1.013,2014-06-04 00:00:00,HF0000085N
1.019,2014-06-05 00:00:00,HF0000085N
1.018,2014-06-06 00:00:00,HF0000085N
1.02,2014-06-09 00:00:00,HF0000085N
1.028,2014-06-10 00:00:00,HF0000085N
1.025,2014-06-11 00:00:00,HF0000085N
1.025,2014-06-12 00:00:00,HF0000085N
1.027,2014-06-13 00:00:00,HF0000085N
1.028,2014-06-16 00:00:00,HF0000085N
1.01,2014-06-17 00:00:00,HF0000085N
1.009,2014-06-18 00:00:00,HF0000085N
1.002,2014-06-19 00:00:00,HF0000085N
1.013,2014-06-20 00:00:00,HF0000085N
1.019,2014-06-23 00:00:00,HF0000085N
1.024,2014-06-24 00:00:00,HF0000085N
1.024,2014-06-25 00:00:00,HF0000085N
