value,date,id
1.0,2015-01-09 00:00:00,HF00000FSO
1.0081,2015-02-27 00:00:00,HF00000FSO
1.0092,2015-03-06 00:00:00,HF00000FSO
1.0,2015-03-09 00:00:00,HF00000FSO
1.0103,2015-03-13 00:00:00,HF00000FSO
1.0114,2015-03-20 00:00:00,HF00000FSO
1.0124,2015-03-27 00:00:00,HF00000FSO
1.0135,2015-04-03 00:00:00,HF00000FSO
1.0146,2015-04-10 00:00:00,HF00000FSO
1.0156,2015-04-17 00:00:00,HF00000FSO
1.0167,2015-04-24 00:00:00,HF00000FSO
1.0176,2015-04-30 00:00:00,HF00000FSO
1.0189,2015-05-08 00:00:00,HF00000FSO
1.0199,2015-05-15 00:00:00,HF00000FSO
1.021,2015-05-22 00:00:00,HF00000FSO
1.0232,2015-06-05 00:00:00,HF00000FSO
1.0242,2015-06-12 00:00:00,HF00000FSO
1.0253,2015-06-19 00:00:00,HF00000FSO
1.0264,2015-06-26 00:00:00,HF00000FSO
1.0275,2015-07-03 00:00:00,HF00000FSO
1.0,2015-07-10 00:00:00,HF00000FSO
