value,date,id
1.0,2015-04-08 00:00:00,HF00000HFM
0.9985,2015-05-08 00:00:00,HF00000HFM
1.0885,2015-05-15 00:00:00,HF00000HFM
1.2265,2015-05-22 00:00:00,HF00000HFM
1.2516,2015-05-29 00:00:00,HF00000HFM
1.3716,2015-06-05 00:00:00,HF00000HFM
1.4318,2015-06-15 00:00:00,HF00000HFM
1.277,2015-06-19 00:00:00,HF00000HFM
1.2008,2015-06-26 00:00:00,HF00000HFM
0.9166,2015-07-10 00:00:00,HF00000HFM
0.9805,2015-07-17 00:00:00,HF00000HFM
1.073,2015-07-24 00:00:00,HF00000HFM
1.0216,2015-07-31 00:00:00,HF00000HFM
1.0195,2015-08-07 00:00:00,HF00000HFM
1.064,2015-08-14 00:00:00,HF00000HFM
