value,date,id
1.0,2015-04-28 00:00:00,HF00000HNA
1.0018,2015-05-04 00:00:00,HF00000HNA
0.9943,2015-05-08 00:00:00,HF00000HNA
1.0103,2015-05-15 00:00:00,HF00000HNA
1.0646,2015-05-22 00:00:00,HF00000HNA
1.059,2015-05-29 00:00:00,HF00000HNA
1.1028,2015-06-05 00:00:00,HF00000HNA
1.1373,2015-06-12 00:00:00,HF00000HNA
0.9942,2015-06-19 00:00:00,HF00000HNA
0.9567,2015-06-26 00:00:00,HF00000HNA
0.9825,2015-07-17 00:00:00,HF00000HNA
0.9931,2015-07-24 00:00:00,HF00000HNA
0.9503,2015-07-31 00:00:00,HF00000HNA
0.9866,2015-08-07 00:00:00,HF00000HNA
