value,date,id
1.0,2014-08-28 00:00:00,HF000009OX
1.0,2014-08-29 00:00:00,HF000009OX
0.998955,2014-09-01 00:00:00,HF000009OX
0.999994,2014-09-02 00:00:00,HF000009OX
0.999783,2014-09-03 00:00:00,HF000009OX
0.998031,2014-09-04 00:00:00,HF000009OX
1.01228,2014-09-05 00:00:00,HF000009OX
1.036529,2014-09-09 00:00:00,HF000009OX
1.05607,2014-09-10 00:00:00,HF000009OX
1.059854,2014-09-11 00:00:00,HF000009OX
1.056912,2014-09-12 00:00:00,HF000009OX
1.053451,2014-09-15 00:00:00,HF000009OX
1.052444,2014-09-16 00:00:00,HF000009OX
1.052025,2014-09-17 00:00:00,HF000009OX
1.050026,2014-09-18 00:00:00,HF000009OX
1.056104,2014-09-19 00:00:00,HF000009OX
1.078322,2014-09-22 00:00:00,HF000009OX
1.080765,2014-09-23 00:00:00,HF000009OX
1.081365,2014-09-24 00:00:00,HF000009OX
1.092628,2014-09-25 00:00:00,HF000009OX
1.086946,2014-09-26 00:00:00,HF000009OX
1.08116,2014-09-29 00:00:00,HF000009OX
1.081232,2014-09-30 00:00:00,HF000009OX
1.081232,2014-10-08 00:00:00,HF000009OX
1.068393,2014-10-09 00:00:00,HF000009OX
1.059584,2014-10-10 00:00:00,HF000009OX
1.039532,2014-10-13 00:00:00,HF000009OX
1.030335,2014-10-14 00:00:00,HF000009OX
1.01873,2014-10-15 00:00:00,HF000009OX
1.004871,2014-10-16 00:00:00,HF000009OX
1.000889,2014-10-17 00:00:00,HF000009OX
1.001348,2014-10-20 00:00:00,HF000009OX
0.990884,2014-10-21 00:00:00,HF000009OX
0.98987,2014-10-22 00:00:00,HF000009OX
0.99054,2014-10-23 00:00:00,HF000009OX
0.997324,2014-10-24 00:00:00,HF000009OX
0.995306,2014-10-27 00:00:00,HF000009OX
0.99018,2014-10-28 00:00:00,HF000009OX
0.992839,2014-10-29 00:00:00,HF000009OX
0.991131,2014-10-30 00:00:00,HF000009OX
1.000925,2014-10-31 00:00:00,HF000009OX
1.001716,2014-11-03 00:00:00,HF000009OX
0.999849,2014-11-04 00:00:00,HF000009OX
