value,date,id
1.0,2014-01-06 00:00:00,HF000006WN
0.922,2014-04-30 00:00:00,HF000006WN
0.9006,2014-05-19 00:00:00,HF000006WN
0.9475,2014-07-17 00:00:00,HF000006WN
0.9792,2014-07-31 00:00:00,HF000006WN
0.9783,2014-08-07 00:00:00,HF000006WN
0.9787,2014-08-14 00:00:00,HF000006WN
0.9948,2014-08-21 00:00:00,HF000006WN
0.9673,2014-08-28 00:00:00,HF000006WN
1.0463,2014-09-04 00:00:00,HF000006WN
1.0512,2014-09-11 00:00:00,HF000006WN
1.0433,2014-09-18 00:00:00,HF000006WN
1.0551,2014-09-25 00:00:00,HF000006WN
1.0667,2014-10-09 00:00:00,HF000006WN
1.0472,2014-10-16 00:00:00,HF000006WN
1.0237,2014-10-23 00:00:00,HF000006WN
1.0685,2014-10-30 00:00:00,HF000006WN
1.0595,2014-10-31 00:00:00,HF000006WN
1.0777,2014-11-06 00:00:00,HF000006WN
1.0502,2014-11-13 00:00:00,HF000006WN
1.0825,2014-11-20 00:00:00,HF000006WN
1.1242,2014-11-27 00:00:00,HF000006WN
1.1329,2014-12-04 00:00:00,HF000006WN
1.106,2014-12-11 00:00:00,HF000006WN
1.1237,2014-12-18 00:00:00,HF000006WN
1.0798,2014-12-25 00:00:00,HF000006WN
1.0561,2014-12-31 00:00:00,HF000006WN
1.0819,2015-01-08 00:00:00,HF000006WN
1.1074,2015-01-15 00:00:00,HF000006WN
1.1197,2015-01-22 00:00:00,HF000006WN
1.1297,2015-01-30 00:00:00,HF000006WN
1.5232,2015-04-30 00:00:00,HF000006WN
