value,date,id
1.0,2012-09-19 00:00:00,HF000003QL
1.0,2012-09-21 00:00:00,HF000003QL
1.001,2012-09-28 00:00:00,HF000003QL
1.003,2012-10-12 00:00:00,HF000003QL
1.004,2012-10-19 00:00:00,HF000003QL
1.004,2012-10-26 00:00:00,HF000003QL
1.005,2012-11-02 00:00:00,HF000003QL
1.009,2012-11-09 00:00:00,HF000003QL
1.011,2012-11-16 00:00:00,HF000003QL
1.012,2012-11-23 00:00:00,HF000003QL
1.013,2012-11-30 00:00:00,HF000003QL
1.015,2012-12-07 00:00:00,HF000003QL
1.016,2012-12-14 00:00:00,HF000003QL
1.018,2012-12-21 00:00:00,HF000003QL
1.019,2012-12-28 00:00:00,HF000003QL
1.021,2013-01-04 00:00:00,HF000003QL
1.023,2013-01-11 00:00:00,HF000003QL
1.024,2013-01-18 00:00:00,HF000003QL
1.027,2013-01-25 00:00:00,HF000003QL
1.028,2013-02-01 00:00:00,HF000003QL
1.031,2013-02-08 00:00:00,HF000003QL
1.039,2013-02-22 00:00:00,HF000003QL
1.04,2013-03-01 00:00:00,HF000003QL
1.043,2013-03-08 00:00:00,HF000003QL
1.0435,2013-03-15 00:00:00,HF000003QL
1.051668,2013-03-22 00:00:00,HF000003QL
1.05371,2013-03-29 00:00:00,HF000003QL
1.056773,2013-04-03 00:00:00,HF000003QL
1.061878,2013-04-12 00:00:00,HF000003QL
1.061878,2013-04-19 00:00:00,HF000003QL
1.06392,2013-04-26 00:00:00,HF000003QL
1.065962,2013-05-03 00:00:00,HF000003QL
1.069025,2013-05-10 00:00:00,HF000003QL
1.071067,2013-05-17 00:00:00,HF000003QL
1.075151,2013-05-24 00:00:00,HF000003QL
1.079235,2013-05-31 00:00:00,HF000003QL
1.080256,2013-06-07 00:00:00,HF000003QL
1.080256,2013-06-14 00:00:00,HF000003QL
1.079235,2013-06-21 00:00:00,HF000003QL
1.082298,2013-06-28 00:00:00,HF000003QL
1.08434,2013-07-05 00:00:00,HF000003QL
1.08434,2013-07-12 00:00:00,HF000003QL
1.083319,2013-07-19 00:00:00,HF000003QL
1.085361,2013-07-26 00:00:00,HF000003QL
1.081277,2013-08-02 00:00:00,HF000003QL
1.08434,2013-08-09 00:00:00,HF000003QL
1.081277,2013-08-16 00:00:00,HF000003QL
1.08434,2013-08-23 00:00:00,HF000003QL
1.086382,2013-08-30 00:00:00,HF000003QL
1.090466,2013-09-06 00:00:00,HF000003QL
1.092508,2013-09-13 00:00:00,HF000003QL
1.09455,2013-09-18 00:00:00,HF000003QL
1.096657,2013-09-27 00:00:00,HF000003QL
1.09771,2013-09-30 00:00:00,HF000003QL
1.098763,2013-10-11 00:00:00,HF000003QL
1.10087,2013-10-18 00:00:00,HF000003QL
1.093496,2013-10-25 00:00:00,HF000003QL
1.094549,2013-11-01 00:00:00,HF000003QL
1.095602,2013-11-08 00:00:00,HF000003QL
1.093495,2013-11-15 00:00:00,HF000003QL
1.090335,2013-11-22 00:00:00,HF000003QL
1.089282,2013-11-29 00:00:00,HF000003QL
1.090335,2013-12-06 00:00:00,HF000003QL
1.086121,2013-12-13 00:00:00,HF000003QL
1.089281,2013-12-20 00:00:00,HF000003QL
1.088228,2013-12-27 00:00:00,HF000003QL
1.088228,2013-12-31 00:00:00,HF000003QL
1.085068,2014-01-03 00:00:00,HF000003QL
1.075587,2014-01-10 00:00:00,HF000003QL
1.07664,2014-01-17 00:00:00,HF000003QL
1.082961,2014-01-24 00:00:00,HF000003QL
1.094549,2014-01-30 00:00:00,HF000003QL
1.094549,2014-02-07 00:00:00,HF000003QL
1.102977,2014-02-14 00:00:00,HF000003QL
1.109298,2014-02-21 00:00:00,HF000003QL
1.111405,2014-02-28 00:00:00,HF000003QL
1.108245,2014-03-07 00:00:00,HF000003QL
1.110352,2014-03-14 00:00:00,HF000003QL
1.114566,2014-03-21 00:00:00,HF000003QL
1.111313,2014-03-28 00:00:00,HF000003QL
1.11565,2014-04-04 00:00:00,HF000003QL
1.121071,2014-04-11 00:00:00,HF000003QL
1.126492,2014-04-18 00:00:00,HF000003QL
1.129745,2014-04-25 00:00:00,HF000003QL
1.131913,2014-04-30 00:00:00,HF000003QL
1.137334,2014-05-09 00:00:00,HF000003QL
1.139502,2014-05-16 00:00:00,HF000003QL
1.140586,2014-05-23 00:00:00,HF000003QL
1.144923,2014-05-30 00:00:00,HF000003QL
1.150344,2014-06-06 00:00:00,HF000003QL
1.153597,2014-06-13 00:00:00,HF000003QL
1.153597,2014-06-20 00:00:00,HF000003QL
1.159018,2014-06-27 00:00:00,HF000003QL
1.157934,2014-07-04 00:00:00,HF000003QL
1.159018,2014-07-11 00:00:00,HF000003QL
1.159018,2014-07-18 00:00:00,HF000003QL
1.161186,2014-07-25 00:00:00,HF000003QL
1.164439,2014-08-01 00:00:00,HF000003QL
1.167692,2014-08-08 00:00:00,HF000003QL
1.167692,2014-08-15 00:00:00,HF000003QL
1.170945,2014-08-22 00:00:00,HF000003QL
1.170945,2014-08-29 00:00:00,HF000003QL
1.173113,2014-09-05 00:00:00,HF000003QL
1.173113,2014-09-12 00:00:00,HF000003QL
1.16986,2014-09-15 00:00:00,HF000003QL
1.16986,2014-09-16 00:00:00,HF000003QL
1.170944,2014-09-17 00:00:00,HF000003QL
1.16986,2014-09-18 00:00:00,HF000003QL
1.16986,2014-09-19 00:00:00,HF000003QL
1.16986,2014-09-22 00:00:00,HF000003QL
1.16986,2014-09-23 00:00:00,HF000003QL
1.17103,2014-09-24 00:00:00,HF000003QL
1.16986,2014-09-25 00:00:00,HF000003QL
1.16752,2014-09-26 00:00:00,HF000003QL
1.16752,2014-09-29 00:00:00,HF000003QL
1.16752,2014-09-30 00:00:00,HF000003QL
1.16869,2014-10-08 00:00:00,HF000003QL
1.16869,2014-10-09 00:00:00,HF000003QL
1.16869,2014-10-13 00:00:00,HF000003QL
1.16869,2014-10-14 00:00:00,HF000003QL
1.16518,2014-10-15 00:00:00,HF000003QL
1.16518,2014-10-16 00:00:00,HF000003QL
1.16518,2014-10-17 00:00:00,HF000003QL
1.16518,2014-10-20 00:00:00,HF000003QL
1.16518,2014-10-21 00:00:00,HF000003QL
1.16167,2014-10-22 00:00:00,HF000003QL
1.16167,2014-10-23 00:00:00,HF000003QL
1.16167,2014-10-24 00:00:00,HF000003QL
1.16167,2014-10-27 00:00:00,HF000003QL
1.16167,2014-10-28 00:00:00,HF000003QL
1.16167,2014-10-29 00:00:00,HF000003QL
1.16284,2014-10-30 00:00:00,HF000003QL
1.16284,2014-10-31 00:00:00,HF000003QL
1.16284,2014-11-03 00:00:00,HF000003QL
1.16284,2014-11-04 00:00:00,HF000003QL
1.16284,2014-11-05 00:00:00,HF000003QL
1.16284,2014-11-06 00:00:00,HF000003QL
1.16284,2014-11-07 00:00:00,HF000003QL
1.16284,2014-11-10 00:00:00,HF000003QL
1.16167,2014-11-11 00:00:00,HF000003QL
1.16167,2014-11-12 00:00:00,HF000003QL
1.16167,2014-11-13 00:00:00,HF000003QL
1.16167,2014-11-14 00:00:00,HF000003QL
1.16167,2014-11-17 00:00:00,HF000003QL
1.16167,2014-11-18 00:00:00,HF000003QL
1.16167,2014-11-19 00:00:00,HF000003QL
1.16167,2014-11-20 00:00:00,HF000003QL
1.16167,2014-11-21 00:00:00,HF000003QL
1.16167,2014-11-24 00:00:00,HF000003QL
1.16167,2014-11-25 00:00:00,HF000003QL
1.16167,2014-11-26 00:00:00,HF000003QL
1.173369,2014-11-27 00:00:00,HF000003QL
1.174539,2014-11-28 00:00:00,HF000003QL
1.174539,2014-12-01 00:00:00,HF000003QL
1.174539,2014-12-02 00:00:00,HF000003QL
1.173369,2014-12-03 00:00:00,HF000003QL
1.180388,2014-12-04 00:00:00,HF000003QL
1.178048,2014-12-05 00:00:00,HF000003QL
1.175708,2014-12-08 00:00:00,HF000003QL
1.167519,2014-12-09 00:00:00,HF000003QL
1.166349,2014-12-10 00:00:00,HF000003QL
1.171028,2014-12-11 00:00:00,HF000003QL
1.15582,2014-12-12 00:00:00,HF000003QL
1.15699,2014-12-15 00:00:00,HF000003QL
1.15582,2014-12-16 00:00:00,HF000003QL
1.15582,2014-12-17 00:00:00,HF000003QL
1.15582,2014-12-18 00:00:00,HF000003QL
1.15582,2014-12-19 00:00:00,HF000003QL
1.15699,2014-12-22 00:00:00,HF000003QL
1.15816,2014-12-23 00:00:00,HF000003QL
1.15933,2014-12-24 00:00:00,HF000003QL
1.1605,2014-12-25 00:00:00,HF000003QL
1.16284,2014-12-26 00:00:00,HF000003QL
1.16401,2014-12-29 00:00:00,HF000003QL
1.16635,2014-12-30 00:00:00,HF000003QL
1.16635,2014-12-31 00:00:00,HF000003QL
1.16752,2015-01-05 00:00:00,HF000003QL
1.16986,2015-01-06 00:00:00,HF000003QL
1.16986,2015-01-07 00:00:00,HF000003QL
1.17337,2015-01-08 00:00:00,HF000003QL
1.17454,2015-01-09 00:00:00,HF000003QL
1.17454,2015-01-12 00:00:00,HF000003QL
1.17571,2015-01-13 00:00:00,HF000003QL
1.17805,2015-01-14 00:00:00,HF000003QL
