value,date,id
1.0,2014-11-04 00:00:00,HF00000BGX
0.992,2014-11-07 00:00:00,HF00000BGX
0.9543,2014-11-14 00:00:00,HF00000BGX
1.0008,2014-11-21 00:00:00,HF00000BGX
1.0012,2014-11-28 00:00:00,HF00000BGX
1.0065,2014-12-05 00:00:00,HF00000BGX
1.0193,2014-12-12 00:00:00,HF00000BGX
1.0329,2014-12-19 00:00:00,HF00000BGX
1.0068,2014-12-26 00:00:00,HF00000BGX
0.9817,2014-12-31 00:00:00,HF00000BGX
0.9913,2015-01-09 00:00:00,HF00000BGX
1.026,2015-01-16 00:00:00,HF00000BGX
1.0704,2015-01-23 00:00:00,HF00000BGX
1.1113,2015-01-30 00:00:00,HF00000BGX
1.0945,2015-02-06 00:00:00,HF00000BGX
1.1301,2015-02-13 00:00:00,HF00000BGX
1.1524,2015-02-17 00:00:00,HF00000BGX
1.1781,2015-02-27 00:00:00,HF00000BGX
1.2035,2015-03-06 00:00:00,HF00000BGX
1.2218,2015-03-13 00:00:00,HF00000BGX
1.2556,2015-03-20 00:00:00,HF00000BGX
1.3157,2015-03-27 00:00:00,HF00000BGX
1.3648,2015-03-31 00:00:00,HF00000BGX
1.4464,2015-04-03 00:00:00,HF00000BGX
1.5045,2015-04-10 00:00:00,HF00000BGX
1.482983,2015-04-17 00:00:00,HF00000BGX
1.640698,2015-04-24 00:00:00,HF00000BGX
1.836788,2015-04-30 00:00:00,HF00000BGX
1.84067,2015-05-08 00:00:00,HF00000BGX
1.834126,2015-05-15 00:00:00,HF00000BGX
1.937273,2015-05-22 00:00:00,HF00000BGX
2.01613,2015-05-29 00:00:00,HF00000BGX
2.249929,2015-06-05 00:00:00,HF00000BGX
2.290966,2015-06-12 00:00:00,HF00000BGX
2.0697,2015-06-19 00:00:00,HF00000BGX
1.900783,2015-06-26 00:00:00,HF00000BGX
1.992173,2015-06-30 00:00:00,HF00000BGX
1.630272,2015-07-03 00:00:00,HF00000BGX
1.488307,2015-07-10 00:00:00,HF00000BGX
1.857861,2015-07-17 00:00:00,HF00000BGX
1.918973,2015-07-24 00:00:00,HF00000BGX
1.830799,2015-07-31 00:00:00,HF00000BGX
