value,date,id
1.0,2014-12-16 00:00:00,HF00000DBZ
1.002,2014-12-31 00:00:00,HF00000DBZ
1.005,2015-01-09 00:00:00,HF00000DBZ
1.018,2015-01-16 00:00:00,HF00000DBZ
1.033,2015-01-23 00:00:00,HF00000DBZ
1.056,2015-01-30 00:00:00,HF00000DBZ
1.064,2015-02-06 00:00:00,HF00000DBZ
1.086,2015-02-13 00:00:00,HF00000DBZ
1.104,2015-02-27 00:00:00,HF00000DBZ
1.104,2015-03-06 00:00:00,HF00000DBZ
1.117,2015-03-13 00:00:00,HF00000DBZ
1.168,2015-03-20 00:00:00,HF00000DBZ
1.166,2015-03-27 00:00:00,HF00000DBZ
1.176,2015-04-03 00:00:00,HF00000DBZ
1.194,2015-04-10 00:00:00,HF00000DBZ
1.181,2015-04-17 00:00:00,HF00000DBZ
1.2,2015-04-24 00:00:00,HF00000DBZ
1.185,2015-04-30 00:00:00,HF00000DBZ
1.197,2015-05-08 00:00:00,HF00000DBZ
1.223,2015-05-15 00:00:00,HF00000DBZ
1.31,2015-05-22 00:00:00,HF00000DBZ
1.305,2015-05-29 00:00:00,HF00000DBZ
1.37,2015-06-05 00:00:00,HF00000DBZ
1.362,2015-06-12 00:00:00,HF00000DBZ
1.306,2015-06-19 00:00:00,HF00000DBZ
1.309,2015-06-26 00:00:00,HF00000DBZ
1.317,2015-06-30 00:00:00,HF00000DBZ
1.174,2015-07-03 00:00:00,HF00000DBZ
1.151,2015-07-10 00:00:00,HF00000DBZ
1.23,2015-07-24 00:00:00,HF00000DBZ
1.194,2015-07-31 00:00:00,HF00000DBZ
1.259,2015-08-07 00:00:00,HF00000DBZ
