value,date,id
1.0,2011-04-21 00:00:00,HF000001HF
1.0,2011-04-22 00:00:00,HF000001HF
0.9996,2011-04-29 00:00:00,HF000001HF
0.9992,2011-05-06 00:00:00,HF000001HF
0.9998,2011-05-13 00:00:00,HF000001HF
1.001,2011-05-20 00:00:00,HF000001HF
0.9973,2011-05-27 00:00:00,HF000001HF
1.003,2011-05-31 00:00:00,HF000001HF
1.0024,2011-06-03 00:00:00,HF000001HF
1.0059,2011-06-10 00:00:00,HF000001HF
1.0034,2011-06-17 00:00:00,HF000001HF
1.0043,2011-06-25 00:00:00,HF000001HF
1.0088,2011-06-30 00:00:00,HF000001HF
1.0092,2011-07-01 00:00:00,HF000001HF
1.0122,2011-07-08 00:00:00,HF000001HF
1.0196,2011-07-15 00:00:00,HF000001HF
1.0193,2011-07-22 00:00:00,HF000001HF
1.0187,2011-07-29 00:00:00,HF000001HF
1.0272,2011-08-05 00:00:00,HF000001HF
1.0322,2011-08-12 00:00:00,HF000001HF
1.038,2011-08-19 00:00:00,HF000001HF
1.035,2011-08-26 00:00:00,HF000001HF
1.036,2011-09-02 00:00:00,HF000001HF
1.0365,2011-09-09 00:00:00,HF000001HF
1.0387,2011-09-16 00:00:00,HF000001HF
1.0414,2011-09-23 00:00:00,HF000001HF
1.0324,2011-09-30 00:00:00,HF000001HF
1.0406,2011-10-14 00:00:00,HF000001HF
1.0333,2011-10-21 00:00:00,HF000001HF
1.0483,2011-10-28 00:00:00,HF000001HF
1.05,2011-11-04 00:00:00,HF000001HF
1.0558,2011-11-11 00:00:00,HF000001HF
1.0547,2011-11-18 00:00:00,HF000001HF
1.0586,2011-11-25 00:00:00,HF000001HF
1.0487,2011-12-02 00:00:00,HF000001HF
1.0456,2011-12-09 00:00:00,HF000001HF
1.0523,2011-12-16 00:00:00,HF000001HF
1.0495,2011-12-23 00:00:00,HF000001HF
1.0483,2011-12-30 00:00:00,HF000001HF
1.0401,2012-01-06 00:00:00,HF000001HF
1.0372,2012-01-13 00:00:00,HF000001HF
1.0342,2012-01-20 00:00:00,HF000001HF
1.0418,2012-01-31 00:00:00,HF000001HF
1.0474,2012-02-03 00:00:00,HF000001HF
1.0596,2012-02-10 00:00:00,HF000001HF
1.0587,2012-02-17 00:00:00,HF000001HF
1.0663,2012-02-24 00:00:00,HF000001HF
1.0614,2012-02-29 00:00:00,HF000001HF
1.072,2012-03-02 00:00:00,HF000001HF
1.0819,2012-03-09 00:00:00,HF000001HF
1.0822,2012-03-16 00:00:00,HF000001HF
1.0754,2012-03-23 00:00:00,HF000001HF
1.0746,2012-03-30 00:00:00,HF000001HF
1.0793,2012-04-06 00:00:00,HF000001HF
1.0751,2012-04-13 00:00:00,HF000001HF
1.0748,2012-04-20 00:00:00,HF000001HF
1.0718,2012-04-27 00:00:00,HF000001HF
1.0741,2012-05-04 00:00:00,HF000001HF
1.0732,2012-05-11 00:00:00,HF000001HF
1.0845,2012-05-18 00:00:00,HF000001HF
1.085,2012-05-25 00:00:00,HF000001HF
1.0855,2012-06-01 00:00:00,HF000001HF
1.0888,2012-06-08 00:00:00,HF000001HF
1.0889,2012-06-15 00:00:00,HF000001HF
1.0909,2012-06-21 00:00:00,HF000001HF
1.0945,2012-06-29 00:00:00,HF000001HF
1.0924,2012-07-06 00:00:00,HF000001HF
1.0908,2012-07-13 00:00:00,HF000001HF
1.0938,2012-07-20 00:00:00,HF000001HF
1.0922,2012-07-27 00:00:00,HF000001HF
1.0846,2012-07-31 00:00:00,HF000001HF
1.099,2012-08-03 00:00:00,HF000001HF
1.0987,2012-08-10 00:00:00,HF000001HF
1.0984,2012-08-17 00:00:00,HF000001HF
1.0959,2012-08-24 00:00:00,HF000001HF
1.0982,2012-08-31 00:00:00,HF000001HF
1.1023,2012-09-07 00:00:00,HF000001HF
1.0988,2012-09-14 00:00:00,HF000001HF
1.0999,2012-09-21 00:00:00,HF000001HF
1.1052,2012-09-28 00:00:00,HF000001HF
1.105,2012-10-12 00:00:00,HF000001HF
1.1082,2012-10-19 00:00:00,HF000001HF
1.1068,2012-10-26 00:00:00,HF000001HF
1.111,2012-10-31 00:00:00,HF000001HF
1.1147,2012-11-02 00:00:00,HF000001HF
1.1121,2012-11-09 00:00:00,HF000001HF
1.114,2012-11-16 00:00:00,HF000001HF
1.1118,2012-11-23 00:00:00,HF000001HF
1.1085,2012-11-30 00:00:00,HF000001HF
1.1216,2012-12-07 00:00:00,HF000001HF
1.115,2012-12-14 00:00:00,HF000001HF
1.1168,2012-12-21 00:00:00,HF000001HF
1.125,2012-12-31 00:00:00,HF000001HF
1.1261,2013-01-04 00:00:00,HF000001HF
1.1283,2013-01-11 00:00:00,HF000001HF
1.1264,2013-01-18 00:00:00,HF000001HF
1.1185,2013-01-25 00:00:00,HF000001HF
1.1265,2013-01-31 00:00:00,HF000001HF
1.1285,2013-02-01 00:00:00,HF000001HF
1.131,2013-02-08 00:00:00,HF000001HF
1.1482,2013-02-22 00:00:00,HF000001HF
1.1462,2013-02-28 00:00:00,HF000001HF
1.1473,2013-03-01 00:00:00,HF000001HF
1.1448,2013-03-08 00:00:00,HF000001HF
1.1401,2013-03-15 00:00:00,HF000001HF
1.1388,2013-03-22 00:00:00,HF000001HF
1.1421,2013-03-29 00:00:00,HF000001HF
1.144,2013-04-03 00:00:00,HF000001HF
1.1476,2013-04-12 00:00:00,HF000001HF
1.1462,2013-04-19 00:00:00,HF000001HF
1.1466,2013-04-26 00:00:00,HF000001HF
1.1495,2013-05-03 00:00:00,HF000001HF
1.1485,2013-05-10 00:00:00,HF000001HF
1.1516,2013-05-17 00:00:00,HF000001HF
1.1473,2013-05-24 00:00:00,HF000001HF
1.1497,2013-05-31 00:00:00,HF000001HF
1.1612,2013-06-07 00:00:00,HF000001HF
1.1693,2013-06-14 00:00:00,HF000001HF
1.1655,2013-06-21 00:00:00,HF000001HF
1.173,2013-06-28 00:00:00,HF000001HF
1.1701,2013-07-05 00:00:00,HF000001HF
1.1677,2013-07-12 00:00:00,HF000001HF
1.1751,2013-07-19 00:00:00,HF000001HF
1.1792,2013-07-26 00:00:00,HF000001HF
1.1769,2013-07-31 00:00:00,HF000001HF
1.1744,2013-08-02 00:00:00,HF000001HF
1.1697,2013-08-09 00:00:00,HF000001HF
1.1567,2013-08-16 00:00:00,HF000001HF
1.1548,2013-08-23 00:00:00,HF000001HF
1.1563,2013-08-30 00:00:00,HF000001HF
1.1488,2013-09-06 00:00:00,HF000001HF
1.1488,2013-09-18 00:00:00,HF000001HF
1.151,2013-09-27 00:00:00,HF000001HF
1.1519,2013-09-30 00:00:00,HF000001HF
1.1597,2013-10-11 00:00:00,HF000001HF
1.1643,2013-10-18 00:00:00,HF000001HF
1.1688,2013-10-25 00:00:00,HF000001HF
1.1584,2013-10-31 00:00:00,HF000001HF
1.1554,2013-11-01 00:00:00,HF000001HF
1.1588,2013-11-08 00:00:00,HF000001HF
1.158,2013-11-15 00:00:00,HF000001HF
1.1593,2013-11-22 00:00:00,HF000001HF
1.1618,2013-11-29 00:00:00,HF000001HF
1.1539,2013-12-06 00:00:00,HF000001HF
1.1692,2013-12-13 00:00:00,HF000001HF
1.172,2013-12-20 00:00:00,HF000001HF
1.1745,2013-12-27 00:00:00,HF000001HF
1.1759,2013-12-31 00:00:00,HF000001HF
1.1882,2014-01-03 00:00:00,HF000001HF
1.1812,2014-01-10 00:00:00,HF000001HF
1.1872,2014-01-17 00:00:00,HF000001HF
1.2008,2014-01-24 00:00:00,HF000001HF
1.2088,2014-01-30 00:00:00,HF000001HF
1.2146,2014-02-07 00:00:00,HF000001HF
1.2257,2014-02-14 00:00:00,HF000001HF
1.2293,2014-02-21 00:00:00,HF000001HF
1.2511,2014-02-28 00:00:00,HF000001HF
1.2704,2014-03-07 00:00:00,HF000001HF
1.2705,2014-03-14 00:00:00,HF000001HF
1.2608,2014-03-21 00:00:00,HF000001HF
1.2393,2014-03-28 00:00:00,HF000001HF
1.2401,2014-03-31 00:00:00,HF000001HF
1.2409,2014-04-03 00:00:00,HF000001HF
1.2412,2014-04-04 00:00:00,HF000001HF
1.2244,2014-04-11 00:00:00,HF000001HF
1.2462,2014-04-18 00:00:00,HF000001HF
1.2284,2014-04-25 00:00:00,HF000001HF
1.2306,2014-04-30 00:00:00,HF000001HF
1.2337,2014-05-09 00:00:00,HF000001HF
1.2362,2014-05-16 00:00:00,HF000001HF
1.2493,2014-05-23 00:00:00,HF000001HF
1.2428,2014-05-30 00:00:00,HF000001HF
1.2503,2014-06-06 00:00:00,HF000001HF
1.2493,2014-06-13 00:00:00,HF000001HF
1.2413,2014-06-20 00:00:00,HF000001HF
1.2617,2014-06-27 00:00:00,HF000001HF
1.2648,2014-06-30 00:00:00,HF000001HF
1.2751,2014-07-04 00:00:00,HF000001HF
1.2882,2014-07-11 00:00:00,HF000001HF
1.2805,2014-07-18 00:00:00,HF000001HF
1.2519,2014-07-25 00:00:00,HF000001HF
1.2653,2014-07-31 00:00:00,HF000001HF
1.2591,2014-08-01 00:00:00,HF000001HF
1.282,2014-08-08 00:00:00,HF000001HF
1.2928,2014-08-15 00:00:00,HF000001HF
1.3092,2014-08-22 00:00:00,HF000001HF
1.2989,2014-08-29 00:00:00,HF000001HF
