value,date,id
1.0,2014-07-31 00:00:00,HF000009BG
1.0065,2014-08-01 00:00:00,HF000009BG
1.0064,2014-08-04 00:00:00,HF000009BG
1.0065,2014-08-05 00:00:00,HF000009BG
1.0066,2014-08-06 00:00:00,HF000009BG
1.0058,2014-08-07 00:00:00,HF000009BG
1.0063,2014-08-08 00:00:00,HF000009BG
1.0067,2014-08-11 00:00:00,HF000009BG
1.0081,2014-08-12 00:00:00,HF000009BG
1.0084,2014-08-13 00:00:00,HF000009BG
1.0079,2014-08-14 00:00:00,HF000009BG
1.0087,2014-08-15 00:00:00,HF000009BG
1.0099,2014-08-18 00:00:00,HF000009BG
1.0107,2014-08-19 00:00:00,HF000009BG
1.0105,2014-08-20 00:00:00,HF000009BG
1.0103,2014-08-21 00:00:00,HF000009BG
1.0117,2014-08-22 00:00:00,HF000009BG
1.0119,2014-08-25 00:00:00,HF000009BG
1.0115,2014-08-26 00:00:00,HF000009BG
1.0114,2014-08-27 00:00:00,HF000009BG
1.0108,2014-08-28 00:00:00,HF000009BG
1.0109,2014-08-29 00:00:00,HF000009BG
1.012,2014-09-01 00:00:00,HF000009BG
1.0125,2014-09-02 00:00:00,HF000009BG
1.0132,2014-09-03 00:00:00,HF000009BG
1.0127,2014-09-04 00:00:00,HF000009BG
1.0133,2014-09-05 00:00:00,HF000009BG
1.0141,2014-09-09 00:00:00,HF000009BG
1.0147,2014-09-10 00:00:00,HF000009BG
1.0147,2014-09-11 00:00:00,HF000009BG
1.0153,2014-09-12 00:00:00,HF000009BG
1.0158,2014-09-15 00:00:00,HF000009BG
1.0162,2014-09-16 00:00:00,HF000009BG
1.0172,2014-09-17 00:00:00,HF000009BG
1.0173,2014-09-18 00:00:00,HF000009BG
1.0186,2014-09-19 00:00:00,HF000009BG
1.019,2014-09-22 00:00:00,HF000009BG
1.0187,2014-09-23 00:00:00,HF000009BG
1.0185,2014-09-24 00:00:00,HF000009BG
1.0182,2014-09-25 00:00:00,HF000009BG
1.0185,2014-09-26 00:00:00,HF000009BG
1.0197,2014-09-29 00:00:00,HF000009BG
1.02,2014-09-30 00:00:00,HF000009BG
1.0209,2014-10-08 00:00:00,HF000009BG
1.0217,2014-10-09 00:00:00,HF000009BG
1.0243,2014-10-13 00:00:00,HF000009BG
1.0248,2014-10-14 00:00:00,HF000009BG
1.027,2014-10-15 00:00:00,HF000009BG
1.0236,2014-10-16 00:00:00,HF000009BG
1.0199,2014-10-17 00:00:00,HF000009BG
1.027,2014-10-20 00:00:00,HF000009BG
1.0281,2014-10-21 00:00:00,HF000009BG
1.0274,2014-10-22 00:00:00,HF000009BG
1.0289,2014-10-23 00:00:00,HF000009BG
1.0371,2014-10-24 00:00:00,HF000009BG
1.0374,2014-10-27 00:00:00,HF000009BG
1.0394,2014-10-28 00:00:00,HF000009BG
1.0411,2014-10-29 00:00:00,HF000009BG
