value,date,id
1.0,2013-10-14 00:00:00,HF000006AL
0.9935,2013-11-15 00:00:00,HF000006AL
0.9925,2013-11-22 00:00:00,HF000006AL
0.9925,2013-11-29 00:00:00,HF000006AL
0.9931,2013-12-06 00:00:00,HF000006AL
0.9942,2013-12-13 00:00:00,HF000006AL
0.9945,2013-12-20 00:00:00,HF000006AL
0.9957,2013-12-27 00:00:00,HF000006AL
0.9965,2013-12-31 00:00:00,HF000006AL
0.9972,2014-01-03 00:00:00,HF000006AL
0.9993,2014-01-10 00:00:00,HF000006AL
1.0012,2014-01-17 00:00:00,HF000006AL
1.0029,2014-01-24 00:00:00,HF000006AL
1.0044,2014-01-30 00:00:00,HF000006AL
1.0059,2014-02-07 00:00:00,HF000006AL
1.0089,2014-02-14 00:00:00,HF000006AL
1.0123,2014-02-21 00:00:00,HF000006AL
1.0159,2014-02-28 00:00:00,HF000006AL
1.0163,2014-03-07 00:00:00,HF000006AL
1.0171,2014-03-14 00:00:00,HF000006AL
1.0172,2014-03-21 00:00:00,HF000006AL
1.0184,2014-03-28 00:00:00,HF000006AL
1.0191,2014-03-31 00:00:00,HF000006AL
1.0201,2014-04-04 00:00:00,HF000006AL
1.022,2014-04-11 00:00:00,HF000006AL
1.0237,2014-04-18 00:00:00,HF000006AL
1.025,2014-04-25 00:00:00,HF000006AL
1.0262,2014-04-30 00:00:00,HF000006AL
1.029,2014-05-09 00:00:00,HF000006AL
1.0304,2014-05-16 00:00:00,HF000006AL
1.0316,2014-05-23 00:00:00,HF000006AL
1.0336,2014-05-30 00:00:00,HF000006AL
1.0358,2014-06-06 00:00:00,HF000006AL
1.0375,2014-06-13 00:00:00,HF000006AL
1.0387,2014-06-20 00:00:00,HF000006AL
1.0409,2014-06-27 00:00:00,HF000006AL
1.0416,2014-06-30 00:00:00,HF000006AL
1.0424,2014-07-04 00:00:00,HF000006AL
1.0444,2014-07-11 00:00:00,HF000006AL
1.045,2014-07-18 00:00:00,HF000006AL
1.0469,2014-07-25 00:00:00,HF000006AL
1.0488,2014-07-31 00:00:00,HF000006AL
1.0489,2014-08-01 00:00:00,HF000006AL
1.051,2014-08-08 00:00:00,HF000006AL
1.0525,2014-08-15 00:00:00,HF000006AL
1.0538,2014-08-22 00:00:00,HF000006AL
1.0553,2014-08-29 00:00:00,HF000006AL
1.0568,2014-09-05 00:00:00,HF000006AL
1.0582,2014-09-12 00:00:00,HF000006AL
1.06,2014-09-19 00:00:00,HF000006AL
1.0615,2014-09-26 00:00:00,HF000006AL
1.0625,2014-09-30 00:00:00,HF000006AL
1.0645,2014-10-10 00:00:00,HF000006AL
1.067,2014-10-17 00:00:00,HF000006AL
1.0697,2014-10-24 00:00:00,HF000006AL
1.072,2014-10-31 00:00:00,HF000006AL
1.0752,2014-11-07 00:00:00,HF000006AL
1.0769,2014-11-14 00:00:00,HF000006AL
1.0761,2014-11-21 00:00:00,HF000006AL
1.0785,2014-11-28 00:00:00,HF000006AL
1.0772,2014-12-05 00:00:00,HF000006AL
1.0722,2014-12-12 00:00:00,HF000006AL
1.0729,2014-12-19 00:00:00,HF000006AL
1.0764,2014-12-26 00:00:00,HF000006AL
1.077,2014-12-31 00:00:00,HF000006AL
1.0806,2015-01-09 00:00:00,HF000006AL
1.0835,2015-01-16 00:00:00,HF000006AL
1.0855,2015-01-23 00:00:00,HF000006AL
1.0862,2015-01-30 00:00:00,HF000006AL
1.0879,2015-02-06 00:00:00,HF000006AL
1.0802,2015-02-13 00:00:00,HF000006AL
1.0835,2015-02-27 00:00:00,HF000006AL
1.0842,2015-03-06 00:00:00,HF000006AL
1.0853,2015-03-13 00:00:00,HF000006AL
1.0877,2015-03-20 00:00:00,HF000006AL
1.0891,2015-03-27 00:00:00,HF000006AL
1.09,2015-03-31 00:00:00,HF000006AL
1.0914,2015-04-03 00:00:00,HF000006AL
1.093,2015-04-10 00:00:00,HF000006AL
1.0952,2015-04-17 00:00:00,HF000006AL
1.0986,2015-04-24 00:00:00,HF000006AL
1.101,2015-04-30 00:00:00,HF000006AL
1.1054,2015-05-08 00:00:00,HF000006AL
1.1083,2015-05-22 00:00:00,HF000006AL
1.1084,2015-05-29 00:00:00,HF000006AL
1.103,2015-06-05 00:00:00,HF000006AL
1.1208,2015-06-26 00:00:00,HF000006AL
1.122,2015-06-30 00:00:00,HF000006AL
1.123,2015-07-03 00:00:00,HF000006AL
1.1228,2015-07-10 00:00:00,HF000006AL
1.1155,2015-07-17 00:00:00,HF000006AL
1.1423,2015-07-24 00:00:00,HF000006AL
1.1422,2015-07-31 00:00:00,HF000006AL
1.1422,2015-08-07 00:00:00,HF000006AL
