value,date,id
1.0,2015-02-03 00:00:00,HF00000F0G
1.008,2015-02-27 00:00:00,HF00000F0G
1.038,2015-03-06 00:00:00,HF00000F0G
1.066,2015-03-13 00:00:00,HF00000F0G
1.138,2015-03-20 00:00:00,HF00000F0G
1.153,2015-03-27 00:00:00,HF00000F0G
1.154,2015-03-31 00:00:00,HF00000F0G
1.223,2015-04-03 00:00:00,HF00000F0G
1.229,2015-04-10 00:00:00,HF00000F0G
1.254,2015-04-17 00:00:00,HF00000F0G
1.265,2015-04-24 00:00:00,HF00000F0G
1.308,2015-04-30 00:00:00,HF00000F0G
1.28,2015-05-05 00:00:00,HF00000F0G
1.306,2015-05-06 00:00:00,HF00000F0G
1.311,2015-05-08 00:00:00,HF00000F0G
1.421,2015-05-15 00:00:00,HF00000F0G
1.527,2015-05-22 00:00:00,HF00000F0G
1.615,2015-05-29 00:00:00,HF00000F0G
1.655,2015-06-05 00:00:00,HF00000F0G
1.703,2015-06-12 00:00:00,HF00000F0G
1.594,2015-06-19 00:00:00,HF00000F0G
1.518,2015-06-26 00:00:00,HF00000F0G
1.381,2015-07-03 00:00:00,HF00000F0G
1.343,2015-07-10 00:00:00,HF00000F0G
1.401,2015-07-17 00:00:00,HF00000F0G
1.427,2015-07-24 00:00:00,HF00000F0G
1.395,2015-07-31 00:00:00,HF00000F0G
1.393544,2015-08-07 00:00:00,HF00000F0G
