value,date,id
1.0,2015-06-18 00:00:00,HF00000VNT
1.0,2015-06-19 00:00:00,HF00000VNT
1.0012,2015-06-23 00:00:00,HF00000VNT
1.0013,2015-06-24 00:00:00,HF00000VNT
1.0015,2015-06-25 00:00:00,HF00000VNT
1.0017,2015-06-26 00:00:00,HF00000VNT
1.0023,2015-06-29 00:00:00,HF00000VNT
1.0025,2015-06-30 00:00:00,HF00000VNT
1.0027,2015-07-01 00:00:00,HF00000VNT
1.0029,2015-07-02 00:00:00,HF00000VNT
1.0031,2015-07-03 00:00:00,HF00000VNT
1.0036,2015-07-06 00:00:00,HF00000VNT
1.0038,2015-07-07 00:00:00,HF00000VNT
1.004,2015-07-08 00:00:00,HF00000VNT
1.0042,2015-07-09 00:00:00,HF00000VNT
1.0044,2015-07-10 00:00:00,HF00000VNT
1.005,2015-07-13 00:00:00,HF00000VNT
1.0052,2015-07-14 00:00:00,HF00000VNT
1.0054,2015-07-15 00:00:00,HF00000VNT
1.0056,2015-07-16 00:00:00,HF00000VNT
1.0058,2015-07-17 00:00:00,HF00000VNT
1.0063,2015-07-20 00:00:00,HF00000VNT
1.0065,2015-07-21 00:00:00,HF00000VNT
0.9979,2015-07-22 00:00:00,HF00000VNT
1.0069,2015-07-23 00:00:00,HF00000VNT
1.0071,2015-07-24 00:00:00,HF00000VNT
1.0077,2015-07-27 00:00:00,HF00000VNT
1.0079,2015-07-28 00:00:00,HF00000VNT
1.0081,2015-07-29 00:00:00,HF00000VNT
1.0082,2015-07-30 00:00:00,HF00000VNT
1.0084,2015-07-31 00:00:00,HF00000VNT
1.009,2015-08-03 00:00:00,HF00000VNT
