value,date,id
1.0,2015-03-13 00:00:00,HF00000FQL
1.0016,2015-03-20 00:00:00,HF00000FQL
1.0031,2015-03-27 00:00:00,HF00000FQL
1.0041,2015-04-01 00:00:00,HF00000FQL
1.0043,2015-04-02 00:00:00,HF00000FQL
1.0045,2015-04-03 00:00:00,HF00000FQL
1.0053,2015-04-07 00:00:00,HF00000FQL
1.0055,2015-04-08 00:00:00,HF00000FQL
1.0058,2015-04-09 00:00:00,HF00000FQL
1.006,2015-04-10 00:00:00,HF00000FQL
1.0066,2015-04-13 00:00:00,HF00000FQL
1.0068,2015-04-14 00:00:00,HF00000FQL
1.007,2015-04-15 00:00:00,HF00000FQL
1.0072,2015-04-16 00:00:00,HF00000FQL
1.0074,2015-04-17 00:00:00,HF00000FQL
1.008,2015-04-20 00:00:00,HF00000FQL
1.0082,2015-04-21 00:00:00,HF00000FQL
1.0084,2015-04-22 00:00:00,HF00000FQL
1.0088,2015-04-24 00:00:00,HF00000FQL
1.0101,2015-04-30 00:00:00,HF00000FQL
1.0117,2015-05-08 00:00:00,HF00000FQL
1.0132,2015-05-15 00:00:00,HF00000FQL
1.0146,2015-05-22 00:00:00,HF00000FQL
1.016,2015-05-29 00:00:00,HF00000FQL
1.0175,2015-06-05 00:00:00,HF00000FQL
1.0189,2015-06-12 00:00:00,HF00000FQL
1.0203,2015-06-19 00:00:00,HF00000FQL
1.0218,2015-06-26 00:00:00,HF00000FQL
1.0232,2015-07-03 00:00:00,HF00000FQL
1.0247,2015-07-10 00:00:00,HF00000FQL
1.0261,2015-07-17 00:00:00,HF00000FQL
1.0275,2015-07-24 00:00:00,HF00000FQL
1.029,2015-07-31 00:00:00,HF00000FQL
