value,date,id
1.0,2014-10-24 00:00:00,HF00000B2M
1.0013,2014-10-31 00:00:00,HF00000B2M
1.0025,2014-11-07 00:00:00,HF00000B2M
1.0037,2014-11-14 00:00:00,HF00000B2M
1.0048,2014-11-21 00:00:00,HF00000B2M
1.006,2014-11-28 00:00:00,HF00000B2M
1.0072,2014-12-05 00:00:00,HF00000B2M
1.0084,2014-12-12 00:00:00,HF00000B2M
1.0095,2014-12-19 00:00:00,HF00000B2M
1.0107,2014-12-26 00:00:00,HF00000B2M
1.0115,2014-12-31 00:00:00,HF00000B2M
1.013,2015-01-09 00:00:00,HF00000B2M
1.0142,2015-01-16 00:00:00,HF00000B2M
1.0154,2015-01-23 00:00:00,HF00000B2M
1.0165,2015-01-30 00:00:00,HF00000B2M
1.0177,2015-02-06 00:00:00,HF00000B2M
1.0189,2015-02-13 00:00:00,HF00000B2M
1.0196,2015-02-17 00:00:00,HF00000B2M
1.0212,2015-02-27 00:00:00,HF00000B2M
1.0224,2015-03-06 00:00:00,HF00000B2M
1.0236,2015-03-13 00:00:00,HF00000B2M
1.0247,2015-03-20 00:00:00,HF00000B2M
1.0259,2015-03-27 00:00:00,HF00000B2M
1.0271,2015-04-03 00:00:00,HF00000B2M
1.0282,2015-04-10 00:00:00,HF00000B2M
1.0294,2015-04-17 00:00:00,HF00000B2M
1.0306,2015-04-24 00:00:00,HF00000B2M
1.03163,2015-04-30 00:00:00,HF00000B2M
1.03297,2015-05-08 00:00:00,HF00000B2M
1.034206,2015-05-15 00:00:00,HF00000B2M
1.035339,2015-05-22 00:00:00,HF00000B2M
1.036575,2015-05-29 00:00:00,HF00000B2M
1.037811,2015-06-05 00:00:00,HF00000B2M
1.039047,2015-06-12 00:00:00,HF00000B2M
1.04018,2015-06-19 00:00:00,HF00000B2M
1.041416,2015-06-26 00:00:00,HF00000B2M
1.042652,2015-07-03 00:00:00,HF00000B2M
1.043785,2015-07-10 00:00:00,HF00000B2M
1.045021,2015-07-17 00:00:00,HF00000B2M
1.046257,2015-07-24 00:00:00,HF00000B2M
1.04739,2015-07-31 00:00:00,HF00000B2M
