value,date,id
1.0,2014-12-08 00:00:00,HF00000CWU
1.0,2014-12-09 00:00:00,HF00000CWU
1.095,2014-12-12 00:00:00,HF00000CWU
1.1,2014-12-19 00:00:00,HF00000CWU
1.068,2014-12-26 00:00:00,HF00000CWU
1.043,2015-01-09 00:00:00,HF00000CWU
1.075,2015-01-16 00:00:00,HF00000CWU
1.081,2015-01-23 00:00:00,HF00000CWU
1.073,2015-01-30 00:00:00,HF00000CWU
1.121,2015-02-06 00:00:00,HF00000CWU
1.201,2015-02-13 00:00:00,HF00000CWU
1.25,2015-02-16 00:00:00,HF00000CWU
1.231,2015-03-06 00:00:00,HF00000CWU
1.237,2015-03-13 00:00:00,HF00000CWU
1.322,2015-03-20 00:00:00,HF00000CWU
1.349,2015-03-27 00:00:00,HF00000CWU
1.395,2015-04-01 00:00:00,HF00000CWU
1.417,2015-04-03 00:00:00,HF00000CWU
1.449,2015-04-10 00:00:00,HF00000CWU
1.433,2015-04-22 00:00:00,HF00000CWU
1.438,2015-04-30 00:00:00,HF00000CWU
1.581,2015-05-11 00:00:00,HF00000CWU
1.62,2015-05-15 00:00:00,HF00000CWU
1.688,2015-05-19 00:00:00,HF00000CWU
1.779,2015-05-22 00:00:00,HF00000CWU
1.826,2015-05-29 00:00:00,HF00000CWU
1.971,2015-06-05 00:00:00,HF00000CWU
1.995,2015-06-12 00:00:00,HF00000CWU
1.843,2015-06-23 00:00:00,HF00000CWU
1.533,2015-07-21 00:00:00,HF00000CWU
1.503,2015-08-07 00:00:00,HF00000CWU
1.579,2015-08-14 00:00:00,HF00000CWU
