value,date,id
1.0,2013-06-25 00:00:00,HF000005ID
1.0033,2013-06-28 00:00:00,HF000005ID
1.0063,2013-07-05 00:00:00,HF000005ID
1.0094,2013-07-12 00:00:00,HF000005ID
1.0154,2013-07-19 00:00:00,HF000005ID
1.0124,2013-07-26 00:00:00,HF000005ID
1.0121,2013-08-02 00:00:00,HF000005ID
1.0184,2013-08-09 00:00:00,HF000005ID
1.0268,2013-08-16 00:00:00,HF000005ID
1.0255,2013-08-23 00:00:00,HF000005ID
1.0225,2013-08-30 00:00:00,HF000005ID
1.0291,2013-09-06 00:00:00,HF000005ID
1.037,2013-09-13 00:00:00,HF000005ID
1.0442,2013-09-18 00:00:00,HF000005ID
1.05,2013-09-27 00:00:00,HF000005ID
1.0531,2013-09-30 00:00:00,HF000005ID
1.0507,2013-10-11 00:00:00,HF000005ID
1.0513,2013-10-18 00:00:00,HF000005ID
1.052,2013-10-25 00:00:00,HF000005ID
1.0518,2013-11-01 00:00:00,HF000005ID
1.0617,2013-11-08 00:00:00,HF000005ID
1.0106,2013-11-15 00:00:00,HF000005ID
0.9872,2013-11-22 00:00:00,HF000005ID
0.9663,2013-11-29 00:00:00,HF000005ID
0.967,2013-12-06 00:00:00,HF000005ID
0.9745,2013-12-13 00:00:00,HF000005ID
0.9583,2013-12-20 00:00:00,HF000005ID
0.9568,2013-12-27 00:00:00,HF000005ID
0.9578,2014-01-03 00:00:00,HF000005ID
0.916,2014-01-10 00:00:00,HF000005ID
0.905,2014-01-17 00:00:00,HF000005ID
0.9058,2014-01-24 00:00:00,HF000005ID
0.9339,2014-02-07 00:00:00,HF000005ID
0.9753,2014-02-14 00:00:00,HF000005ID
0.9921,2014-02-21 00:00:00,HF000005ID
0.9952,2014-02-28 00:00:00,HF000005ID
0.9869,2014-03-07 00:00:00,HF000005ID
0.9844,2014-03-14 00:00:00,HF000005ID
0.9826,2014-03-21 00:00:00,HF000005ID
0.9776,2014-03-28 00:00:00,HF000005ID
0.989,2014-04-04 00:00:00,HF000005ID
0.9967,2014-04-11 00:00:00,HF000005ID
1.0205,2014-04-18 00:00:00,HF000005ID
1.0261,2014-04-25 00:00:00,HF000005ID
1.0284,2014-04-30 00:00:00,HF000005ID
1.0355,2014-05-09 00:00:00,HF000005ID
1.0266,2014-05-16 00:00:00,HF000005ID
1.0317,2014-05-23 00:00:00,HF000005ID
1.0689,2014-05-30 00:00:00,HF000005ID
1.0969,2014-06-06 00:00:00,HF000005ID
1.1379,2014-06-13 00:00:00,HF000005ID
1.1339,2014-06-20 00:00:00,HF000005ID
1.1477,2014-06-27 00:00:00,HF000005ID
1.1461,2014-07-04 00:00:00,HF000005ID
1.1485,2014-07-11 00:00:00,HF000005ID
1.1328,2014-07-18 00:00:00,HF000005ID
1.1246,2014-07-25 00:00:00,HF000005ID
1.1428,2014-08-01 00:00:00,HF000005ID
1.1552,2014-08-08 00:00:00,HF000005ID
1.165,2014-08-15 00:00:00,HF000005ID
1.1714,2014-08-22 00:00:00,HF000005ID
1.176,2014-08-29 00:00:00,HF000005ID
1.1913,2014-09-05 00:00:00,HF000005ID
1.1957,2014-09-12 00:00:00,HF000005ID
1.205,2014-09-19 00:00:00,HF000005ID
1.2121,2014-09-26 00:00:00,HF000005ID
1.2306,2014-10-10 00:00:00,HF000005ID
1.2584,2014-10-17 00:00:00,HF000005ID
1.2724,2014-10-24 00:00:00,HF000005ID
1.2839,2014-10-31 00:00:00,HF000005ID
1.3046,2014-11-07 00:00:00,HF000005ID
1.3062,2014-11-14 00:00:00,HF000005ID
1.3043,2014-11-21 00:00:00,HF000005ID
1.3047,2014-11-28 00:00:00,HF000005ID
1.2946,2014-12-05 00:00:00,HF000005ID
1.2406,2014-12-12 00:00:00,HF000005ID
1.2385,2014-12-19 00:00:00,HF000005ID
1.0892,2014-12-26 00:00:00,HF000005ID
1.0962,2014-12-31 00:00:00,HF000005ID
1.0913,2015-01-09 00:00:00,HF000005ID
1.1029,2015-01-16 00:00:00,HF000005ID
1.1139,2015-01-23 00:00:00,HF000005ID
1.118,2015-01-30 00:00:00,HF000005ID
1.12,2015-02-06 00:00:00,HF000005ID
1.1267,2015-02-13 00:00:00,HF000005ID
1.1332,2015-02-27 00:00:00,HF000005ID
1.142,2015-03-06 00:00:00,HF000005ID
1.1441,2015-03-13 00:00:00,HF000005ID
1.1463,2015-03-20 00:00:00,HF000005ID
1.1441,2015-03-27 00:00:00,HF000005ID
1.1438,2015-04-03 00:00:00,HF000005ID
1.1504,2015-04-10 00:00:00,HF000005ID
1.1635,2015-04-17 00:00:00,HF000005ID
1.1715,2015-04-24 00:00:00,HF000005ID
1.1744,2015-04-30 00:00:00,HF000005ID
1.1746,2015-05-08 00:00:00,HF000005ID
1.1935,2015-05-15 00:00:00,HF000005ID
1.2093,2015-05-22 00:00:00,HF000005ID
1.2194,2015-05-29 00:00:00,HF000005ID
1.2311,2015-06-05 00:00:00,HF000005ID
1.225,2015-06-12 00:00:00,HF000005ID
1.2275,2015-06-19 00:00:00,HF000005ID
1.2216,2015-06-26 00:00:00,HF000005ID
1.2283,2015-07-03 00:00:00,HF000005ID
1.2488,2015-07-10 00:00:00,HF000005ID
1.2557,2015-07-17 00:00:00,HF000005ID
1.2575,2015-07-24 00:00:00,HF000005ID
1.2647,2015-07-31 00:00:00,HF000005ID
