value,date,id
1.0,2014-09-29 00:00:00,HF00000AQZ
1.0005,2014-09-30 00:00:00,HF00000AQZ
1.0025,2014-10-08 00:00:00,HF00000AQZ
1.0027,2014-10-09 00:00:00,HF00000AQZ
1.0037,2014-10-13 00:00:00,HF00000AQZ
1.0039,2014-10-14 00:00:00,HF00000AQZ
1.0042,2014-10-15 00:00:00,HF00000AQZ
1.0044,2014-10-16 00:00:00,HF00000AQZ
1.0047,2014-10-17 00:00:00,HF00000AQZ
1.0054,2014-10-20 00:00:00,HF00000AQZ
1.0057,2014-10-21 00:00:00,HF00000AQZ
1.0059,2014-10-22 00:00:00,HF00000AQZ
1.0062,2014-10-23 00:00:00,HF00000AQZ
1.0064,2014-10-24 00:00:00,HF00000AQZ
1.0072,2014-10-27 00:00:00,HF00000AQZ
1.0074,2014-10-28 00:00:00,HF00000AQZ
1.0076,2014-10-29 00:00:00,HF00000AQZ
1.0079,2014-10-30 00:00:00,HF00000AQZ
1.0081,2014-10-31 00:00:00,HF00000AQZ
1.0089,2014-11-03 00:00:00,HF00000AQZ
1.0091,2014-11-04 00:00:00,HF00000AQZ
1.0094,2014-11-05 00:00:00,HF00000AQZ
1.0096,2014-11-06 00:00:00,HF00000AQZ
1.0099,2014-11-07 00:00:00,HF00000AQZ
1.0106,2014-11-10 00:00:00,HF00000AQZ
1.0108,2014-11-11 00:00:00,HF00000AQZ
1.0111,2014-11-12 00:00:00,HF00000AQZ
1.0113,2014-11-13 00:00:00,HF00000AQZ
1.0116,2014-11-14 00:00:00,HF00000AQZ
1.0123,2014-11-17 00:00:00,HF00000AQZ
1.0126,2014-11-18 00:00:00,HF00000AQZ
1.0128,2014-11-19 00:00:00,HF00000AQZ
1.0131,2014-11-20 00:00:00,HF00000AQZ
1.0141,2014-11-24 00:00:00,HF00000AQZ
1.0143,2014-11-25 00:00:00,HF00000AQZ
1.0145,2014-11-26 00:00:00,HF00000AQZ
1.0148,2014-11-27 00:00:00,HF00000AQZ
1.015,2014-11-28 00:00:00,HF00000AQZ
1.0158,2014-12-01 00:00:00,HF00000AQZ
1.016,2014-12-02 00:00:00,HF00000AQZ
1.0163,2014-12-03 00:00:00,HF00000AQZ
1.0165,2014-12-04 00:00:00,HF00000AQZ
1.0168,2014-12-05 00:00:00,HF00000AQZ
1.0175,2014-12-08 00:00:00,HF00000AQZ
1.0178,2014-12-09 00:00:00,HF00000AQZ
1.018,2014-12-10 00:00:00,HF00000AQZ
1.0182,2014-12-11 00:00:00,HF00000AQZ
1.0185,2014-12-12 00:00:00,HF00000AQZ
1.0192,2014-12-15 00:00:00,HF00000AQZ
1.0195,2014-12-16 00:00:00,HF00000AQZ
1.0197,2014-12-17 00:00:00,HF00000AQZ
1.02,2014-12-18 00:00:00,HF00000AQZ
1.0202,2014-12-19 00:00:00,HF00000AQZ
1.021,2014-12-22 00:00:00,HF00000AQZ
1.0212,2014-12-23 00:00:00,HF00000AQZ
