value,date,id
1.0,2006-12-30 00:00:00,HF00000HIF
1.0329,2007-01-31 00:00:00,HF00000HIF
1.0671,2007-02-28 00:00:00,HF00000HIF
1.0847,2007-03-31 00:00:00,HF00000HIF
1.1972,2007-04-30 00:00:00,HF00000HIF
1.4953,2007-05-31 00:00:00,HF00000HIF
1.8007,2007-07-31 00:00:00,HF00000HIF
1.5958,2007-08-31 00:00:00,HF00000HIF
1.633,2007-09-30 00:00:00,HF00000HIF
1.6458,2007-10-31 00:00:00,HF00000HIF
1.4103,2007-11-30 00:00:00,HF00000HIF
1.3558,2007-12-31 00:00:00,HF00000HIF
1.2487,2008-01-31 00:00:00,HF00000HIF
1.2813,2008-02-29 00:00:00,HF00000HIF
1.2103,2008-03-31 00:00:00,HF00000HIF
1.221,2008-04-30 00:00:00,HF00000HIF
1.2338,2008-05-31 00:00:00,HF00000HIF
1.2244,2008-06-30 00:00:00,HF00000HIF
1.1858,2008-07-31 00:00:00,HF00000HIF
1.1512,2008-08-31 00:00:00,HF00000HIF
1.1064,2008-09-30 00:00:00,HF00000HIF
1.0536,2008-10-31 00:00:00,HF00000HIF
1.0594,2008-11-30 00:00:00,HF00000HIF
1.1316,2008-12-31 00:00:00,HF00000HIF
1.106,2009-01-31 00:00:00,HF00000HIF
1.0679,2009-02-28 00:00:00,HF00000HIF
1.0466,2009-03-31 00:00:00,HF00000HIF
1.0726,2009-04-30 00:00:00,HF00000HIF
1.2258,2009-05-31 00:00:00,HF00000HIF
1.2493,2009-06-30 00:00:00,HF00000HIF
1.4102,2009-07-31 00:00:00,HF00000HIF
1.3645,2009-08-31 00:00:00,HF00000HIF
1.445,2009-09-30 00:00:00,HF00000HIF
1.4454,2009-10-31 00:00:00,HF00000HIF
1.5368,2009-11-30 00:00:00,HF00000HIF
1.5543,2009-12-31 00:00:00,HF00000HIF
1.525,2010-01-31 00:00:00,HF00000HIF
1.5317,2010-02-28 00:00:00,HF00000HIF
1.547,2010-03-31 00:00:00,HF00000HIF
1.4968,2010-04-30 00:00:00,HF00000HIF
1.4085,2010-05-31 00:00:00,HF00000HIF
1.4546,2010-07-31 00:00:00,HF00000HIF
1.4903,2010-08-31 00:00:00,HF00000HIF
1.5253,2010-09-30 00:00:00,HF00000HIF
1.5212,2010-10-31 00:00:00,HF00000HIF
1.5557,2010-11-30 00:00:00,HF00000HIF
1.5696,2010-12-31 00:00:00,HF00000HIF
1.6399,2011-01-31 00:00:00,HF00000HIF
1.6345,2011-02-28 00:00:00,HF00000HIF
1.6402,2011-03-31 00:00:00,HF00000HIF
1.6605,2011-04-30 00:00:00,HF00000HIF
1.6107,2011-05-31 00:00:00,HF00000HIF
1.5382,2011-06-30 00:00:00,HF00000HIF
1.5948,2011-07-31 00:00:00,HF00000HIF
1.5496,2011-08-31 00:00:00,HF00000HIF
1.4204,2011-10-31 00:00:00,HF00000HIF
1.2924,2011-11-30 00:00:00,HF00000HIF
1.2679,2011-12-31 00:00:00,HF00000HIF
1.3608,2012-01-31 00:00:00,HF00000HIF
1.4272,2012-02-29 00:00:00,HF00000HIF
1.4565,2012-03-31 00:00:00,HF00000HIF
1.433,2012-04-30 00:00:00,HF00000HIF
1.351,2012-05-31 00:00:00,HF00000HIF
1.3199,2012-06-30 00:00:00,HF00000HIF
1.3281,2012-07-31 00:00:00,HF00000HIF
1.368,2012-08-31 00:00:00,HF00000HIF
1.4611,2012-09-30 00:00:00,HF00000HIF
1.5105,2012-10-31 00:00:00,HF00000HIF
1.5123,2012-11-30 00:00:00,HF00000HIF
1.6356,2012-12-31 00:00:00,HF00000HIF
1.7307,2013-01-31 00:00:00,HF00000HIF
1.8216,2013-02-28 00:00:00,HF00000HIF
1.7254,2013-03-31 00:00:00,HF00000HIF
1.7651,2013-04-30 00:00:00,HF00000HIF
1.8262,2013-05-31 00:00:00,HF00000HIF
1.6959,2013-06-30 00:00:00,HF00000HIF
1.7442,2013-07-31 00:00:00,HF00000HIF
1.9437,2013-08-31 00:00:00,HF00000HIF
1.9521,2013-09-30 00:00:00,HF00000HIF
1.9848,2013-10-31 00:00:00,HF00000HIF
2.0057,2013-11-30 00:00:00,HF00000HIF
2.0703,2013-12-31 00:00:00,HF00000HIF
2.0381,2014-01-31 00:00:00,HF00000HIF
2.0154,2014-02-28 00:00:00,HF00000HIF
1.9414,2014-03-31 00:00:00,HF00000HIF
1.9644,2014-04-30 00:00:00,HF00000HIF
1.9793,2014-05-31 00:00:00,HF00000HIF
2.086,2014-06-30 00:00:00,HF00000HIF
2.2058,2014-07-31 00:00:00,HF00000HIF
2.3059,2014-08-31 00:00:00,HF00000HIF
2.2251,2014-09-30 00:00:00,HF00000HIF
2.1458,2014-10-31 00:00:00,HF00000HIF
2.1199,2014-11-30 00:00:00,HF00000HIF
2.1118,2014-12-31 00:00:00,HF00000HIF
2.1977,2015-01-31 00:00:00,HF00000HIF
2.2962,2015-02-28 00:00:00,HF00000HIF
2.4375,2015-03-31 00:00:00,HF00000HIF
2.7971,2015-04-30 00:00:00,HF00000HIF
3.0963897,2015-05-29 00:00:00,HF00000HIF
2.86725686,2015-06-30 00:00:00,HF00000HIF
2.51745152,2015-07-31 00:00:00,HF00000HIF
