value,date,id
1.0,2015-01-08 00:00:00,HF00000E8V
0.9855,2015-01-09 00:00:00,HF00000E8V
1.0706,2015-01-16 00:00:00,HF00000E8V
1.1462,2015-01-23 00:00:00,HF00000E8V
1.1296,2015-01-30 00:00:00,HF00000E8V
1.1136,2015-02-06 00:00:00,HF00000E8V
1.1089,2015-02-13 00:00:00,HF00000E8V
1.1762,2015-02-27 00:00:00,HF00000E8V
1.1364,2015-03-06 00:00:00,HF00000E8V
1.18,2015-03-13 00:00:00,HF00000E8V
1.228,2015-03-20 00:00:00,HF00000E8V
1.1853,2015-04-03 00:00:00,HF00000E8V
1.1573,2015-04-10 00:00:00,HF00000E8V
1.1399,2015-04-17 00:00:00,HF00000E8V
1.1575,2015-04-30 00:00:00,HF00000E8V
1.3604,2015-05-15 00:00:00,HF00000E8V
1.5796,2015-05-22 00:00:00,HF00000E8V
1.5524,2015-05-29 00:00:00,HF00000E8V
1.7434,2015-06-05 00:00:00,HF00000E8V
1.7001,2015-06-12 00:00:00,HF00000E8V
1.5439,2015-06-19 00:00:00,HF00000E8V
1.4303,2015-06-26 00:00:00,HF00000E8V
1.2782,2015-07-03 00:00:00,HF00000E8V
1.2604,2015-07-10 00:00:00,HF00000E8V
1.269,2015-07-17 00:00:00,HF00000E8V
1.2264,2015-07-24 00:00:00,HF00000E8V
1.2184,2015-07-31 00:00:00,HF00000E8V
1.211,2015-08-07 00:00:00,HF00000E8V
