value,date,id
1.0,2014-10-22 00:00:00,HF00000AYO
1.0007,2014-10-24 00:00:00,HF00000AYO
1.0023,2014-10-31 00:00:00,HF00000AYO
1.004,2014-11-07 00:00:00,HF00000AYO
1.0056,2014-11-14 00:00:00,HF00000AYO
1.0072,2014-11-21 00:00:00,HF00000AYO
1.0088,2014-11-28 00:00:00,HF00000AYO
1.0105,2014-12-05 00:00:00,HF00000AYO
1.0121,2014-12-12 00:00:00,HF00000AYO
1.0137,2014-12-19 00:00:00,HF00000AYO
1.0154,2014-12-26 00:00:00,HF00000AYO
1.0165,2014-12-31 00:00:00,HF00000AYO
1.0186,2015-01-09 00:00:00,HF00000AYO
1.0203,2015-01-16 00:00:00,HF00000AYO
1.0219,2015-01-23 00:00:00,HF00000AYO
1.023534,2015-01-30 00:00:00,HF00000AYO
1.026905,2015-02-13 00:00:00,HF00000AYO
1.030173,2015-02-27 00:00:00,HF00000AYO
1.031807,2015-03-06 00:00:00,HF00000AYO
1.033543,2015-03-13 00:00:00,HF00000AYO
1.035177,2015-03-20 00:00:00,HF00000AYO
1.036811,2015-03-27 00:00:00,HF00000AYO
1.038547,2015-04-03 00:00:00,HF00000AYO
1.041815,2015-04-17 00:00:00,HF00000AYO
1.043551,2015-04-24 00:00:00,HF00000AYO
1.044981,2015-04-30 00:00:00,HF00000AYO
1.046819,2015-05-08 00:00:00,HF00000AYO
1.048453,2015-05-15 00:00:00,HF00000AYO
1.049168,2015-05-18 00:00:00,HF00000AYO
1.050189,2015-05-22 00:00:00,HF00000AYO
1.051823,2015-05-29 00:00:00,HF00000AYO
1.052742,2015-06-02 00:00:00,HF00000AYO
1.053048,2015-06-03 00:00:00,HF00000AYO
1.053252,2015-06-04 00:00:00,HF00000AYO
1.053456,2015-06-05 00:00:00,HF00000AYO
1.054171,2015-06-08 00:00:00,HF00000AYO
1.054477,2015-06-09 00:00:00,HF00000AYO
1.054681,2015-06-10 00:00:00,HF00000AYO
1.054885,2015-06-11 00:00:00,HF00000AYO
1.055191,2015-06-12 00:00:00,HF00000AYO
1.055906,2015-06-15 00:00:00,HF00000AYO
1.05611,2015-06-16 00:00:00,HF00000AYO
1.056314,2015-06-17 00:00:00,HF00000AYO
1.05662,2015-06-18 00:00:00,HF00000AYO
1.056824,2015-06-19 00:00:00,HF00000AYO
1.057743,2015-06-23 00:00:00,HF00000AYO
1.058049,2015-06-24 00:00:00,HF00000AYO
1.058253,2015-06-25 00:00:00,HF00000AYO
1.058457,2015-06-26 00:00:00,HF00000AYO
1.059172,2015-06-29 00:00:00,HF00000AYO
1.059478,2015-06-30 00:00:00,HF00000AYO
1.059682,2015-07-01 00:00:00,HF00000AYO
1.059886,2015-07-02 00:00:00,HF00000AYO
1.060192,2015-07-03 00:00:00,HF00000AYO
1.060907,2015-07-06 00:00:00,HF00000AYO
1.061111,2015-07-07 00:00:00,HF00000AYO
1.061315,2015-07-08 00:00:00,HF00000AYO
1.061621,2015-07-09 00:00:00,HF00000AYO
1.061825,2015-07-10 00:00:00,HF00000AYO
1.06254,2015-07-13 00:00:00,HF00000AYO
1.062744,2015-07-14 00:00:00,HF00000AYO
1.06305,2015-07-15 00:00:00,HF00000AYO
1.063254,2015-07-16 00:00:00,HF00000AYO
1.063458,2015-07-17 00:00:00,HF00000AYO
1.064173,2015-07-20 00:00:00,HF00000AYO
1.064479,2015-07-21 00:00:00,HF00000AYO
1.064683,2015-07-22 00:00:00,HF00000AYO
1.065092,2015-07-24 00:00:00,HF00000AYO
1.065807,2015-07-27 00:00:00,HF00000AYO
1.066113,2015-07-28 00:00:00,HF00000AYO
1.066317,2015-07-29 00:00:00,HF00000AYO
1.066521,2015-07-30 00:00:00,HF00000AYO
1.066827,2015-07-31 00:00:00,HF00000AYO
1.067542,2015-08-03 00:00:00,HF00000AYO
1.067951,2015-08-05 00:00:00,HF00000AYO
1.068257,2015-08-06 00:00:00,HF00000AYO
1.068461,2015-08-07 00:00:00,HF00000AYO
1.069176,2015-08-10 00:00:00,HF00000AYO
1.06938,2015-08-11 00:00:00,HF00000AYO
1.069686,2015-08-12 00:00:00,HF00000AYO
1.06989,2015-08-13 00:00:00,HF00000AYO
