value,date,id
1.0,2014-09-12 00:00:00,HF00000A1W
0.9979,2014-09-15 00:00:00,HF00000A1W
0.9798,2014-09-19 00:00:00,HF00000A1W
0.9819,2014-09-26 00:00:00,HF00000A1W
0.9972,2014-09-30 00:00:00,HF00000A1W
0.9952,2014-10-10 00:00:00,HF00000A1W
0.9917,2014-10-15 00:00:00,HF00000A1W
0.9486,2014-10-17 00:00:00,HF00000A1W
0.9263,2014-10-24 00:00:00,HF00000A1W
0.9809,2014-10-31 00:00:00,HF00000A1W
1.0045,2014-11-07 00:00:00,HF00000A1W
0.9759,2014-11-14 00:00:00,HF00000A1W
1.0126,2014-11-21 00:00:00,HF00000A1W
1.0038,2014-11-28 00:00:00,HF00000A1W
1.1208,2014-12-05 00:00:00,HF00000A1W
1.1259,2014-12-12 00:00:00,HF00000A1W
1.1533,2014-12-15 00:00:00,HF00000A1W
1.1688,2014-12-19 00:00:00,HF00000A1W
1.1983,2014-12-26 00:00:00,HF00000A1W
1.2065,2014-12-31 00:00:00,HF00000A1W
1.1966,2015-01-09 00:00:00,HF00000A1W
1.2339,2015-01-15 00:00:00,HF00000A1W
1.2271,2015-01-16 00:00:00,HF00000A1W
1.1696,2015-01-23 00:00:00,HF00000A1W
1.2063,2015-01-30 00:00:00,HF00000A1W
1.2173,2015-02-06 00:00:00,HF00000A1W
1.2879,2015-02-15 00:00:00,HF00000A1W
1.317,2015-02-17 00:00:00,HF00000A1W
1.3552,2015-02-27 00:00:00,HF00000A1W
1.356,2015-03-06 00:00:00,HF00000A1W
1.451,2015-03-13 00:00:00,HF00000A1W
1.5267,2015-03-20 00:00:00,HF00000A1W
1.6018,2015-03-27 00:00:00,HF00000A1W
1.6371,2015-04-03 00:00:00,HF00000A1W
1.6342,2015-04-10 00:00:00,HF00000A1W
1.6147,2015-04-15 00:00:00,HF00000A1W
1.6182,2015-04-17 00:00:00,HF00000A1W
1.6946,2015-04-24 00:00:00,HF00000A1W
1.7437,2015-04-30 00:00:00,HF00000A1W
1.721,2015-05-08 00:00:00,HF00000A1W
1.9107,2015-05-15 00:00:00,HF00000A1W
2.3414,2015-05-22 00:00:00,HF00000A1W
2.4455,2015-05-29 00:00:00,HF00000A1W
2.6619,2015-06-05 00:00:00,HF00000A1W
2.8571,2015-06-12 00:00:00,HF00000A1W
2.815,2015-06-15 00:00:00,HF00000A1W
2.647,2015-06-19 00:00:00,HF00000A1W
2.4636,2015-06-26 00:00:00,HF00000A1W
2.1355,2015-07-03 00:00:00,HF00000A1W
2.001,2015-07-10 00:00:00,HF00000A1W
2.0068,2015-07-15 00:00:00,HF00000A1W
2.0436,2015-07-17 00:00:00,HF00000A1W
2.1026,2015-07-24 00:00:00,HF00000A1W
2.0491,2015-07-31 00:00:00,HF00000A1W
2.0962,2015-08-07 00:00:00,HF00000A1W
