value,date,id
1.0,2014-11-20 00:00:00,HF00000CLH
1.0,2014-11-21 00:00:00,HF00000CLH
1.0,2014-11-28 00:00:00,HF00000CLH
0.999,2014-12-05 00:00:00,HF00000CLH
1.024,2014-12-12 00:00:00,HF00000CLH
1.05,2014-12-15 00:00:00,HF00000CLH
1.014,2014-12-19 00:00:00,HF00000CLH
0.966,2014-12-24 00:00:00,HF00000CLH
0.993,2014-12-26 00:00:00,HF00000CLH
0.968,2014-12-31 00:00:00,HF00000CLH
1.037,2015-01-09 00:00:00,HF00000CLH
1.1235,2015-01-16 00:00:00,HF00000CLH
1.1795,2015-01-23 00:00:00,HF00000CLH
1.097,2015-01-30 00:00:00,HF00000CLH
1.119,2015-02-06 00:00:00,HF00000CLH
1.192,2015-03-06 00:00:00,HF00000CLH
1.254,2015-03-13 00:00:00,HF00000CLH
1.24,2015-03-27 00:00:00,HF00000CLH
1.244,2015-04-03 00:00:00,HF00000CLH
1.223,2015-04-24 00:00:00,HF00000CLH
1.209,2015-04-30 00:00:00,HF00000CLH
1.237,2015-05-08 00:00:00,HF00000CLH
1.306,2015-05-15 00:00:00,HF00000CLH
1.392,2015-05-22 00:00:00,HF00000CLH
1.43,2015-05-26 00:00:00,HF00000CLH
1.403,2015-05-29 00:00:00,HF00000CLH
1.376,2015-06-05 00:00:00,HF00000CLH
1.461,2015-06-12 00:00:00,HF00000CLH
1.38,2015-06-19 00:00:00,HF00000CLH
1.269,2015-06-26 00:00:00,HF00000CLH
1.153,2015-07-03 00:00:00,HF00000CLH
1.146,2015-07-10 00:00:00,HF00000CLH
1.144,2015-07-17 00:00:00,HF00000CLH
1.162,2015-07-24 00:00:00,HF00000CLH
1.153,2015-07-31 00:00:00,HF00000CLH
1.14,2015-08-07 00:00:00,HF00000CLH
