value,date,id
1.0,2015-03-27 00:00:00,HF00000FZL
0.9998,2015-04-03 00:00:00,HF00000FZL
0.9995,2015-04-10 00:00:00,HF00000FZL
0.9992,2015-04-17 00:00:00,HF00000FZL
1.0099,2015-04-30 00:00:00,HF00000FZL
1.0126,2015-05-08 00:00:00,HF00000FZL
1.1332,2015-05-15 00:00:00,HF00000FZL
1.1258,2015-05-22 00:00:00,HF00000FZL
1.1511,2015-05-29 00:00:00,HF00000FZL
1.1832,2015-06-05 00:00:00,HF00000FZL
1.1826,2015-06-12 00:00:00,HF00000FZL
1.115,2015-06-19 00:00:00,HF00000FZL
1.1002,2015-06-26 00:00:00,HF00000FZL
0.9828,2015-07-03 00:00:00,HF00000FZL
0.9275,2015-07-10 00:00:00,HF00000FZL
0.9229,2015-07-17 00:00:00,HF00000FZL
0.9211,2015-07-24 00:00:00,HF00000FZL
0.9164,2015-07-31 00:00:00,HF00000FZL
