value,date,id
1.0,2014-12-31 00:00:00,HF00000EVZ
1.04,2015-01-09 00:00:00,HF00000EVZ
1.08,2015-01-16 00:00:00,HF00000EVZ
1.17,2015-01-23 00:00:00,HF00000EVZ
1.15,2015-01-30 00:00:00,HF00000EVZ
1.16,2015-02-06 00:00:00,HF00000EVZ
1.23,2015-02-13 00:00:00,HF00000EVZ
1.28,2015-02-27 00:00:00,HF00000EVZ
1.28,2015-03-06 00:00:00,HF00000EVZ
1.38,2015-03-13 00:00:00,HF00000EVZ
1.57,2015-03-20 00:00:00,HF00000EVZ
1.67,2015-03-27 00:00:00,HF00000EVZ
1.83,2015-04-03 00:00:00,HF00000EVZ
1.85,2015-04-10 00:00:00,HF00000EVZ
1.78,2015-04-17 00:00:00,HF00000EVZ
1.9,2015-04-24 00:00:00,HF00000EVZ
1.86,2015-04-30 00:00:00,HF00000EVZ
1.98,2015-05-08 00:00:00,HF00000EVZ
2.16,2015-05-15 00:00:00,HF00000EVZ
2.38,2015-05-22 00:00:00,HF00000EVZ
2.42,2015-05-29 00:00:00,HF00000EVZ
2.68,2015-06-05 00:00:00,HF00000EVZ
2.78,2015-06-12 00:00:00,HF00000EVZ
2.38,2015-06-19 00:00:00,HF00000EVZ
2.05,2015-06-26 00:00:00,HF00000EVZ
1.84,2015-07-03 00:00:00,HF00000EVZ
1.85,2015-07-10 00:00:00,HF00000EVZ
1.86,2015-07-17 00:00:00,HF00000EVZ
1.92,2015-07-24 00:00:00,HF00000EVZ
1.84,2015-07-31 00:00:00,HF00000EVZ
1.84,2015-08-07 00:00:00,HF00000EVZ
1.88,2015-08-14 00:00:00,HF00000EVZ
