value,date,id
1.0,2014-09-26 00:00:00,HF00000AR3
1.0011,2014-09-29 00:00:00,HF00000AR3
1.0014,2014-09-30 00:00:00,HF00000AR3
1.0036,2014-10-08 00:00:00,HF00000AR3
1.0038,2014-10-09 00:00:00,HF00000AR3
1.0041,2014-10-10 00:00:00,HF00000AR3
1.0049,2014-10-13 00:00:00,HF00000AR3
1.0052,2014-10-14 00:00:00,HF00000AR3
1.0055,2014-10-15 00:00:00,HF00000AR3
1.0058,2014-10-16 00:00:00,HF00000AR3
1.006,2014-10-17 00:00:00,HF00000AR3
1.0069,2014-10-20 00:00:00,HF00000AR3
1.0071,2014-10-21 00:00:00,HF00000AR3
1.0074,2014-10-22 00:00:00,HF00000AR3
1.0077,2014-10-23 00:00:00,HF00000AR3
1.0079,2014-10-24 00:00:00,HF00000AR3
1.0088,2014-10-27 00:00:00,HF00000AR3
1.009,2014-10-28 00:00:00,HF00000AR3
1.0093,2014-10-29 00:00:00,HF00000AR3
1.0096,2014-10-30 00:00:00,HF00000AR3
1.0099,2014-10-31 00:00:00,HF00000AR3
1.0107,2014-11-03 00:00:00,HF00000AR3
1.011,2014-11-04 00:00:00,HF00000AR3
1.0112,2014-11-05 00:00:00,HF00000AR3
1.0115,2014-11-06 00:00:00,HF00000AR3
1.0118,2014-11-07 00:00:00,HF00000AR3
1.0126,2014-11-10 00:00:00,HF00000AR3
1.0129,2014-11-11 00:00:00,HF00000AR3
1.0131,2014-11-12 00:00:00,HF00000AR3
1.0134,2014-11-13 00:00:00,HF00000AR3
1.0137,2014-11-14 00:00:00,HF00000AR3
1.0145,2014-11-17 00:00:00,HF00000AR3
1.0148,2014-11-18 00:00:00,HF00000AR3
1.0151,2014-11-19 00:00:00,HF00000AR3
1.0153,2014-11-20 00:00:00,HF00000AR3
1.0156,2014-11-21 00:00:00,HF00000AR3
1.0164,2014-11-24 00:00:00,HF00000AR3
1.0167,2014-11-25 00:00:00,HF00000AR3
1.017,2014-11-26 00:00:00,HF00000AR3
1.0172,2014-11-27 00:00:00,HF00000AR3
1.0175,2014-11-28 00:00:00,HF00000AR3
1.0183,2014-12-01 00:00:00,HF00000AR3
1.0186,2014-12-02 00:00:00,HF00000AR3
1.0189,2014-12-03 00:00:00,HF00000AR3
1.0192,2014-12-04 00:00:00,HF00000AR3
1.0194,2014-12-05 00:00:00,HF00000AR3
1.0202,2014-12-08 00:00:00,HF00000AR3
1.0205,2014-12-09 00:00:00,HF00000AR3
1.0208,2014-12-10 00:00:00,HF00000AR3
1.0211,2014-12-11 00:00:00,HF00000AR3
1.0213,2014-12-12 00:00:00,HF00000AR3
1.0222,2014-12-15 00:00:00,HF00000AR3
1.0224,2014-12-16 00:00:00,HF00000AR3
1.0227,2014-12-17 00:00:00,HF00000AR3
1.023,2014-12-18 00:00:00,HF00000AR3
1.0233,2014-12-19 00:00:00,HF00000AR3
1.0241,2014-12-22 00:00:00,HF00000AR3
1.0244,2014-12-23 00:00:00,HF00000AR3
1.0247,2014-12-24 00:00:00,HF00000AR3
1.0247,2014-12-25 00:00:00,HF00000AR3
1.0252,2014-12-26 00:00:00,HF00000AR3
1.026,2014-12-29 00:00:00,HF00000AR3
1.0263,2014-12-30 00:00:00,HF00000AR3
1.0266,2014-12-31 00:00:00,HF00000AR3
1.0279,2015-01-05 00:00:00,HF00000AR3
1.0282,2015-01-06 00:00:00,HF00000AR3
1.0285,2015-01-07 00:00:00,HF00000AR3
1.0288,2015-01-08 00:00:00,HF00000AR3
1.029,2015-01-09 00:00:00,HF00000AR3
1.0298,2015-01-12 00:00:00,HF00000AR3
1.0301,2015-01-13 00:00:00,HF00000AR3
1.0304,2015-01-14 00:00:00,HF00000AR3
1.0307,2015-01-15 00:00:00,HF00000AR3
