value,date,id
1.0,2015-03-31 00:00:00,HF00000G7S
1.0354,2015-04-03 00:00:00,HF00000G7S
1.0656,2015-04-10 00:00:00,HF00000G7S
1.1344,2015-04-17 00:00:00,HF00000G7S
1.111,2015-04-24 00:00:00,HF00000G7S
1.0712,2015-04-30 00:00:00,HF00000G7S
1.0442,2015-05-08 00:00:00,HF00000G7S
1.0206,2015-05-15 00:00:00,HF00000G7S
1.1066,2015-05-22 00:00:00,HF00000G7S
1.0938,2015-05-29 00:00:00,HF00000G7S
1.1954,2015-06-05 00:00:00,HF00000G7S
1.2547,2015-06-12 00:00:00,HF00000G7S
1.0738,2015-06-19 00:00:00,HF00000G7S
0.9749,2015-06-26 00:00:00,HF00000G7S
0.9622,2015-06-30 00:00:00,HF00000G7S
0.8041,2015-07-03 00:00:00,HF00000G7S
0.7647,2015-07-10 00:00:00,HF00000G7S
0.8168,2015-07-17 00:00:00,HF00000G7S
0.8462,2015-07-24 00:00:00,HF00000G7S
0.8483,2015-07-31 00:00:00,HF00000G7S
0.8571,2015-08-07 00:00:00,HF00000G7S
