value,date,id
1.0,2014-02-19 00:00:00,HF000007SV
1.0022,2014-02-21 00:00:00,HF000007SV
0.9695,2014-02-28 00:00:00,HF000007SV
0.9741,2014-03-07 00:00:00,HF000007SV
0.9811,2014-03-14 00:00:00,HF000007SV
0.9938,2014-03-21 00:00:00,HF000007SV
1.0466,2014-03-28 00:00:00,HF000007SV
1.1146,2014-04-04 00:00:00,HF000007SV
1.1682,2014-04-11 00:00:00,HF000007SV
1.1278,2014-04-18 00:00:00,HF000007SV
1.1023,2014-04-25 00:00:00,HF000007SV
1.1493,2014-04-30 00:00:00,HF000007SV
1.1057,2014-05-09 00:00:00,HF000007SV
1.1168,2014-05-16 00:00:00,HF000007SV
1.1602,2014-05-23 00:00:00,HF000007SV
1.1899,2014-05-30 00:00:00,HF000007SV
1.1911,2014-06-06 00:00:00,HF000007SV
1.2504,2014-06-13 00:00:00,HF000007SV
1.1912,2014-06-20 00:00:00,HF000007SV
1.1623,2014-06-27 00:00:00,HF000007SV
1.2181,2014-07-04 00:00:00,HF000007SV
1.189,2014-07-11 00:00:00,HF000007SV
1.2131,2014-07-18 00:00:00,HF000007SV
1.3625,2014-07-25 00:00:00,HF000007SV
1.4499,2014-08-01 00:00:00,HF000007SV
1.4087,2014-08-08 00:00:00,HF000007SV
1.4093,2014-08-15 00:00:00,HF000007SV
