value,date,id
1.0,2015-01-26 00:00:00,HF00000EGS
1.0206,2015-01-30 00:00:00,HF00000EGS
1.0629,2015-02-06 00:00:00,HF00000EGS
1.1142,2015-02-13 00:00:00,HF00000EGS
1.1059,2015-02-27 00:00:00,HF00000EGS
1.0826,2015-03-06 00:00:00,HF00000EGS
1.1132,2015-03-13 00:00:00,HF00000EGS
1.1583,2015-03-20 00:00:00,HF00000EGS
1.3177,2015-03-27 00:00:00,HF00000EGS
1.6214,2015-04-03 00:00:00,HF00000EGS
1.66,2015-04-10 00:00:00,HF00000EGS
1.6792,2015-04-17 00:00:00,HF00000EGS
1.6951,2015-04-24 00:00:00,HF00000EGS
1.7042,2015-04-30 00:00:00,HF00000EGS
1.7139,2015-05-08 00:00:00,HF00000EGS
1.8544,2015-05-22 00:00:00,HF00000EGS
1.8266,2015-06-05 00:00:00,HF00000EGS
1.8139,2015-06-12 00:00:00,HF00000EGS
1.9031,2015-06-19 00:00:00,HF00000EGS
1.8934,2015-06-26 00:00:00,HF00000EGS
1.8512,2015-07-03 00:00:00,HF00000EGS
1.7953,2015-07-10 00:00:00,HF00000EGS
1.7425,2015-07-17 00:00:00,HF00000EGS
1.7825,2015-07-24 00:00:00,HF00000EGS
