value,date,id
1.0,2014-02-13 00:00:00,HF000007CR
0.988022,2014-02-14 00:00:00,HF000007CR
1.031838,2014-02-17 00:00:00,HF000007CR
1.056165,2014-02-18 00:00:00,HF000007CR
1.054842,2014-02-19 00:00:00,HF000007CR
1.02627,2014-02-20 00:00:00,HF000007CR
1.02627,2014-02-21 00:00:00,HF000007CR
1.015931,2014-02-24 00:00:00,HF000007CR
1.028658,2014-02-25 00:00:00,HF000007CR
1.027228,2014-02-26 00:00:00,HF000007CR
1.027228,2014-02-27 00:00:00,HF000007CR
1.027228,2014-02-28 00:00:00,HF000007CR
1.026097,2014-03-03 00:00:00,HF000007CR
1.017556,2014-03-04 00:00:00,HF000007CR
1.014429,2014-03-05 00:00:00,HF000007CR
1.01103,2014-03-06 00:00:00,HF000007CR
1.011985,2014-03-07 00:00:00,HF000007CR
1.014424,2014-03-10 00:00:00,HF000007CR
1.003578,2014-03-11 00:00:00,HF000007CR
1.003578,2014-03-12 00:00:00,HF000007CR
1.004122,2014-03-13 00:00:00,HF000007CR
1.011758,2014-03-14 00:00:00,HF000007CR
0.998635,2014-03-17 00:00:00,HF000007CR
0.998017,2014-03-18 00:00:00,HF000007CR
0.994417,2014-03-19 00:00:00,HF000007CR
0.992416,2014-03-20 00:00:00,HF000007CR
0.986425,2014-03-21 00:00:00,HF000007CR
0.984616,2014-03-24 00:00:00,HF000007CR
0.99787,2014-03-25 00:00:00,HF000007CR
0.993361,2014-03-26 00:00:00,HF000007CR
0.989219,2014-03-27 00:00:00,HF000007CR
1.021461,2014-03-28 00:00:00,HF000007CR
1.01717,2014-03-31 00:00:00,HF000007CR
1.020843,2014-04-01 00:00:00,HF000007CR
0.985049,2014-04-02 00:00:00,HF000007CR
0.985049,2014-04-03 00:00:00,HF000007CR
0.976471,2014-04-04 00:00:00,HF000007CR
0.990216,2014-04-08 00:00:00,HF000007CR
0.988182,2014-04-09 00:00:00,HF000007CR
0.988182,2014-04-10 00:00:00,HF000007CR
0.988182,2014-04-11 00:00:00,HF000007CR
0.988182,2014-04-14 00:00:00,HF000007CR
0.988182,2014-04-15 00:00:00,HF000007CR
0.988182,2014-04-16 00:00:00,HF000007CR
0.988182,2014-04-17 00:00:00,HF000007CR
0.988182,2014-04-18 00:00:00,HF000007CR
0.984379,2014-04-21 00:00:00,HF000007CR
0.985852,2014-04-22 00:00:00,HF000007CR
0.983888,2014-04-23 00:00:00,HF000007CR
0.981394,2014-04-24 00:00:00,HF000007CR
0.981394,2014-04-25 00:00:00,HF000007CR
0.976445,2014-04-28 00:00:00,HF000007CR
0.973677,2014-04-29 00:00:00,HF000007CR
0.973677,2014-04-30 00:00:00,HF000007CR
0.973677,2014-05-05 00:00:00,HF000007CR
0.973677,2014-05-06 00:00:00,HF000007CR
0.973677,2014-05-07 00:00:00,HF000007CR
0.973677,2014-05-08 00:00:00,HF000007CR
0.973677,2014-05-09 00:00:00,HF000007CR
0.973677,2014-05-12 00:00:00,HF000007CR
0.973677,2014-05-13 00:00:00,HF000007CR
0.97755,2014-05-14 00:00:00,HF000007CR
0.98895,2014-05-15 00:00:00,HF000007CR
0.978744,2014-05-16 00:00:00,HF000007CR
0.995891,2014-05-19 00:00:00,HF000007CR
1.013603,2014-05-20 00:00:00,HF000007CR
1.009477,2014-05-21 00:00:00,HF000007CR
1.029189,2014-05-22 00:00:00,HF000007CR
1.0346,2014-05-23 00:00:00,HF000007CR
1.035382,2014-05-26 00:00:00,HF000007CR
1.000888,2014-05-27 00:00:00,HF000007CR
0.997855,2014-05-28 00:00:00,HF000007CR
1.003446,2014-05-29 00:00:00,HF000007CR
1.00631,2014-05-30 00:00:00,HF000007CR
1.011945,2014-06-03 00:00:00,HF000007CR
1.011565,2014-06-04 00:00:00,HF000007CR
1.010656,2014-06-05 00:00:00,HF000007CR
