value,date,id
1.0,2015-01-27 00:00:00,HF00000GAF
0.99,2015-01-30 00:00:00,HF00000GAF
0.989,2015-02-06 00:00:00,HF00000GAF
0.998,2015-02-13 00:00:00,HF00000GAF
1.011,2015-02-20 00:00:00,HF00000GAF
1.031,2015-03-06 00:00:00,HF00000GAF
1.035,2015-03-13 00:00:00,HF00000GAF
1.118,2015-03-20 00:00:00,HF00000GAF
1.13,2015-03-27 00:00:00,HF00000GAF
1.18,2015-04-03 00:00:00,HF00000GAF
1.213,2015-04-10 00:00:00,HF00000GAF
1.255,2015-04-17 00:00:00,HF00000GAF
1.324,2015-04-22 00:00:00,HF00000GAF
2.493,2015-04-30 00:00:00,HF00000GAF
2.159,2015-05-08 00:00:00,HF00000GAF
2.495,2015-05-14 00:00:00,HF00000GAF
