value,date,id
1.0,2014-09-09 00:00:00,HF00000DJF
1.0156,2014-11-21 00:00:00,HF00000DJF
1.0171,2014-11-28 00:00:00,HF00000DJF
1.0185,2014-12-05 00:00:00,HF00000DJF
1.0199,2014-12-12 00:00:00,HF00000DJF
1.0214,2014-12-19 00:00:00,HF00000DJF
1.0228,2014-12-26 00:00:00,HF00000DJF
1.0238,2014-12-31 00:00:00,HF00000DJF
1.0257,2015-01-09 00:00:00,HF00000DJF
1.0272,2015-01-16 00:00:00,HF00000DJF
1.0286,2015-01-23 00:00:00,HF00000DJF
1.0301,2015-01-30 00:00:00,HF00000DJF
1.0315,2015-02-06 00:00:00,HF00000DJF
1.0359,2015-02-27 00:00:00,HF00000DJF
1.0373,2015-03-06 00:00:00,HF00000DJF
1.0263,2015-03-13 00:00:00,HF00000DJF
1.0277,2015-03-20 00:00:00,HF00000DJF
1.0292,2015-03-27 00:00:00,HF00000DJF
1.0307,2015-04-03 00:00:00,HF00000DJF
1.0322,2015-04-10 00:00:00,HF00000DJF
1.0336,2015-04-17 00:00:00,HF00000DJF
1.0351,2015-04-24 00:00:00,HF00000DJF
1.0363,2015-04-30 00:00:00,HF00000DJF
1.038,2015-05-08 00:00:00,HF00000DJF
1.0395,2015-05-15 00:00:00,HF00000DJF
1.041,2015-05-22 00:00:00,HF00000DJF
1.0424,2015-05-29 00:00:00,HF00000DJF
1.0439,2015-06-05 00:00:00,HF00000DJF
1.0454,2015-06-12 00:00:00,HF00000DJF
1.0468,2015-06-19 00:00:00,HF00000DJF
1.0483,2015-06-26 00:00:00,HF00000DJF
1.0497,2015-07-03 00:00:00,HF00000DJF
1.0512,2015-07-10 00:00:00,HF00000DJF
1.0527,2015-07-17 00:00:00,HF00000DJF
1.0541,2015-07-24 00:00:00,HF00000DJF
1.0556,2015-07-31 00:00:00,HF00000DJF
