value,date,id
1.0,2015-04-20 00:00:00,HF00000VDC
1.0145,2015-04-30 00:00:00,HF00000VDC
1.0193,2015-05-08 00:00:00,HF00000VDC
1.0378,2015-05-15 00:00:00,HF00000VDC
1.0393,2015-05-22 00:00:00,HF00000VDC
1.0468,2015-05-29 00:00:00,HF00000VDC
1.078,2015-06-05 00:00:00,HF00000VDC
1.0948,2015-06-12 00:00:00,HF00000VDC
1.1057,2015-06-19 00:00:00,HF00000VDC
1.1294,2015-06-26 00:00:00,HF00000VDC
1.1194,2015-07-03 00:00:00,HF00000VDC
1.192,2015-07-10 00:00:00,HF00000VDC
1.2411,2015-07-17 00:00:00,HF00000VDC
1.2629,2015-07-24 00:00:00,HF00000VDC
1.2585,2015-07-31 00:00:00,HF00000VDC
1.2612,2015-08-07 00:00:00,HF00000VDC
