value,date,id
1.0,2014-10-09 00:00:00,HF00000ARI
1.0002,2014-12-17 00:00:00,HF00000ARI
1.0004,2014-12-18 00:00:00,HF00000ARI
1.0006,2014-12-19 00:00:00,HF00000ARI
1.0012,2014-12-22 00:00:00,HF00000ARI
1.0014,2014-12-23 00:00:00,HF00000ARI
1.0016,2014-12-24 00:00:00,HF00000ARI
1.0018,2014-12-25 00:00:00,HF00000ARI
1.0021,2014-12-26 00:00:00,HF00000ARI
1.0027,2014-12-29 00:00:00,HF00000ARI
1.0029,2014-12-30 00:00:00,HF00000ARI
1.0031,2014-12-31 00:00:00,HF00000ARI
1.0041,2015-01-05 00:00:00,HF00000ARI
1.0043,2015-01-06 00:00:00,HF00000ARI
1.0045,2015-01-07 00:00:00,HF00000ARI
1.0047,2015-01-08 00:00:00,HF00000ARI
1.0049,2015-01-09 00:00:00,HF00000ARI
1.0055,2015-01-12 00:00:00,HF00000ARI
1.0058,2015-01-13 00:00:00,HF00000ARI
1.006,2015-01-14 00:00:00,HF00000ARI
1.0062,2015-01-15 00:00:00,HF00000ARI
1.0064,2015-01-16 00:00:00,HF00000ARI
1.007,2015-01-19 00:00:00,HF00000ARI
1.0072,2015-01-20 00:00:00,HF00000ARI
1.0074,2015-01-21 00:00:00,HF00000ARI
1.0076,2015-01-22 00:00:00,HF00000ARI
1.0078,2015-01-23 00:00:00,HF00000ARI
1.0084,2015-01-26 00:00:00,HF00000ARI
1.0086,2015-01-27 00:00:00,HF00000ARI
1.0088,2015-01-28 00:00:00,HF00000ARI
1.009,2015-01-29 00:00:00,HF00000ARI
1.0092,2015-01-30 00:00:00,HF00000ARI
1.0099,2015-02-02 00:00:00,HF00000ARI
1.0101,2015-02-03 00:00:00,HF00000ARI
1.0103,2015-02-04 00:00:00,HF00000ARI
1.0105,2015-02-05 00:00:00,HF00000ARI
1.0107,2015-02-06 00:00:00,HF00000ARI
1.0113,2015-02-09 00:00:00,HF00000ARI
1.0115,2015-02-10 00:00:00,HF00000ARI
1.0117,2015-02-11 00:00:00,HF00000ARI
1.0119,2015-02-12 00:00:00,HF00000ARI
1.0121,2015-02-13 00:00:00,HF00000ARI
1.0127,2015-02-16 00:00:00,HF00000ARI
1.0129,2015-02-17 00:00:00,HF00000ARI
1.0146,2015-02-25 00:00:00,HF00000ARI
1.0148,2015-02-26 00:00:00,HF00000ARI
