value,date,id
1.0,2014-06-25 00:00:00,HF000008TS
0.999,2014-06-27 00:00:00,HF000008TS
1.008,2014-07-04 00:00:00,HF000008TS
1.019,2014-07-11 00:00:00,HF000008TS
1.017,2014-07-18 00:00:00,HF000008TS
0.992,2014-08-01 00:00:00,HF000008TS
1.004,2014-08-08 00:00:00,HF000008TS
1.013,2014-08-15 00:00:00,HF000008TS
1.03,2014-08-22 00:00:00,HF000008TS
1.025,2014-08-29 00:00:00,HF000008TS
1.019,2014-09-05 00:00:00,HF000008TS
1.041,2014-09-12 00:00:00,HF000008TS
1.042,2014-09-16 00:00:00,HF000008TS
1.051239,2014-09-19 00:00:00,HF000008TS
1.060478,2014-09-26 00:00:00,HF000008TS
1.075877,2014-09-30 00:00:00,HF000008TS
1.078957,2014-10-08 00:00:00,HF000008TS
1.079984,2014-10-09 00:00:00,HF000008TS
1.079984,2014-10-10 00:00:00,HF000008TS
1.079984,2014-10-17 00:00:00,HF000008TS
1.077931,2014-10-24 00:00:00,HF000008TS
1.09025,2014-10-29 00:00:00,HF000008TS
1.083899,2014-10-31 00:00:00,HF000008TS
1.089191,2014-11-03 00:00:00,HF000008TS
1.087074,2014-11-04 00:00:00,HF000008TS
1.084957,2014-11-05 00:00:00,HF000008TS
1.091308,2014-11-07 00:00:00,HF000008TS
1.079665,2014-11-14 00:00:00,HF000008TS
1.079665,2014-11-21 00:00:00,HF000008TS
1.078607,2014-11-28 00:00:00,HF000008TS
1.073315,2014-12-01 00:00:00,HF000008TS
1.066964,2014-12-02 00:00:00,HF000008TS
1.063789,2014-12-03 00:00:00,HF000008TS
1.058497,2014-12-05 00:00:00,HF000008TS
1.054263,2014-12-12 00:00:00,HF000008TS
1.045795,2014-12-19 00:00:00,HF000008TS
1.05638,2014-12-26 00:00:00,HF000008TS
1.05638,2014-12-31 00:00:00,HF000008TS
1.055322,2015-01-05 00:00:00,HF000008TS
1.064848,2015-01-06 00:00:00,HF000008TS
1.064848,2015-01-07 00:00:00,HF000008TS
1.064848,2015-01-09 00:00:00,HF000008TS
1.06379,2015-01-16 00:00:00,HF000008TS
1.078609,2015-01-23 00:00:00,HF000008TS
1.090252,2015-01-30 00:00:00,HF000008TS
1.096603,2015-02-02 00:00:00,HF000008TS
1.096603,2015-02-03 00:00:00,HF000008TS
1.095545,2015-02-04 00:00:00,HF000008TS
1.093428,2015-02-06 00:00:00,HF000008TS
1.090253,2015-02-13 00:00:00,HF000008TS
1.096604,2015-02-17 00:00:00,HF000008TS
1.099779,2015-02-27 00:00:00,HF000008TS
1.104013,2015-03-02 00:00:00,HF000008TS
1.105071,2015-03-03 00:00:00,HF000008TS
1.108246,2015-03-04 00:00:00,HF000008TS
1.113538,2015-03-05 00:00:00,HF000008TS
1.113538,2015-03-06 00:00:00,HF000008TS
1.121202,2015-03-13 00:00:00,HF000008TS
1.135436,2015-03-20 00:00:00,HF000008TS
1.14748,2015-03-27 00:00:00,HF000008TS
1.148575,2015-04-01 00:00:00,HF000008TS
1.162809,2015-04-02 00:00:00,HF000008TS
1.164999,2015-04-03 00:00:00,HF000008TS
1.168284,2015-04-10 00:00:00,HF000008TS
1.162809,2015-04-17 00:00:00,HF000008TS
1.168284,2015-04-24 00:00:00,HF000008TS
1.164999,2015-04-30 00:00:00,HF000008TS
1.167189,2015-05-04 00:00:00,HF000008TS
1.164999,2015-05-05 00:00:00,HF000008TS
1.163904,2015-05-06 00:00:00,HF000008TS
1.181423,2015-05-08 00:00:00,HF000008TS
1.190182,2015-05-15 00:00:00,HF000008TS
1.192372,2015-05-19 00:00:00,HF000008TS
1.207811,2015-05-22 00:00:00,HF000008TS
1.213749,2015-05-29 00:00:00,HF000008TS
1.206623,2015-06-01 00:00:00,HF000008TS
1.222062,2015-06-02 00:00:00,HF000008TS
1.241064,2015-06-03 00:00:00,HF000008TS
1.251753,2015-06-05 00:00:00,HF000008TS
1.266004,2015-06-12 00:00:00,HF000008TS
1.257691,2015-06-19 00:00:00,HF000008TS
1.271942,2015-06-26 00:00:00,HF000008TS
1.263629,2015-07-01 00:00:00,HF000008TS
1.249378,2015-07-03 00:00:00,HF000008TS
1.247003,2015-07-08 00:00:00,HF000008TS
1.239558,2015-07-10 00:00:00,HF000008TS
1.235836,2015-07-17 00:00:00,HF000008TS
1.235836,2015-07-24 00:00:00,HF000008TS
1.237077,2015-07-31 00:00:00,HF000008TS
1.237077,2015-08-03 00:00:00,HF000008TS
