value,date,id
1.0,2010-05-21 00:00:00,HF000000WY
1.0045,2010-05-28 00:00:00,HF000000WY
1.0049,2010-06-25 00:00:00,HF000000WY
1.0102,2010-07-30 00:00:00,HF000000WY
1.0215,2010-08-27 00:00:00,HF000000WY
1.0458,2010-09-30 00:00:00,HF000000WY
1.0967,2010-10-29 00:00:00,HF000000WY
1.1403,2010-11-26 00:00:00,HF000000WY
1.0686,2010-12-31 00:00:00,HF000000WY
0.9931,2011-01-28 00:00:00,HF000000WY
1.0175,2011-02-18 00:00:00,HF000000WY
1.0104,2011-02-25 00:00:00,HF000000WY
1.021,2011-03-04 00:00:00,HF000000WY
1.0316,2011-03-11 00:00:00,HF000000WY
1.0326,2011-03-18 00:00:00,HF000000WY
1.0242,2011-03-25 00:00:00,HF000000WY
0.9971,2011-04-01 00:00:00,HF000000WY
0.9941,2011-04-08 00:00:00,HF000000WY
0.9969,2011-04-15 00:00:00,HF000000WY
1.0179,2011-04-25 00:00:00,HF000000WY
0.9959,2011-04-29 00:00:00,HF000000WY
1.0098,2011-05-06 00:00:00,HF000000WY
1.0015,2011-05-13 00:00:00,HF000000WY
1.014,2011-05-20 00:00:00,HF000000WY
0.9724,2011-05-25 00:00:00,HF000000WY
0.9613,2011-05-27 00:00:00,HF000000WY
0.9762,2011-06-03 00:00:00,HF000000WY
0.9597,2011-06-10 00:00:00,HF000000WY
0.9437,2011-06-17 00:00:00,HF000000WY
0.9798,2011-06-24 00:00:00,HF000000WY
1.0062,2011-07-01 00:00:00,HF000000WY
1.0291,2011-07-08 00:00:00,HF000000WY
1.0516,2011-07-15 00:00:00,HF000000WY
1.0612,2011-07-22 00:00:00,HF000000WY
1.0502,2011-07-25 00:00:00,HF000000WY
1.062,2011-07-29 00:00:00,HF000000WY
1.012,2011-08-05 00:00:00,HF000000WY
0.9886,2011-08-12 00:00:00,HF000000WY
0.9689,2011-08-19 00:00:00,HF000000WY
0.9861,2011-08-26 00:00:00,HF000000WY
0.9592,2011-09-02 00:00:00,HF000000WY
0.9278,2011-09-09 00:00:00,HF000000WY
0.9241,2011-09-16 00:00:00,HF000000WY
0.9179,2011-09-23 00:00:00,HF000000WY
0.8962,2011-09-30 00:00:00,HF000000WY
0.9031,2011-10-14 00:00:00,HF000000WY
0.889,2011-10-21 00:00:00,HF000000WY
0.9015,2011-10-28 00:00:00,HF000000WY
0.9252,2011-11-04 00:00:00,HF000000WY
0.9058,2011-11-11 00:00:00,HF000000WY
0.8742,2011-11-18 00:00:00,HF000000WY
0.8749,2011-11-25 00:00:00,HF000000WY
0.8669,2011-12-02 00:00:00,HF000000WY
0.8431,2011-12-09 00:00:00,HF000000WY
0.8296,2011-12-16 00:00:00,HF000000WY
0.8246,2011-12-23 00:00:00,HF000000WY
0.8131,2011-12-30 00:00:00,HF000000WY
0.8093,2012-01-06 00:00:00,HF000000WY
0.8122,2012-01-13 00:00:00,HF000000WY
0.8076,2012-01-20 00:00:00,HF000000WY
0.8104,2012-02-03 00:00:00,HF000000WY
0.8138,2012-02-10 00:00:00,HF000000WY
0.8145,2012-02-17 00:00:00,HF000000WY
0.8228,2012-02-24 00:00:00,HF000000WY
0.8294,2012-03-02 00:00:00,HF000000WY
0.8306,2012-03-09 00:00:00,HF000000WY
0.7957,2012-03-16 00:00:00,HF000000WY
0.7817,2012-03-23 00:00:00,HF000000WY
0.7726,2012-03-30 00:00:00,HF000000WY
0.7755,2012-04-06 00:00:00,HF000000WY
0.7737,2012-04-13 00:00:00,HF000000WY
0.7734,2012-04-20 00:00:00,HF000000WY
0.7733,2012-04-25 00:00:00,HF000000WY
0.773,2012-04-27 00:00:00,HF000000WY
0.7886,2012-05-04 00:00:00,HF000000WY
0.7848,2012-05-11 00:00:00,HF000000WY
0.7755,2012-05-18 00:00:00,HF000000WY
0.7614,2012-05-25 00:00:00,HF000000WY
0.7735,2012-06-01 00:00:00,HF000000WY
0.7676,2012-06-08 00:00:00,HF000000WY
0.7859,2012-06-15 00:00:00,HF000000WY
0.7737,2012-06-22 00:00:00,HF000000WY
0.7681,2012-06-25 00:00:00,HF000000WY
0.7756,2012-06-29 00:00:00,HF000000WY
0.7981,2012-07-06 00:00:00,HF000000WY
0.8033,2012-07-13 00:00:00,HF000000WY
0.774,2012-07-20 00:00:00,HF000000WY
0.7737,2012-07-25 00:00:00,HF000000WY
0.7636,2012-07-27 00:00:00,HF000000WY
0.7688,2012-08-03 00:00:00,HF000000WY
0.7727,2012-08-10 00:00:00,HF000000WY
0.7554,2012-08-17 00:00:00,HF000000WY
0.7555,2012-08-24 00:00:00,HF000000WY
0.7391,2012-08-31 00:00:00,HF000000WY
0.7469,2012-09-07 00:00:00,HF000000WY
0.7452,2012-09-14 00:00:00,HF000000WY
0.7324,2012-09-21 00:00:00,HF000000WY
0.7326,2012-09-25 00:00:00,HF000000WY
0.7346,2012-09-28 00:00:00,HF000000WY
0.7338,2012-10-12 00:00:00,HF000000WY
0.7388,2012-10-19 00:00:00,HF000000WY
0.7354,2012-10-25 00:00:00,HF000000WY
0.7336,2012-10-26 00:00:00,HF000000WY
0.7356,2012-11-02 00:00:00,HF000000WY
0.7334,2012-11-09 00:00:00,HF000000WY
0.7298,2012-11-16 00:00:00,HF000000WY
0.7276,2012-11-23 00:00:00,HF000000WY
0.7272,2012-11-30 00:00:00,HF000000WY
0.7279,2012-12-07 00:00:00,HF000000WY
0.7312,2012-12-14 00:00:00,HF000000WY
0.7314,2012-12-21 00:00:00,HF000000WY
0.7305,2012-12-25 00:00:00,HF000000WY
0.7341,2012-12-28 00:00:00,HF000000WY
0.7348,2013-01-04 00:00:00,HF000000WY
0.7391,2013-01-11 00:00:00,HF000000WY
0.7405,2013-01-18 00:00:00,HF000000WY
0.7322,2013-01-25 00:00:00,HF000000WY
0.7304,2013-02-01 00:00:00,HF000000WY
0.7353,2013-02-08 00:00:00,HF000000WY
0.7367,2013-02-22 00:00:00,HF000000WY
0.7351,2013-02-25 00:00:00,HF000000WY
0.7366,2013-03-01 00:00:00,HF000000WY
0.7357,2013-03-08 00:00:00,HF000000WY
0.7304,2013-03-15 00:00:00,HF000000WY
0.7316,2013-03-22 00:00:00,HF000000WY
0.7305,2013-03-25 00:00:00,HF000000WY
0.7264,2013-03-29 00:00:00,HF000000WY
0.7264,2013-04-03 00:00:00,HF000000WY
0.7275,2013-04-12 00:00:00,HF000000WY
0.7286,2013-04-19 00:00:00,HF000000WY
0.7268,2013-04-25 00:00:00,HF000000WY
0.7273,2013-04-26 00:00:00,HF000000WY
0.7286,2013-05-03 00:00:00,HF000000WY
0.7291,2013-05-10 00:00:00,HF000000WY
0.7299,2013-05-17 00:00:00,HF000000WY
0.7303,2013-05-24 00:00:00,HF000000WY
0.7381,2013-05-31 00:00:00,HF000000WY
0.7345,2013-06-07 00:00:00,HF000000WY
0.7348,2013-06-14 00:00:00,HF000000WY
0.7346,2013-06-21 00:00:00,HF000000WY
0.7335,2013-06-25 00:00:00,HF000000WY
0.7352,2013-06-28 00:00:00,HF000000WY
0.7358,2013-07-05 00:00:00,HF000000WY
0.735,2013-07-12 00:00:00,HF000000WY
0.7329,2013-07-19 00:00:00,HF000000WY
0.7318,2013-07-25 00:00:00,HF000000WY
0.7314,2013-07-26 00:00:00,HF000000WY
0.7308,2013-08-02 00:00:00,HF000000WY
0.7313,2013-08-09 00:00:00,HF000000WY
0.7279,2013-08-16 00:00:00,HF000000WY
0.7277,2013-08-23 00:00:00,HF000000WY
0.7297,2013-08-30 00:00:00,HF000000WY
0.7312,2013-09-06 00:00:00,HF000000WY
0.7356,2013-09-13 00:00:00,HF000000WY
0.7314,2013-09-18 00:00:00,HF000000WY
0.7304,2013-09-25 00:00:00,HF000000WY
0.7304,2013-09-27 00:00:00,HF000000WY
0.7309,2013-09-30 00:00:00,HF000000WY
0.7317,2013-10-11 00:00:00,HF000000WY
0.7297,2013-10-18 00:00:00,HF000000WY
0.7294,2013-10-25 00:00:00,HF000000WY
0.729,2013-11-01 00:00:00,HF000000WY
0.7291,2013-11-08 00:00:00,HF000000WY
0.7298,2013-11-15 00:00:00,HF000000WY
0.7308,2013-11-22 00:00:00,HF000000WY
0.7294,2013-11-25 00:00:00,HF000000WY
0.7321,2013-11-29 00:00:00,HF000000WY
0.7302,2013-12-06 00:00:00,HF000000WY
0.7305,2013-12-13 00:00:00,HF000000WY
0.7288,2013-12-20 00:00:00,HF000000WY
0.7288,2013-12-25 00:00:00,HF000000WY
0.7287,2013-12-27 00:00:00,HF000000WY
0.7298,2014-01-03 00:00:00,HF000000WY
0.7304,2014-01-10 00:00:00,HF000000WY
0.7316,2014-01-17 00:00:00,HF000000WY
0.7331,2014-01-24 00:00:00,HF000000WY
0.7357,2014-01-30 00:00:00,HF000000WY
0.7384,2014-02-07 00:00:00,HF000000WY
0.7446,2014-02-14 00:00:00,HF000000WY
0.7481,2014-02-21 00:00:00,HF000000WY
0.7444,2014-02-25 00:00:00,HF000000WY
0.7452,2014-02-28 00:00:00,HF000000WY
0.7441,2014-03-07 00:00:00,HF000000WY
0.7441,2014-03-14 00:00:00,HF000000WY
0.7446,2014-03-21 00:00:00,HF000000WY
0.7435,2014-03-25 00:00:00,HF000000WY
0.7422,2014-03-28 00:00:00,HF000000WY
0.7445,2014-04-04 00:00:00,HF000000WY
0.7475,2014-04-11 00:00:00,HF000000WY
0.7453,2014-04-18 00:00:00,HF000000WY
0.7423,2014-04-25 00:00:00,HF000000WY
0.7433,2014-04-30 00:00:00,HF000000WY
0.7419,2014-05-09 00:00:00,HF000000WY
0.7418,2014-05-16 00:00:00,HF000000WY
0.7417,2014-05-23 00:00:00,HF000000WY
0.7425,2014-05-30 00:00:00,HF000000WY
0.7426,2014-06-06 00:00:00,HF000000WY
0.7441,2014-06-13 00:00:00,HF000000WY
0.7431,2014-06-20 00:00:00,HF000000WY
0.7427,2014-06-25 00:00:00,HF000000WY
0.7443,2014-06-27 00:00:00,HF000000WY
0.7462,2014-07-04 00:00:00,HF000000WY
0.7437,2014-07-11 00:00:00,HF000000WY
0.7442,2014-07-18 00:00:00,HF000000WY
0.7527,2014-07-25 00:00:00,HF000000WY
0.7579,2014-08-01 00:00:00,HF000000WY
0.7611,2014-08-08 00:00:00,HF000000WY
0.7622,2014-08-15 00:00:00,HF000000WY
0.763,2014-08-22 00:00:00,HF000000WY
0.7603,2014-08-25 00:00:00,HF000000WY
0.7577,2014-08-29 00:00:00,HF000000WY
0.7702,2014-09-05 00:00:00,HF000000WY
0.7669,2014-09-12 00:00:00,HF000000WY
0.7572,2014-09-19 00:00:00,HF000000WY
0.7548,2014-09-26 00:00:00,HF000000WY
0.7608,2014-10-10 00:00:00,HF000000WY
0.756,2014-10-17 00:00:00,HF000000WY
0.7488,2014-10-24 00:00:00,HF000000WY
0.7533,2014-10-31 00:00:00,HF000000WY
0.7525,2014-11-07 00:00:00,HF000000WY
0.7579,2014-11-14 00:00:00,HF000000WY
0.7561,2014-11-21 00:00:00,HF000000WY
0.7588,2014-11-25 00:00:00,HF000000WY
0.7656,2014-11-28 00:00:00,HF000000WY
