value,date,id
1.0,2015-06-30 00:00:00,HF00000WVD
1.0784,2015-07-17 00:00:00,HF00000WVD
1.0256,2015-07-24 00:00:00,HF00000WVD
1.089,2015-07-31 00:00:00,HF00000WVD
1.1187,2015-08-07 00:00:00,HF00000WVD
