value,date,id
1.0,2011-07-01 00:00:00,HF000001RO
1.1202,2011-07-08 00:00:00,HF000001RO
1.1297,2011-07-15 00:00:00,HF000001RO
1.153,2011-07-22 00:00:00,HF000001RO
1.1913,2011-07-29 00:00:00,HF000001RO
1.176,2011-08-05 00:00:00,HF000001RO
1.1894,2011-08-12 00:00:00,HF000001RO
1.1874,2011-08-19 00:00:00,HF000001RO
1.133,2011-08-26 00:00:00,HF000001RO
1.1094,2011-08-31 00:00:00,HF000001RO
1.1287,2011-09-09 00:00:00,HF000001RO
1.1412,2011-09-16 00:00:00,HF000001RO
1.2559,2011-09-23 00:00:00,HF000001RO
1.3932,2011-09-30 00:00:00,HF000001RO
1.3565,2011-10-14 00:00:00,HF000001RO
1.5146,2011-10-21 00:00:00,HF000001RO
1.4551,2011-10-28 00:00:00,HF000001RO
1.3848,2011-11-11 00:00:00,HF000001RO
1.3373,2011-11-18 00:00:00,HF000001RO
1.3586,2011-11-25 00:00:00,HF000001RO
1.3345,2011-11-30 00:00:00,HF000001RO
1.3031,2011-12-09 00:00:00,HF000001RO
1.3421,2011-12-16 00:00:00,HF000001RO
1.3286,2011-12-23 00:00:00,HF000001RO
1.367,2011-12-30 00:00:00,HF000001RO
1.3484,2012-01-13 00:00:00,HF000001RO
1.4948,2012-01-31 00:00:00,HF000001RO
1.408,2012-02-10 00:00:00,HF000001RO
1.4092,2012-02-29 00:00:00,HF000001RO
1.3385,2012-03-16 00:00:00,HF000001RO
1.374,2012-03-30 00:00:00,HF000001RO
1.3461,2012-04-20 00:00:00,HF000001RO
1.3416,2012-04-27 00:00:00,HF000001RO
1.4556,2012-05-11 00:00:00,HF000001RO
1.5611,2012-05-18 00:00:00,HF000001RO
1.5397,2012-05-25 00:00:00,HF000001RO
1.0348,2012-05-31 00:00:00,HF000001RO
1.0138,2012-06-08 00:00:00,HF000001RO
0.9994,2012-06-15 00:00:00,HF000001RO
0.9663,2012-06-29 00:00:00,HF000001RO
0.9578,2012-07-06 00:00:00,HF000001RO
0.9492,2012-07-13 00:00:00,HF000001RO
0.9704,2012-07-20 00:00:00,HF000001RO
1.0054,2012-07-27 00:00:00,HF000001RO
0.9905,2012-08-03 00:00:00,HF000001RO
0.9589,2012-08-10 00:00:00,HF000001RO
0.9818,2012-08-17 00:00:00,HF000001RO
0.9704,2012-08-24 00:00:00,HF000001RO
0.968,2012-08-31 00:00:00,HF000001RO
0.974,2012-09-07 00:00:00,HF000001RO
0.988,2012-09-14 00:00:00,HF000001RO
0.9096,2012-09-21 00:00:00,HF000001RO
0.8965,2012-09-28 00:00:00,HF000001RO
0.8721,2012-10-12 00:00:00,HF000001RO
0.8795,2012-10-19 00:00:00,HF000001RO
0.8718,2012-10-26 00:00:00,HF000001RO
0.8507,2012-11-02 00:00:00,HF000001RO
0.8088,2012-11-09 00:00:00,HF000001RO
0.7856,2012-11-16 00:00:00,HF000001RO
0.7909,2012-11-23 00:00:00,HF000001RO
0.7771,2012-11-30 00:00:00,HF000001RO
0.8137,2012-12-07 00:00:00,HF000001RO
0.8218,2012-12-14 00:00:00,HF000001RO
0.8334,2012-12-21 00:00:00,HF000001RO
0.8471,2012-12-31 00:00:00,HF000001RO
0.859,2013-01-11 00:00:00,HF000001RO
0.8819,2013-01-18 00:00:00,HF000001RO
0.8609,2013-01-25 00:00:00,HF000001RO
0.8503,2013-02-01 00:00:00,HF000001RO
0.9065,2013-02-08 00:00:00,HF000001RO
0.9629,2013-02-22 00:00:00,HF000001RO
0.9481,2013-03-01 00:00:00,HF000001RO
0.9756,2013-03-08 00:00:00,HF000001RO
1.0577,2013-03-15 00:00:00,HF000001RO
1.017,2013-03-22 00:00:00,HF000001RO
0.89,2013-03-29 00:00:00,HF000001RO
0.8703,2013-04-12 00:00:00,HF000001RO
1.0273,2013-04-19 00:00:00,HF000001RO
1.033163,2013-04-26 00:00:00,HF000001RO
1.059503,2013-05-03 00:00:00,HF000001RO
1.036703,2013-05-10 00:00:00,HF000001RO
1.132954,2013-05-17 00:00:00,HF000001RO
1.104668,2013-05-24 00:00:00,HF000001RO
1.092371,2013-05-31 00:00:00,HF000001RO
1.088998,2013-06-07 00:00:00,HF000001RO
1.102969,2013-06-14 00:00:00,HF000001RO
1.085588,2013-06-21 00:00:00,HF000001RO
1.080009,2013-06-28 00:00:00,HF000001RO
1.072534,2013-07-05 00:00:00,HF000001RO
1.062601,2013-07-12 00:00:00,HF000001RO
1.0207,2013-07-19 00:00:00,HF000001RO
1.002454,2013-07-26 00:00:00,HF000001RO
1.002454,2013-08-02 00:00:00,HF000001RO
1.003825,2013-08-09 00:00:00,HF000001RO
0.994619,2013-08-16 00:00:00,HF000001RO
0.994619,2013-08-23 00:00:00,HF000001RO
0.998667,2013-08-30 00:00:00,HF000001RO
0.997249,2013-09-06 00:00:00,HF000001RO
1.013874,2013-09-13 00:00:00,HF000001RO
1.016346,2013-09-18 00:00:00,HF000001RO
1.032634,2013-09-27 00:00:00,HF000001RO
1.032634,2013-09-30 00:00:00,HF000001RO
0.978145,2013-10-11 00:00:00,HF000001RO
0.965399,2013-10-18 00:00:00,HF000001RO
1.0167,2013-10-25 00:00:00,HF000001RO
0.936001,2013-11-01 00:00:00,HF000001RO
0.920474,2013-11-04 00:00:00,HF000001RO
0.916498,2013-11-05 00:00:00,HF000001RO
0.898274,2013-11-06 00:00:00,HF000001RO
0.898274,2013-11-07 00:00:00,HF000001RO
0.89051,2013-11-08 00:00:00,HF000001RO
0.883431,2013-11-11 00:00:00,HF000001RO
0.874759,2013-11-12 00:00:00,HF000001RO
0.860596,2013-11-13 00:00:00,HF000001RO
0.860596,2013-11-14 00:00:00,HF000001RO
0.860596,2013-11-15 00:00:00,HF000001RO
0.860596,2013-11-18 00:00:00,HF000001RO
0.860596,2013-11-19 00:00:00,HF000001RO
0.860596,2013-11-20 00:00:00,HF000001RO
0.860596,2013-11-21 00:00:00,HF000001RO
0.860596,2013-11-22 00:00:00,HF000001RO
0.860596,2013-11-25 00:00:00,HF000001RO
0.860596,2013-11-26 00:00:00,HF000001RO
0.860596,2013-11-27 00:00:00,HF000001RO
0.860596,2013-11-28 00:00:00,HF000001RO
0.860596,2013-11-29 00:00:00,HF000001RO
0.860596,2013-12-02 00:00:00,HF000001RO
0.860596,2013-12-06 00:00:00,HF000001RO
0.860596,2013-12-09 00:00:00,HF000001RO
0.860596,2013-12-10 00:00:00,HF000001RO
0.860596,2013-12-13 00:00:00,HF000001RO
0.860596,2013-12-18 00:00:00,HF000001RO
0.860596,2013-12-20 00:00:00,HF000001RO
0.860596,2013-12-27 00:00:00,HF000001RO
0.860596,2013-12-31 00:00:00,HF000001RO
0.860596,2014-01-03 00:00:00,HF000001RO
0.860596,2014-01-10 00:00:00,HF000001RO
