value,date,id
1.0,2010-07-21 00:00:00,HF000000SB
1.0,2010-07-23 00:00:00,HF000000SB
1.0126,2010-07-30 00:00:00,HF000000SB
1.0326,2010-08-06 00:00:00,HF000000SB
1.033,2010-08-13 00:00:00,HF000000SB
1.0436,2010-08-20 00:00:00,HF000000SB
1.0494,2010-08-27 00:00:00,HF000000SB
1.0611,2010-08-31 00:00:00,HF000000SB
1.0624,2010-09-03 00:00:00,HF000000SB
1.0698,2010-09-10 00:00:00,HF000000SB
1.0613,2010-09-17 00:00:00,HF000000SB
1.0646,2010-09-25 00:00:00,HF000000SB
1.0704,2010-09-30 00:00:00,HF000000SB
1.0858,2010-10-08 00:00:00,HF000000SB
1.0745,2010-10-15 00:00:00,HF000000SB
1.1021,2010-10-22 00:00:00,HF000000SB
1.1157,2010-10-29 00:00:00,HF000000SB
1.1369,2010-11-05 00:00:00,HF000000SB
1.1186,2010-11-12 00:00:00,HF000000SB
1.1295,2010-11-19 00:00:00,HF000000SB
1.1522,2010-11-26 00:00:00,HF000000SB
1.1477,2010-11-30 00:00:00,HF000000SB
1.1474,2010-12-03 00:00:00,HF000000SB
1.1519,2010-12-10 00:00:00,HF000000SB
1.17,2010-12-17 00:00:00,HF000000SB
1.1383,2010-12-24 00:00:00,HF000000SB
1.115,2011-01-07 00:00:00,HF000000SB
1.0673,2011-01-14 00:00:00,HF000000SB
1.0441,2011-01-21 00:00:00,HF000000SB
1.0572,2011-01-28 00:00:00,HF000000SB
1.0672,2011-01-31 00:00:00,HF000000SB
1.0698,2011-02-11 00:00:00,HF000000SB
1.0881,2011-02-18 00:00:00,HF000000SB
1.0825,2011-02-25 00:00:00,HF000000SB
1.0913,2011-02-28 00:00:00,HF000000SB
1.0843,2011-03-04 00:00:00,HF000000SB
1.0892,2011-03-11 00:00:00,HF000000SB
1.0997,2011-03-18 00:00:00,HF000000SB
1.1133,2011-03-25 00:00:00,HF000000SB
1.0911,2011-03-31 00:00:00,HF000000SB
1.1154,2011-04-08 00:00:00,HF000000SB
1.1139,2011-04-15 00:00:00,HF000000SB
1.0992,2011-04-22 00:00:00,HF000000SB
1.082,2011-04-29 00:00:00,HF000000SB
1.0756,2011-05-06 00:00:00,HF000000SB
1.0738,2011-05-13 00:00:00,HF000000SB
1.0697,2011-05-20 00:00:00,HF000000SB
1.0443,2011-05-27 00:00:00,HF000000SB
1.0487,2011-05-31 00:00:00,HF000000SB
1.0478,2011-06-03 00:00:00,HF000000SB
1.0469,2011-06-10 00:00:00,HF000000SB
1.0534,2011-06-17 00:00:00,HF000000SB
1.0735,2011-06-25 00:00:00,HF000000SB
1.078,2011-06-30 00:00:00,HF000000SB
1.0768,2011-07-01 00:00:00,HF000000SB
1.0799,2011-07-08 00:00:00,HF000000SB
1.0821,2011-07-15 00:00:00,HF000000SB
1.0694,2011-07-22 00:00:00,HF000000SB
1.0596,2011-07-29 00:00:00,HF000000SB
1.0521,2011-08-05 00:00:00,HF000000SB
1.0621,2011-08-12 00:00:00,HF000000SB
1.0422,2011-08-19 00:00:00,HF000000SB
1.0578,2011-08-26 00:00:00,HF000000SB
1.0429,2011-08-31 00:00:00,HF000000SB
1.0287,2011-09-02 00:00:00,HF000000SB
1.0223,2011-09-09 00:00:00,HF000000SB
1.0208,2011-09-16 00:00:00,HF000000SB
1.0026,2011-09-23 00:00:00,HF000000SB
0.9907,2011-09-30 00:00:00,HF000000SB
1.0046,2011-10-14 00:00:00,HF000000SB
0.9864,2011-10-21 00:00:00,HF000000SB
1.0183,2011-10-28 00:00:00,HF000000SB
1.0228,2011-10-31 00:00:00,HF000000SB
1.0374,2011-11-04 00:00:00,HF000000SB
1.0285,2011-11-11 00:00:00,HF000000SB
1.0222,2011-11-18 00:00:00,HF000000SB
1.0321,2011-11-25 00:00:00,HF000000SB
1.0241,2011-11-30 00:00:00,HF000000SB
1.025,2011-12-02 00:00:00,HF000000SB
1.0033,2011-12-09 00:00:00,HF000000SB
0.9869,2011-12-16 00:00:00,HF000000SB
0.9839,2011-12-23 00:00:00,HF000000SB
0.9707,2011-12-30 00:00:00,HF000000SB
0.9507,2012-01-06 00:00:00,HF000000SB
0.9606,2012-01-13 00:00:00,HF000000SB
0.9698,2012-01-20 00:00:00,HF000000SB
0.9651,2012-01-31 00:00:00,HF000000SB
0.9717,2012-02-03 00:00:00,HF000000SB
0.9761,2012-02-10 00:00:00,HF000000SB
0.9738,2012-02-17 00:00:00,HF000000SB
1.0,2012-02-24 00:00:00,HF000000SB
0.9939,2012-02-29 00:00:00,HF000000SB
1.0133,2012-03-02 00:00:00,HF000000SB
1.0174,2012-03-09 00:00:00,HF000000SB
0.9999,2012-03-16 00:00:00,HF000000SB
0.98,2012-03-23 00:00:00,HF000000SB
0.969,2012-03-30 00:00:00,HF000000SB
0.9839,2012-04-06 00:00:00,HF000000SB
0.9979,2012-04-13 00:00:00,HF000000SB
