value,date,id
1.0,2015-05-01 00:00:00,HF00000TXH
1.002,2015-05-08 00:00:00,HF00000TXH
1.082,2015-05-12 00:00:00,HF00000TXH
1.098,2015-05-14 00:00:00,HF00000TXH
1.099,2015-05-15 00:00:00,HF00000TXH
1.198,2015-05-19 00:00:00,HF00000TXH
1.285,2015-05-21 00:00:00,HF00000TXH
1.308,2015-05-22 00:00:00,HF00000TXH
1.438,2015-05-26 00:00:00,HF00000TXH
1.467,2015-05-27 00:00:00,HF00000TXH
1.428,2015-05-28 00:00:00,HF00000TXH
1.51,2015-05-29 00:00:00,HF00000TXH
1.802,2015-06-05 00:00:00,HF00000TXH
1.924,2015-06-12 00:00:00,HF00000TXH
1.715,2015-06-19 00:00:00,HF00000TXH
1.801,2015-06-26 00:00:00,HF00000TXH
1.518,2015-07-03 00:00:00,HF00000TXH
1.313,2015-07-10 00:00:00,HF00000TXH
1.335,2015-07-17 00:00:00,HF00000TXH
1.488,2015-07-24 00:00:00,HF00000TXH
