value,date,id
1.0,2015-01-28 00:00:00,HF00000KAW
1.0,2015-01-29 00:00:00,HF00000KAW
0.999,2015-01-30 00:00:00,HF00000KAW
0.999,2015-02-02 00:00:00,HF00000KAW
0.999,2015-02-03 00:00:00,HF00000KAW
0.998,2015-02-04 00:00:00,HF00000KAW
0.998,2015-02-05 00:00:00,HF00000KAW
0.998,2015-02-06 00:00:00,HF00000KAW
0.997,2015-02-09 00:00:00,HF00000KAW
0.997,2015-02-10 00:00:00,HF00000KAW
0.997,2015-02-11 00:00:00,HF00000KAW
0.998,2015-02-12 00:00:00,HF00000KAW
0.998,2015-02-13 00:00:00,HF00000KAW
0.997,2015-02-16 00:00:00,HF00000KAW
0.998,2015-02-17 00:00:00,HF00000KAW
0.998,2015-02-18 00:00:00,HF00000KAW
0.997,2015-02-19 00:00:00,HF00000KAW
0.997,2015-02-20 00:00:00,HF00000KAW
0.997,2015-02-23 00:00:00,HF00000KAW
0.996,2015-02-24 00:00:00,HF00000KAW
1.0,2015-02-25 00:00:00,HF00000KAW
0.999,2015-02-26 00:00:00,HF00000KAW
0.998,2015-02-27 00:00:00,HF00000KAW
0.998,2015-03-02 00:00:00,HF00000KAW
0.998,2015-03-03 00:00:00,HF00000KAW
0.999,2015-03-04 00:00:00,HF00000KAW
1.002,2015-03-05 00:00:00,HF00000KAW
1.001,2015-03-06 00:00:00,HF00000KAW
0.998,2015-03-09 00:00:00,HF00000KAW
0.999,2015-03-10 00:00:00,HF00000KAW
1.0,2015-03-11 00:00:00,HF00000KAW
0.999,2015-03-12 00:00:00,HF00000KAW
1.002,2015-03-13 00:00:00,HF00000KAW
1.001,2015-03-16 00:00:00,HF00000KAW
1.004,2015-03-17 00:00:00,HF00000KAW
1.002,2015-03-18 00:00:00,HF00000KAW
1.004,2015-03-19 00:00:00,HF00000KAW
1.005,2015-03-20 00:00:00,HF00000KAW
1.003,2015-03-23 00:00:00,HF00000KAW
1.003,2015-03-24 00:00:00,HF00000KAW
1.005,2015-03-25 00:00:00,HF00000KAW
1.009,2015-03-26 00:00:00,HF00000KAW
1.008,2015-03-27 00:00:00,HF00000KAW
1.006,2015-03-30 00:00:00,HF00000KAW
1.009,2015-03-31 00:00:00,HF00000KAW
1.01,2015-04-01 00:00:00,HF00000KAW
1.016,2015-04-02 00:00:00,HF00000KAW
1.012,2015-04-03 00:00:00,HF00000KAW
1.012,2015-04-06 00:00:00,HF00000KAW
1.021,2015-04-07 00:00:00,HF00000KAW
1.032,2015-04-08 00:00:00,HF00000KAW
1.03,2015-04-09 00:00:00,HF00000KAW
1.027,2015-04-10 00:00:00,HF00000KAW
1.027,2015-04-13 00:00:00,HF00000KAW
1.03,2015-04-14 00:00:00,HF00000KAW
1.024,2015-04-15 00:00:00,HF00000KAW
1.03,2015-04-16 00:00:00,HF00000KAW
1.024,2015-04-17 00:00:00,HF00000KAW
1.024,2015-04-20 00:00:00,HF00000KAW
1.028,2015-04-21 00:00:00,HF00000KAW
1.024,2015-04-22 00:00:00,HF00000KAW
1.026,2015-04-23 00:00:00,HF00000KAW
1.021,2015-04-24 00:00:00,HF00000KAW
1.022,2015-04-27 00:00:00,HF00000KAW
1.02,2015-04-28 00:00:00,HF00000KAW
1.012,2015-04-29 00:00:00,HF00000KAW
1.006,2015-04-30 00:00:00,HF00000KAW
1.006,2015-05-01 00:00:00,HF00000KAW
1.012,2015-05-04 00:00:00,HF00000KAW
1.006,2015-05-05 00:00:00,HF00000KAW
1.001,2015-05-06 00:00:00,HF00000KAW
0.999,2015-05-07 00:00:00,HF00000KAW
1.01,2015-05-08 00:00:00,HF00000KAW
1.014,2015-05-11 00:00:00,HF00000KAW
1.015,2015-05-12 00:00:00,HF00000KAW
1.019,2015-05-13 00:00:00,HF00000KAW
1.016,2015-05-14 00:00:00,HF00000KAW
1.01,2015-05-15 00:00:00,HF00000KAW
1.017,2015-05-18 00:00:00,HF00000KAW
1.015,2015-05-19 00:00:00,HF00000KAW
1.01,2015-05-20 00:00:00,HF00000KAW
1.022,2015-05-21 00:00:00,HF00000KAW
1.023,2015-05-22 00:00:00,HF00000KAW
1.021,2015-05-25 00:00:00,HF00000KAW
1.02,2015-05-26 00:00:00,HF00000KAW
1.013,2015-05-27 00:00:00,HF00000KAW
0.999,2015-05-28 00:00:00,HF00000KAW
1.013,2015-05-29 00:00:00,HF00000KAW
1.006,2015-06-01 00:00:00,HF00000KAW
1.009,2015-06-02 00:00:00,HF00000KAW
1.022,2015-06-03 00:00:00,HF00000KAW
1.039,2015-06-04 00:00:00,HF00000KAW
1.039,2015-06-05 00:00:00,HF00000KAW
1.042,2015-06-08 00:00:00,HF00000KAW
1.044,2015-06-09 00:00:00,HF00000KAW
1.042,2015-06-10 00:00:00,HF00000KAW
1.047,2015-06-11 00:00:00,HF00000KAW
1.049,2015-06-12 00:00:00,HF00000KAW
1.047,2015-06-15 00:00:00,HF00000KAW
1.05,2015-06-16 00:00:00,HF00000KAW
1.051,2015-06-17 00:00:00,HF00000KAW
1.05,2015-06-18 00:00:00,HF00000KAW
1.04,2015-06-19 00:00:00,HF00000KAW
1.052,2015-06-23 00:00:00,HF00000KAW
1.059,2015-06-24 00:00:00,HF00000KAW
1.06,2015-06-25 00:00:00,HF00000KAW
1.073,2015-06-26 00:00:00,HF00000KAW
1.075,2015-06-29 00:00:00,HF00000KAW
1.068,2015-06-30 00:00:00,HF00000KAW
1.057,2015-07-01 00:00:00,HF00000KAW
1.043,2015-07-02 00:00:00,HF00000KAW
1.017,2015-07-03 00:00:00,HF00000KAW
1.025,2015-07-06 00:00:00,HF00000KAW
1.031,2015-07-07 00:00:00,HF00000KAW
1.044,2015-07-08 00:00:00,HF00000KAW
