value,date,id
1.0,2015-01-09 00:00:00,HF00000HUZ
1.0001,2015-01-13 00:00:00,HF00000HUZ
1.0127,2015-01-16 00:00:00,HF00000HUZ
1.0369,2015-01-23 00:00:00,HF00000HUZ
1.0561,2015-01-30 00:00:00,HF00000HUZ
1.0434,2015-02-06 00:00:00,HF00000HUZ
1.0902,2015-02-13 00:00:00,HF00000HUZ
1.1075,2015-02-17 00:00:00,HF00000HUZ
1.1277,2015-02-27 00:00:00,HF00000HUZ
1.0912,2015-03-06 00:00:00,HF00000HUZ
1.1716,2015-03-13 00:00:00,HF00000HUZ
1.2628,2015-03-20 00:00:00,HF00000HUZ
1.2798,2015-03-27 00:00:00,HF00000HUZ
1.2987,2015-04-03 00:00:00,HF00000HUZ
1.2979,2015-04-10 00:00:00,HF00000HUZ
