value,date,id
1.0,2015-03-20 00:00:00,HF00000G6L
1.038,2015-04-03 00:00:00,HF00000G6L
1.125,2015-04-10 00:00:00,HF00000G6L
1.092,2015-04-17 00:00:00,HF00000G6L
1.09,2015-04-24 00:00:00,HF00000G6L
1.141,2015-04-30 00:00:00,HF00000G6L
1.155,2015-05-08 00:00:00,HF00000G6L
1.291,2015-05-15 00:00:00,HF00000G6L
1.503,2015-05-22 00:00:00,HF00000G6L
1.496,2015-05-29 00:00:00,HF00000G6L
1.442,2015-06-05 00:00:00,HF00000G6L
1.221,2015-06-19 00:00:00,HF00000G6L
1.116,2015-06-26 00:00:00,HF00000G6L
1.072,2015-07-24 00:00:00,HF00000G6L
0.893,2015-07-31 00:00:00,HF00000G6L
0.873,2015-08-07 00:00:00,HF00000G6L
