value,date,id
1.0,2013-08-23 00:00:00,HF000006BC
1.05499,2013-09-30 00:00:00,HF000006BC
1.06967,2013-10-31 00:00:00,HF000006BC
1.10195,2013-11-29 00:00:00,HF000006BC
1.11912,2013-12-31 00:00:00,HF000006BC
1.14595,2014-01-30 00:00:00,HF000006BC
1.22299,2014-02-28 00:00:00,HF000006BC
1.11683,2014-03-31 00:00:00,HF000006BC
1.00203,2014-04-30 00:00:00,HF000006BC
1.01699,2014-05-30 00:00:00,HF000006BC
1.05292,2014-06-30 00:00:00,HF000006BC
1.13946,2014-07-31 00:00:00,HF000006BC
1.13985,2014-08-29 00:00:00,HF000006BC
1.10058,2014-09-30 00:00:00,HF000006BC
1.12693,2014-10-31 00:00:00,HF000006BC
1.16404,2014-11-28 00:00:00,HF000006BC
1.07382,2014-12-31 00:00:00,HF000006BC
1.00042,2015-01-30 00:00:00,HF000006BC
1.01893,2015-02-27 00:00:00,HF000006BC
1.10717,2015-03-31 00:00:00,HF000006BC
1.48274,2015-04-30 00:00:00,HF000006BC
1.61905,2015-05-29 00:00:00,HF000006BC
1.35346,2015-06-30 00:00:00,HF000006BC
1.11817,2015-07-31 00:00:00,HF000006BC
