value,date,id
1.0,2015-03-03 00:00:00,HF00000VHU
1.1475,2015-03-20 00:00:00,HF00000VHU
1.2191,2015-04-03 00:00:00,HF00000VHU
1.3926,2015-04-17 00:00:00,HF00000VHU
1.4653,2015-04-30 00:00:00,HF00000VHU
1.5235,2015-05-15 00:00:00,HF00000VHU
1.7662,2015-05-22 00:00:00,HF00000VHU
1.7433,2015-05-29 00:00:00,HF00000VHU
1.9782,2015-06-05 00:00:00,HF00000VHU
2.1284,2015-06-12 00:00:00,HF00000VHU
1.9756,2015-07-03 00:00:00,HF00000VHU
2.1156,2015-07-10 00:00:00,HF00000VHU
2.2547,2015-07-17 00:00:00,HF00000VHU
2.3654,2015-07-24 00:00:00,HF00000VHU
2.3325,2015-07-31 00:00:00,HF00000VHU
2.3761,2015-08-07 00:00:00,HF00000VHU
