value,date,id
1.0,2009-10-26 00:00:00,HF000000LJ
0.9984,2009-10-30 00:00:00,HF000000LJ
1.0111,2009-11-27 00:00:00,HF000000LJ
1.0731,2009-12-31 00:00:00,HF000000LJ
1.0345,2010-01-29 00:00:00,HF000000LJ
1.0679,2010-02-26 00:00:00,HF000000LJ
1.08,2010-03-26 00:00:00,HF000000LJ
1.1464,2010-04-30 00:00:00,HF000000LJ
1.1371,2010-05-31 00:00:00,HF000000LJ
1.0809,2010-06-30 00:00:00,HF000000LJ
1.1236,2010-07-30 00:00:00,HF000000LJ
1.1417,2010-08-27 00:00:00,HF000000LJ
1.1969,2010-09-21 00:00:00,HF000000LJ
1.2137,2010-09-30 00:00:00,HF000000LJ
1.2179,2010-10-29 00:00:00,HF000000LJ
1.2496,2010-11-26 00:00:00,HF000000LJ
1.1827,2010-12-31 00:00:00,HF000000LJ
1.1137,2011-01-31 00:00:00,HF000000LJ
1.1346,2011-02-18 00:00:00,HF000000LJ
1.1217,2011-02-25 00:00:00,HF000000LJ
1.1366,2011-02-28 00:00:00,HF000000LJ
1.1469,2011-03-04 00:00:00,HF000000LJ
1.1498,2011-03-11 00:00:00,HF000000LJ
1.1414,2011-03-15 00:00:00,HF000000LJ
1.1333,2011-03-18 00:00:00,HF000000LJ
1.1557,2011-03-25 00:00:00,HF000000LJ
1.1101,2011-03-31 00:00:00,HF000000LJ
1.1186,2011-04-01 00:00:00,HF000000LJ
1.1325,2011-04-08 00:00:00,HF000000LJ
1.1352,2011-04-15 00:00:00,HF000000LJ
1.1537,2011-04-22 00:00:00,HF000000LJ
1.1189,2011-04-29 00:00:00,HF000000LJ
1.1286,2011-05-06 00:00:00,HF000000LJ
1.1284,2011-05-13 00:00:00,HF000000LJ
1.1247,2011-05-20 00:00:00,HF000000LJ
1.0742,2011-05-27 00:00:00,HF000000LJ
1.0819,2011-05-31 00:00:00,HF000000LJ
1.0905,2011-06-03 00:00:00,HF000000LJ
1.0874,2011-06-10 00:00:00,HF000000LJ
1.0822,2011-06-15 00:00:00,HF000000LJ
1.0616,2011-06-17 00:00:00,HF000000LJ
1.0787,2011-06-24 00:00:00,HF000000LJ
1.0912,2011-06-30 00:00:00,HF000000LJ
1.1093,2011-07-08 00:00:00,HF000000LJ
1.1332,2011-07-15 00:00:00,HF000000LJ
1.1224,2011-07-22 00:00:00,HF000000LJ
1.1065,2011-07-29 00:00:00,HF000000LJ
1.1085,2011-08-05 00:00:00,HF000000LJ
1.1174,2011-08-12 00:00:00,HF000000LJ
1.1257,2011-08-15 00:00:00,HF000000LJ
1.0937,2011-08-19 00:00:00,HF000000LJ
1.1001,2011-08-26 00:00:00,HF000000LJ
1.0892,2011-08-31 00:00:00,HF000000LJ
1.0743,2011-09-02 00:00:00,HF000000LJ
1.0569,2011-09-09 00:00:00,HF000000LJ
1.0492,2011-09-15 00:00:00,HF000000LJ
1.0196,2011-09-23 00:00:00,HF000000LJ
0.9893,2011-09-30 00:00:00,HF000000LJ
1.0034,2011-10-14 00:00:00,HF000000LJ
0.9658,2011-10-21 00:00:00,HF000000LJ
1.013,2011-10-28 00:00:00,HF000000LJ
1.009,2011-10-31 00:00:00,HF000000LJ
1.0287,2011-11-04 00:00:00,HF000000LJ
1.0175,2011-11-11 00:00:00,HF000000LJ
1.0305,2011-11-15 00:00:00,HF000000LJ
1.0021,2011-11-18 00:00:00,HF000000LJ
1.0255,2011-11-25 00:00:00,HF000000LJ
1.0206,2011-11-30 00:00:00,HF000000LJ
1.0201,2011-12-02 00:00:00,HF000000LJ
0.9778,2011-12-09 00:00:00,HF000000LJ
0.9432,2011-12-15 00:00:00,HF000000LJ
