value,date,id
1.0,2014-08-21 00:00:00,HF000009RW
1.0005,2014-08-22 00:00:00,HF000009RW
1.0013,2014-08-25 00:00:00,HF000009RW
1.0015,2014-08-26 00:00:00,HF000009RW
1.0018,2014-08-27 00:00:00,HF000009RW
1.002,2014-08-28 00:00:00,HF000009RW
1.0023,2014-08-29 00:00:00,HF000009RW
1.003,2014-09-01 00:00:00,HF000009RW
1.0033,2014-09-02 00:00:00,HF000009RW
1.0035,2014-09-03 00:00:00,HF000009RW
1.0038,2014-09-04 00:00:00,HF000009RW
1.004,2014-09-05 00:00:00,HF000009RW
1.005,2014-09-09 00:00:00,HF000009RW
1.0053,2014-09-10 00:00:00,HF000009RW
1.0055,2014-09-11 00:00:00,HF000009RW
1.0058,2014-09-12 00:00:00,HF000009RW
1.0066,2014-09-15 00:00:00,HF000009RW
1.0068,2014-09-16 00:00:00,HF000009RW
1.0071,2014-09-17 00:00:00,HF000009RW
1.0073,2014-09-18 00:00:00,HF000009RW
1.0076,2014-09-19 00:00:00,HF000009RW
1.0083,2014-09-22 00:00:00,HF000009RW
1.0008,2014-09-23 00:00:00,HF000009RW
1.001,2014-09-24 00:00:00,HF000009RW
1.0013,2014-09-25 00:00:00,HF000009RW
1.0015,2014-09-26 00:00:00,HF000009RW
1.0023,2014-09-29 00:00:00,HF000009RW
1.0025,2014-09-30 00:00:00,HF000009RW
1.0045,2014-10-08 00:00:00,HF000009RW
1.0048,2014-10-09 00:00:00,HF000009RW
1.0053,2014-10-11 00:00:00,HF000009RW
1.0055,2014-10-12 00:00:00,HF000009RW
1.0058,2014-10-13 00:00:00,HF000009RW
1.006,2014-10-14 00:00:00,HF000009RW
1.0063,2014-10-15 00:00:00,HF000009RW
1.0066,2014-10-16 00:00:00,HF000009RW
1.0068,2014-10-17 00:00:00,HF000009RW
1.0071,2014-10-18 00:00:00,HF000009RW
1.0073,2014-10-19 00:00:00,HF000009RW
1.0076,2014-10-20 00:00:00,HF000009RW
1.0078,2014-10-21 00:00:00,HF000009RW
1.0081,2014-10-22 00:00:00,HF000009RW
1.0083,2014-10-23 00:00:00,HF000009RW
1.0086,2014-10-24 00:00:00,HF000009RW
1.0088,2014-10-25 00:00:00,HF000009RW
1.0091,2014-10-26 00:00:00,HF000009RW
1.0093,2014-10-27 00:00:00,HF000009RW
1.0096,2014-10-28 00:00:00,HF000009RW
1.0098,2014-10-29 00:00:00,HF000009RW
1.0101,2014-10-30 00:00:00,HF000009RW
1.0103,2014-10-31 00:00:00,HF000009RW
1.0106,2014-11-01 00:00:00,HF000009RW
1.0108,2014-11-02 00:00:00,HF000009RW
1.0111,2014-11-03 00:00:00,HF000009RW
1.0113,2014-11-04 00:00:00,HF000009RW
1.0116,2014-11-05 00:00:00,HF000009RW
1.0118,2014-11-06 00:00:00,HF000009RW
1.0121,2014-11-07 00:00:00,HF000009RW
1.0124,2014-11-08 00:00:00,HF000009RW
1.0126,2014-11-09 00:00:00,HF000009RW
1.0129,2014-11-10 00:00:00,HF000009RW
1.0131,2014-11-11 00:00:00,HF000009RW
1.0134,2014-11-12 00:00:00,HF000009RW
1.0136,2014-11-13 00:00:00,HF000009RW
1.0139,2014-11-14 00:00:00,HF000009RW
1.0141,2014-11-15 00:00:00,HF000009RW
1.0144,2014-11-16 00:00:00,HF000009RW
1.0146,2014-11-17 00:00:00,HF000009RW
1.0149,2014-11-18 00:00:00,HF000009RW
1.0151,2014-11-19 00:00:00,HF000009RW
1.0154,2014-11-20 00:00:00,HF000009RW
1.0156,2014-11-21 00:00:00,HF000009RW
1.0159,2014-11-22 00:00:00,HF000009RW
1.0161,2014-11-23 00:00:00,HF000009RW
1.0164,2014-11-24 00:00:00,HF000009RW
1.0166,2014-11-25 00:00:00,HF000009RW
1.0169,2014-11-26 00:00:00,HF000009RW
1.0171,2014-11-27 00:00:00,HF000009RW
1.0174,2014-11-28 00:00:00,HF000009RW
1.0176,2014-11-29 00:00:00,HF000009RW
1.0179,2014-11-30 00:00:00,HF000009RW
1.0181,2014-12-01 00:00:00,HF000009RW
1.0184,2014-12-02 00:00:00,HF000009RW
1.0187,2014-12-03 00:00:00,HF000009RW
1.0189,2014-12-04 00:00:00,HF000009RW
1.0192,2014-12-05 00:00:00,HF000009RW
1.0194,2014-12-06 00:00:00,HF000009RW
1.0197,2014-12-07 00:00:00,HF000009RW
1.0199,2014-12-08 00:00:00,HF000009RW
1.0202,2014-12-09 00:00:00,HF000009RW
1.0204,2014-12-10 00:00:00,HF000009RW
1.0207,2014-12-11 00:00:00,HF000009RW
1.0209,2014-12-12 00:00:00,HF000009RW
1.0212,2014-12-13 00:00:00,HF000009RW
1.0214,2014-12-14 00:00:00,HF000009RW
1.0217,2014-12-15 00:00:00,HF000009RW
1.0219,2014-12-16 00:00:00,HF000009RW
1.0222,2014-12-17 00:00:00,HF000009RW
1.0224,2014-12-18 00:00:00,HF000009RW
1.0227,2014-12-19 00:00:00,HF000009RW
1.0229,2014-12-20 00:00:00,HF000009RW
1.0232,2014-12-21 00:00:00,HF000009RW
1.0234,2014-12-22 00:00:00,HF000009RW
1.0237,2014-12-23 00:00:00,HF000009RW
1.0239,2014-12-24 00:00:00,HF000009RW
1.0013,2014-12-25 00:00:00,HF000009RW
1.0015,2014-12-26 00:00:00,HF000009RW
1.0018,2014-12-27 00:00:00,HF000009RW
1.002,2014-12-28 00:00:00,HF000009RW
1.0023,2014-12-29 00:00:00,HF000009RW
1.0025,2014-12-30 00:00:00,HF000009RW
1.0028,2014-12-31 00:00:00,HF000009RW
1.003,2015-01-01 00:00:00,HF000009RW
1.0033,2015-01-02 00:00:00,HF000009RW
1.0035,2015-01-03 00:00:00,HF000009RW
1.0038,2015-01-04 00:00:00,HF000009RW
1.004,2015-01-05 00:00:00,HF000009RW
1.0043,2015-01-06 00:00:00,HF000009RW
1.0045,2015-01-07 00:00:00,HF000009RW
1.0048,2015-01-08 00:00:00,HF000009RW
1.005,2015-01-09 00:00:00,HF000009RW
1.0053,2015-01-10 00:00:00,HF000009RW
1.0055,2015-01-11 00:00:00,HF000009RW
1.0058,2015-01-12 00:00:00,HF000009RW
1.006,2015-01-13 00:00:00,HF000009RW
1.0063,2015-01-14 00:00:00,HF000009RW
1.0066,2015-01-15 00:00:00,HF000009RW
1.0068,2015-01-16 00:00:00,HF000009RW
1.0071,2015-01-17 00:00:00,HF000009RW
1.0073,2015-01-18 00:00:00,HF000009RW
1.0076,2015-01-19 00:00:00,HF000009RW
1.0078,2015-01-20 00:00:00,HF000009RW
1.0081,2015-01-21 00:00:00,HF000009RW
1.0083,2015-01-22 00:00:00,HF000009RW
1.0086,2015-01-23 00:00:00,HF000009RW
1.0088,2015-01-24 00:00:00,HF000009RW
1.0091,2015-01-25 00:00:00,HF000009RW
1.0093,2015-01-26 00:00:00,HF000009RW
1.0096,2015-01-27 00:00:00,HF000009RW
1.0098,2015-01-28 00:00:00,HF000009RW
1.0101,2015-01-29 00:00:00,HF000009RW
1.0103,2015-01-30 00:00:00,HF000009RW
1.0106,2015-01-31 00:00:00,HF000009RW
1.0108,2015-02-01 00:00:00,HF000009RW
1.0111,2015-02-02 00:00:00,HF000009RW
1.0113,2015-02-03 00:00:00,HF000009RW
1.0116,2015-02-04 00:00:00,HF000009RW
1.0118,2015-02-05 00:00:00,HF000009RW
1.0121,2015-02-06 00:00:00,HF000009RW
1.0124,2015-02-07 00:00:00,HF000009RW
1.0126,2015-02-08 00:00:00,HF000009RW
1.0129,2015-02-09 00:00:00,HF000009RW
1.0131,2015-02-10 00:00:00,HF000009RW
1.0134,2015-02-11 00:00:00,HF000009RW
1.0136,2015-02-12 00:00:00,HF000009RW
1.0139,2015-02-13 00:00:00,HF000009RW
1.0141,2015-02-14 00:00:00,HF000009RW
1.0144,2015-02-15 00:00:00,HF000009RW
1.0146,2015-02-16 00:00:00,HF000009RW
1.0149,2015-02-17 00:00:00,HF000009RW
1.0151,2015-02-18 00:00:00,HF000009RW
1.0154,2015-02-19 00:00:00,HF000009RW
1.0156,2015-02-20 00:00:00,HF000009RW
1.0159,2015-02-21 00:00:00,HF000009RW
