value,date,id
1.0,2014-09-04 00:00:00,HF00000A4U
1.0,2014-09-18 00:00:00,HF00000A4U
1.035,2014-09-29 00:00:00,HF00000A4U
1.0418,2014-09-30 00:00:00,HF00000A4U
1.0755,2014-10-09 00:00:00,HF00000A4U
0.9778,2014-10-17 00:00:00,HF00000A4U
0.9502,2014-10-23 00:00:00,HF00000A4U
0.9984,2014-10-30 00:00:00,HF00000A4U
1.0038,2014-10-31 00:00:00,HF00000A4U
1.0185,2014-11-06 00:00:00,HF00000A4U
0.9954,2014-11-13 00:00:00,HF00000A4U
0.9479,2014-11-20 00:00:00,HF00000A4U
1.0093,2014-11-21 00:00:00,HF00000A4U
1.2809,2014-11-28 00:00:00,HF00000A4U
2.3167,2014-12-19 00:00:00,HF00000A4U
2.2812,2014-12-26 00:00:00,HF00000A4U
2.4716,2014-12-31 00:00:00,HF00000A4U
2.513,2015-01-09 00:00:00,HF00000A4U
2.6284,2015-01-16 00:00:00,HF00000A4U
2.3134,2015-01-23 00:00:00,HF00000A4U
2.0232,2015-01-30 00:00:00,HF00000A4U
1.9401,2015-02-09 00:00:00,HF00000A4U
2.5688,2015-03-24 00:00:00,HF00000A4U
2.6772,2015-03-31 00:00:00,HF00000A4U
3.5167,2015-04-10 00:00:00,HF00000A4U
3.9782,2015-04-17 00:00:00,HF00000A4U
4.0476,2015-04-22 00:00:00,HF00000A4U
4.3692,2015-04-30 00:00:00,HF00000A4U
4.5921,2015-05-22 00:00:00,HF00000A4U
3.9328,2015-05-29 00:00:00,HF00000A4U
5.0936,2015-06-05 00:00:00,HF00000A4U
3.3291,2015-06-30 00:00:00,HF00000A4U
