value,date,id
1.0,2014-10-27 00:00:00,HF00000B8E
1.0002,2014-10-28 00:00:00,HF00000B8E
1.0002,2014-10-31 00:00:00,HF00000B8E
0.9984,2014-11-07 00:00:00,HF00000B8E
1.004,2014-11-14 00:00:00,HF00000B8E
1.0057,2014-11-21 00:00:00,HF00000B8E
1.0058,2014-11-28 00:00:00,HF00000B8E
0.9982,2014-12-05 00:00:00,HF00000B8E
0.9937,2014-12-19 00:00:00,HF00000B8E
1.0196,2014-12-26 00:00:00,HF00000B8E
1.0229,2015-01-09 00:00:00,HF00000B8E
1.0264,2015-01-16 00:00:00,HF00000B8E
1.0292,2015-01-23 00:00:00,HF00000B8E
1.025,2015-01-30 00:00:00,HF00000B8E
1.0242,2015-02-13 00:00:00,HF00000B8E
1.0265,2015-02-27 00:00:00,HF00000B8E
1.027,2015-03-06 00:00:00,HF00000B8E
1.0262,2015-03-13 00:00:00,HF00000B8E
1.0387,2015-03-20 00:00:00,HF00000B8E
1.0442,2015-03-27 00:00:00,HF00000B8E
1.049,2015-04-03 00:00:00,HF00000B8E
1.0566,2015-04-10 00:00:00,HF00000B8E
1.063,2015-04-17 00:00:00,HF00000B8E
1.0659,2015-04-24 00:00:00,HF00000B8E
1.0552,2015-05-07 00:00:00,HF00000B8E
1.0653,2015-05-08 00:00:00,HF00000B8E
1.0618,2015-05-15 00:00:00,HF00000B8E
1.0544,2015-05-22 00:00:00,HF00000B8E
1.0349,2015-05-29 00:00:00,HF00000B8E
1.0615,2015-06-05 00:00:00,HF00000B8E
1.0562,2015-06-12 00:00:00,HF00000B8E
1.053,2015-06-19 00:00:00,HF00000B8E
1.0637,2015-06-26 00:00:00,HF00000B8E
1.0649,2015-07-03 00:00:00,HF00000B8E
1.0542,2015-07-10 00:00:00,HF00000B8E
1.0596,2015-07-17 00:00:00,HF00000B8E
1.0609,2015-07-24 00:00:00,HF00000B8E
1.0596,2015-07-31 00:00:00,HF00000B8E
