value,date,id
1.0,2015-04-27 00:00:00,HF00000SZ8
1.0,2015-05-08 00:00:00,HF00000SZ8
1.0673,2015-05-15 00:00:00,HF00000SZ8
1.0733,2015-05-22 00:00:00,HF00000SZ8
1.0928,2015-05-29 00:00:00,HF00000SZ8
1.103,2015-06-05 00:00:00,HF00000SZ8
1.109,2015-06-12 00:00:00,HF00000SZ8
1.0443,2015-06-19 00:00:00,HF00000SZ8
1.0339,2015-06-26 00:00:00,HF00000SZ8
1.0,2015-07-03 00:00:00,HF00000SZ8
1.0,2015-07-10 00:00:00,HF00000SZ8
1.0,2015-07-17 00:00:00,HF00000SZ8
1.0,2015-07-24 00:00:00,HF00000SZ8
1.0,2015-07-31 00:00:00,HF00000SZ8
