value,date,id
1.0,2014-10-22 00:00:00,HF00000AYP
0.9971,2014-10-24 00:00:00,HF00000AYP
0.9901,2014-10-31 00:00:00,HF00000AYP
0.9997,2014-11-07 00:00:00,HF00000AYP
0.9995,2014-11-14 00:00:00,HF00000AYP
0.9994,2014-11-21 00:00:00,HF00000AYP
0.9992,2014-11-28 00:00:00,HF00000AYP
0.9991,2014-12-05 00:00:00,HF00000AYP
0.9989,2014-12-12 00:00:00,HF00000AYP
0.9988,2014-12-19 00:00:00,HF00000AYP
0.9988,2014-12-26 00:00:00,HF00000AYP
0.9987,2014-12-31 00:00:00,HF00000AYP
0.9985,2015-01-09 00:00:00,HF00000AYP
0.9983,2015-01-16 00:00:00,HF00000AYP
1.0196,2015-01-23 00:00:00,HF00000AYP
1.0004,2015-01-30 00:00:00,HF00000AYP
1.0002,2015-02-06 00:00:00,HF00000AYP
1.0,2015-02-13 00:00:00,HF00000AYP
0.9997,2015-02-27 00:00:00,HF00000AYP
0.9995,2015-03-06 00:00:00,HF00000AYP
0.9993,2015-03-13 00:00:00,HF00000AYP
0.9991,2015-03-20 00:00:00,HF00000AYP
0.9989,2015-03-27 00:00:00,HF00000AYP
0.9988,2015-04-03 00:00:00,HF00000AYP
0.9984,2015-04-17 00:00:00,HF00000AYP
0.9173,2015-04-24 00:00:00,HF00000AYP
0.9171,2015-04-30 00:00:00,HF00000AYP
0.9169,2015-05-08 00:00:00,HF00000AYP
0.9167,2015-05-15 00:00:00,HF00000AYP
0.9166,2015-05-18 00:00:00,HF00000AYP
0.9165,2015-05-22 00:00:00,HF00000AYP
0.9164,2015-05-29 00:00:00,HF00000AYP
0.9163,2015-06-02 00:00:00,HF00000AYP
0.9162,2015-06-03 00:00:00,HF00000AYP
0.9162,2015-06-04 00:00:00,HF00000AYP
0.9162,2015-06-05 00:00:00,HF00000AYP
0.9161,2015-06-08 00:00:00,HF00000AYP
0.9161,2015-06-09 00:00:00,HF00000AYP
0.9161,2015-06-10 00:00:00,HF00000AYP
0.916,2015-06-11 00:00:00,HF00000AYP
0.916,2015-06-12 00:00:00,HF00000AYP
0.9159,2015-06-15 00:00:00,HF00000AYP
0.9159,2015-06-16 00:00:00,HF00000AYP
0.9159,2015-06-17 00:00:00,HF00000AYP
0.9158,2015-06-18 00:00:00,HF00000AYP
0.9158,2015-06-19 00:00:00,HF00000AYP
0.9157,2015-06-23 00:00:00,HF00000AYP
0.9157,2015-06-24 00:00:00,HF00000AYP
0.9157,2015-06-25 00:00:00,HF00000AYP
0.9156,2015-06-26 00:00:00,HF00000AYP
0.9156,2015-06-29 00:00:00,HF00000AYP
0.9155,2015-06-30 00:00:00,HF00000AYP
0.9155,2015-07-01 00:00:00,HF00000AYP
0.9155,2015-07-02 00:00:00,HF00000AYP
0.9155,2015-07-03 00:00:00,HF00000AYP
0.9154,2015-07-06 00:00:00,HF00000AYP
0.9154,2015-07-07 00:00:00,HF00000AYP
0.9153,2015-07-08 00:00:00,HF00000AYP
0.9153,2015-07-09 00:00:00,HF00000AYP
0.9153,2015-07-10 00:00:00,HF00000AYP
0.9152,2015-07-13 00:00:00,HF00000AYP
0.9152,2015-07-14 00:00:00,HF00000AYP
0.9151,2015-07-15 00:00:00,HF00000AYP
0.9151,2015-07-16 00:00:00,HF00000AYP
0.9151,2015-07-17 00:00:00,HF00000AYP
0.915,2015-07-20 00:00:00,HF00000AYP
0.915,2015-07-21 00:00:00,HF00000AYP
0.9374,2015-07-22 00:00:00,HF00000AYP
0.8526,2015-07-23 00:00:00,HF00000AYP
0.8526,2015-07-24 00:00:00,HF00000AYP
0.8525,2015-07-27 00:00:00,HF00000AYP
0.8525,2015-07-28 00:00:00,HF00000AYP
0.8356,2015-07-29 00:00:00,HF00000AYP
0.8355,2015-07-30 00:00:00,HF00000AYP
0.8355,2015-07-31 00:00:00,HF00000AYP
0.8354,2015-08-03 00:00:00,HF00000AYP
0.8354,2015-08-04 00:00:00,HF00000AYP
0.8354,2015-08-05 00:00:00,HF00000AYP
0.8354,2015-08-06 00:00:00,HF00000AYP
0.8353,2015-08-07 00:00:00,HF00000AYP
0.8353,2015-08-10 00:00:00,HF00000AYP
0.8352,2015-08-11 00:00:00,HF00000AYP
0.8352,2015-08-12 00:00:00,HF00000AYP
0.8352,2015-08-13 00:00:00,HF00000AYP
