value,date,id
1.0,2014-12-30 00:00:00,HF00000DR6
0.9961,2015-01-16 00:00:00,HF00000DR6
1.0419,2015-01-23 00:00:00,HF00000DR6
1.0144,2015-01-30 00:00:00,HF00000DR6
0.9808,2015-02-06 00:00:00,HF00000DR6
1.0169,2015-02-13 00:00:00,HF00000DR6
1.0466,2015-02-17 00:00:00,HF00000DR6
1.0543,2015-02-27 00:00:00,HF00000DR6
1.0777,2015-03-06 00:00:00,HF00000DR6
1.1376,2015-03-13 00:00:00,HF00000DR6
1.2222,2015-03-20 00:00:00,HF00000DR6
1.2737,2015-03-27 00:00:00,HF00000DR6
1.4284,2015-04-03 00:00:00,HF00000DR6
1.5274,2015-04-10 00:00:00,HF00000DR6
1.5406,2015-04-17 00:00:00,HF00000DR6
1.5884,2015-04-24 00:00:00,HF00000DR6
1.5711,2015-04-30 00:00:00,HF00000DR6
1.6223,2015-05-08 00:00:00,HF00000DR6
1.9548,2015-05-15 00:00:00,HF00000DR6
2.2331,2015-05-22 00:00:00,HF00000DR6
2.4684,2015-05-29 00:00:00,HF00000DR6
2.6903,2015-06-05 00:00:00,HF00000DR6
2.9704,2015-06-12 00:00:00,HF00000DR6
2.6488,2015-06-19 00:00:00,HF00000DR6
2.2447,2015-06-26 00:00:00,HF00000DR6
1.5228,2015-07-03 00:00:00,HF00000DR6
1.4149,2015-07-10 00:00:00,HF00000DR6
1.5444,2015-07-17 00:00:00,HF00000DR6
1.5916,2015-07-24 00:00:00,HF00000DR6
1.4038,2015-07-31 00:00:00,HF00000DR6
1.4332,2015-08-07 00:00:00,HF00000DR6
