value,date,id
1.0,2014-10-22 00:00:00,HF00000DCO
0.999,2014-10-24 00:00:00,HF00000DCO
1.0,2014-10-31 00:00:00,HF00000DCO
1.002,2014-11-07 00:00:00,HF00000DCO
0.969,2014-11-14 00:00:00,HF00000DCO
0.988,2014-11-21 00:00:00,HF00000DCO
1.075,2014-11-28 00:00:00,HF00000DCO
1.209,2014-12-05 00:00:00,HF00000DCO
1.195,2014-12-12 00:00:00,HF00000DCO
1.22,2014-12-19 00:00:00,HF00000DCO
1.16,2014-12-26 00:00:00,HF00000DCO
1.148,2014-12-31 00:00:00,HF00000DCO
1.046,2015-01-09 00:00:00,HF00000DCO
1.03,2015-01-16 00:00:00,HF00000DCO
0.974,2015-01-23 00:00:00,HF00000DCO
0.985,2015-01-30 00:00:00,HF00000DCO
0.982,2015-02-06 00:00:00,HF00000DCO
1.034,2015-02-13 00:00:00,HF00000DCO
1.145,2015-02-27 00:00:00,HF00000DCO
1.237,2015-03-06 00:00:00,HF00000DCO
1.217,2015-03-13 00:00:00,HF00000DCO
1.343,2015-03-20 00:00:00,HF00000DCO
1.354,2015-03-27 00:00:00,HF00000DCO
1.366,2015-03-31 00:00:00,HF00000DCO
1.483,2015-04-03 00:00:00,HF00000DCO
1.586,2015-04-10 00:00:00,HF00000DCO
1.446,2015-04-17 00:00:00,HF00000DCO
1.561,2015-04-24 00:00:00,HF00000DCO
1.561,2015-04-30 00:00:00,HF00000DCO
1.575,2015-05-08 00:00:00,HF00000DCO
1.73,2015-05-15 00:00:00,HF00000DCO
2.171,2015-05-22 00:00:00,HF00000DCO
2.162,2015-05-28 00:00:00,HF00000DCO
2.441,2015-06-04 00:00:00,HF00000DCO
2.397,2015-06-11 00:00:00,HF00000DCO
2.317,2015-06-18 00:00:00,HF00000DCO
2.387,2015-06-30 00:00:00,HF00000DCO
2.031,2015-07-03 00:00:00,HF00000DCO
1.933,2015-07-10 00:00:00,HF00000DCO
1.777,2015-07-17 00:00:00,HF00000DCO
1.828,2015-07-24 00:00:00,HF00000DCO
1.738,2015-08-07 00:00:00,HF00000DCO
