value,date,id
1.0,2015-04-30 00:00:00,HF00000RVK
0.9936,2015-05-04 00:00:00,HF00000RVK
0.9923,2015-05-05 00:00:00,HF00000RVK
0.9889,2015-05-06 00:00:00,HF00000RVK
0.9876,2015-05-07 00:00:00,HF00000RVK
0.9856,2015-05-08 00:00:00,HF00000RVK
0.9837,2015-05-11 00:00:00,HF00000RVK
0.9887,2015-05-12 00:00:00,HF00000RVK
0.9867,2015-05-13 00:00:00,HF00000RVK
0.9861,2015-05-14 00:00:00,HF00000RVK
0.9848,2015-05-15 00:00:00,HF00000RVK
0.9801,2015-05-18 00:00:00,HF00000RVK
0.9781,2015-05-19 00:00:00,HF00000RVK
0.9775,2015-05-20 00:00:00,HF00000RVK
0.9769,2015-05-21 00:00:00,HF00000RVK
0.9763,2015-05-22 00:00:00,HF00000RVK
0.973,2015-05-25 00:00:00,HF00000RVK
0.9731,2015-05-26 00:00:00,HF00000RVK
0.9725,2015-05-27 00:00:00,HF00000RVK
0.9726,2015-05-28 00:00:00,HF00000RVK
0.9706,2015-05-29 00:00:00,HF00000RVK
0.968,2015-06-01 00:00:00,HF00000RVK
0.9688,2015-06-02 00:00:00,HF00000RVK
0.9689,2015-06-03 00:00:00,HF00000RVK
0.9683,2015-06-04 00:00:00,HF00000RVK
0.9677,2015-06-05 00:00:00,HF00000RVK
0.9651,2015-06-08 00:00:00,HF00000RVK
0.9659,2015-06-09 00:00:00,HF00000RVK
0.966,2015-06-10 00:00:00,HF00000RVK
0.9661,2015-06-11 00:00:00,HF00000RVK
0.9662,2015-06-12 00:00:00,HF00000RVK
0.9644,2015-06-15 00:00:00,HF00000RVK
0.9644,2015-06-16 00:00:00,HF00000RVK
0.9638,2015-06-17 00:00:00,HF00000RVK
0.9625,2015-06-18 00:00:00,HF00000RVK
0.9605,2015-06-19 00:00:00,HF00000RVK
0.9531,2015-06-23 00:00:00,HF00000RVK
0.9539,2015-06-24 00:00:00,HF00000RVK
0.954,2015-06-25 00:00:00,HF00000RVK
0.952,2015-06-26 00:00:00,HF00000RVK
0.9467,2015-06-29 00:00:00,HF00000RVK
0.9467,2015-06-30 00:00:00,HF00000RVK
0.9496,2015-07-01 00:00:00,HF00000RVK
0.9483,2015-07-02 00:00:00,HF00000RVK
0.9463,2015-07-03 00:00:00,HF00000RVK
0.941,2015-07-06 00:00:00,HF00000RVK
0.941,2015-07-07 00:00:00,HF00000RVK
0.9383,2015-07-08 00:00:00,HF00000RVK
0.9349,2015-07-09 00:00:00,HF00000RVK
0.9357,2015-07-10 00:00:00,HF00000RVK
0.9402,2015-07-13 00:00:00,HF00000RVK
0.9409,2015-07-14 00:00:00,HF00000RVK
0.9403,2015-07-15 00:00:00,HF00000RVK
0.9376,2015-07-16 00:00:00,HF00000RVK
0.9363,2015-07-17 00:00:00,HF00000RVK
0.9345,2015-07-20 00:00:00,HF00000RVK
0.9352,2015-07-21 00:00:00,HF00000RVK
0.9339,2015-07-22 00:00:00,HF00000RVK
0.9333,2015-07-23 00:00:00,HF00000RVK
0.9334,2015-07-24 00:00:00,HF00000RVK
0.9295,2015-07-27 00:00:00,HF00000RVK
0.9253,2015-07-28 00:00:00,HF00000RVK
0.924,2015-07-29 00:00:00,HF00000RVK
