value,date,id
1.0,2015-02-16 00:00:00,HF00000EXV
1.002,2015-02-27 00:00:00,HF00000EXV
1.004,2015-03-06 00:00:00,HF00000EXV
1.006,2015-03-13 00:00:00,HF00000EXV
1.018,2015-03-20 00:00:00,HF00000EXV
1.031,2015-03-27 00:00:00,HF00000EXV
1.041,2015-04-03 00:00:00,HF00000EXV
1.04,2015-04-10 00:00:00,HF00000EXV
1.046,2015-04-17 00:00:00,HF00000EXV
1.047,2015-04-24 00:00:00,HF00000EXV
1.047,2015-04-30 00:00:00,HF00000EXV
1.046,2015-05-08 00:00:00,HF00000EXV
1.048,2015-05-15 00:00:00,HF00000EXV
1.07,2015-05-22 00:00:00,HF00000EXV
1.072,2015-05-29 00:00:00,HF00000EXV
1.101,2015-06-05 00:00:00,HF00000EXV
1.1,2015-06-12 00:00:00,HF00000EXV
1.068,2015-06-19 00:00:00,HF00000EXV
1.064,2015-06-26 00:00:00,HF00000EXV
1.055,2015-07-03 00:00:00,HF00000EXV
1.069,2015-07-10 00:00:00,HF00000EXV
1.077,2015-07-17 00:00:00,HF00000EXV
1.076,2015-07-24 00:00:00,HF00000EXV
1.073,2015-07-31 00:00:00,HF00000EXV
