value,date,id
1.0,2014-12-15 00:00:00,HF00000FAW
1.04,2014-12-26 00:00:00,HF00000FAW
1.064,2014-12-31 00:00:00,HF00000FAW
1.072,2015-01-09 00:00:00,HF00000FAW
1.102,2015-01-16 00:00:00,HF00000FAW
1.085,2015-01-23 00:00:00,HF00000FAW
1.083,2015-01-30 00:00:00,HF00000FAW
1.145,2015-02-06 00:00:00,HF00000FAW
1.144,2015-02-13 00:00:00,HF00000FAW
1.191,2015-02-17 00:00:00,HF00000FAW
1.206,2015-02-27 00:00:00,HF00000FAW
1.21,2015-03-12 00:00:00,HF00000FAW
1.249,2015-03-19 00:00:00,HF00000FAW
1.239,2015-03-26 00:00:00,HF00000FAW
1.261,2015-04-02 00:00:00,HF00000FAW
1.193,2015-04-09 00:00:00,HF00000FAW
1.197,2015-04-16 00:00:00,HF00000FAW
1.217,2015-04-23 00:00:00,HF00000FAW
1.171,2015-04-30 00:00:00,HF00000FAW
1.173,2015-05-08 00:00:00,HF00000FAW
1.197,2015-05-14 00:00:00,HF00000FAW
1.217,2015-05-21 00:00:00,HF00000FAW
1.177,2015-05-28 00:00:00,HF00000FAW
1.265,2015-06-11 00:00:00,HF00000FAW
1.263,2015-06-18 00:00:00,HF00000FAW
1.302,2015-06-25 00:00:00,HF00000FAW
1.222,2015-07-02 00:00:00,HF00000FAW
1.402,2015-07-09 00:00:00,HF00000FAW
1.534,2015-07-16 00:00:00,HF00000FAW
1.504,2015-07-23 00:00:00,HF00000FAW
1.686,2015-07-30 00:00:00,HF00000FAW
1.728,2015-08-06 00:00:00,HF00000FAW
1.637,2015-08-13 00:00:00,HF00000FAW
