value,date,id
1.0,2014-12-24 00:00:00,HF00000FBC
1.033,2015-01-20 00:00:00,HF00000FBC
1.04,2015-01-21 00:00:00,HF00000FBC
1.045,2015-01-22 00:00:00,HF00000FBC
1.038,2015-01-23 00:00:00,HF00000FBC
1.044,2015-01-26 00:00:00,HF00000FBC
1.043,2015-01-27 00:00:00,HF00000FBC
1.044,2015-01-28 00:00:00,HF00000FBC
1.043,2015-01-29 00:00:00,HF00000FBC
1.037,2015-01-30 00:00:00,HF00000FBC
1.042,2015-02-02 00:00:00,HF00000FBC
1.047,2015-02-03 00:00:00,HF00000FBC
1.05,2015-02-04 00:00:00,HF00000FBC
1.05,2015-02-05 00:00:00,HF00000FBC
1.046,2015-02-06 00:00:00,HF00000FBC
1.048,2015-02-09 00:00:00,HF00000FBC
1.048,2015-02-10 00:00:00,HF00000FBC
1.052,2015-02-11 00:00:00,HF00000FBC
1.053,2015-02-12 00:00:00,HF00000FBC
1.066,2015-02-13 00:00:00,HF00000FBC
1.077,2015-02-16 00:00:00,HF00000FBC
1.077,2015-02-17 00:00:00,HF00000FBC
1.075,2015-02-25 00:00:00,HF00000FBC
1.078,2015-02-26 00:00:00,HF00000FBC
1.084,2015-02-27 00:00:00,HF00000FBC
1.101,2015-03-02 00:00:00,HF00000FBC
1.098,2015-03-03 00:00:00,HF00000FBC
1.109,2015-03-04 00:00:00,HF00000FBC
1.113,2015-03-05 00:00:00,HF00000FBC
1.106,2015-03-06 00:00:00,HF00000FBC
1.108,2015-03-09 00:00:00,HF00000FBC
1.118,2015-03-10 00:00:00,HF00000FBC
1.12,2015-03-11 00:00:00,HF00000FBC
1.119,2015-03-12 00:00:00,HF00000FBC
1.133,2015-03-13 00:00:00,HF00000FBC
1.148,2015-03-16 00:00:00,HF00000FBC
1.151,2015-03-17 00:00:00,HF00000FBC
1.153,2015-03-18 00:00:00,HF00000FBC
1.158,2015-03-19 00:00:00,HF00000FBC
1.161,2015-03-20 00:00:00,HF00000FBC
1.168,2015-03-23 00:00:00,HF00000FBC
1.163,2015-03-24 00:00:00,HF00000FBC
1.184,2015-03-25 00:00:00,HF00000FBC
1.182,2015-03-26 00:00:00,HF00000FBC
1.181,2015-03-27 00:00:00,HF00000FBC
1.186,2015-03-30 00:00:00,HF00000FBC
1.193,2015-03-31 00:00:00,HF00000FBC
1.205,2015-04-01 00:00:00,HF00000FBC
1.211,2015-04-02 00:00:00,HF00000FBC
1.215,2015-04-03 00:00:00,HF00000FBC
1.232,2015-04-07 00:00:00,HF00000FBC
1.226,2015-04-08 00:00:00,HF00000FBC
1.217,2015-04-09 00:00:00,HF00000FBC
1.221,2015-04-10 00:00:00,HF00000FBC
1.225,2015-04-13 00:00:00,HF00000FBC
1.218,2015-04-14 00:00:00,HF00000FBC
1.191,2015-04-15 00:00:00,HF00000FBC
1.197,2015-04-16 00:00:00,HF00000FBC
1.201,2015-04-17 00:00:00,HF00000FBC
1.187,2015-04-20 00:00:00,HF00000FBC
1.212,2015-04-21 00:00:00,HF00000FBC
1.23,2015-04-22 00:00:00,HF00000FBC
1.24,2015-04-23 00:00:00,HF00000FBC
1.233,2015-04-24 00:00:00,HF00000FBC
1.234,2015-04-27 00:00:00,HF00000FBC
1.209,2015-04-28 00:00:00,HF00000FBC
1.222,2015-04-29 00:00:00,HF00000FBC
1.219,2015-04-30 00:00:00,HF00000FBC
1.232,2015-05-04 00:00:00,HF00000FBC
1.222,2015-05-05 00:00:00,HF00000FBC
1.22,2015-05-06 00:00:00,HF00000FBC
1.216,2015-05-07 00:00:00,HF00000FBC
1.242,2015-05-08 00:00:00,HF00000FBC
1.268,2015-05-11 00:00:00,HF00000FBC
1.271,2015-05-12 00:00:00,HF00000FBC
1.271,2015-05-13 00:00:00,HF00000FBC
1.271,2015-05-14 00:00:00,HF00000FBC
1.272,2015-05-15 00:00:00,HF00000FBC
1.276,2015-05-18 00:00:00,HF00000FBC
1.292,2015-05-19 00:00:00,HF00000FBC
1.309,2015-05-20 00:00:00,HF00000FBC
1.34,2015-05-21 00:00:00,HF00000FBC
1.354,2015-05-22 00:00:00,HF00000FBC
1.367,2015-05-25 00:00:00,HF00000FBC
1.371,2015-05-26 00:00:00,HF00000FBC
1.384,2015-05-27 00:00:00,HF00000FBC
