value,date,id
1.0,2013-09-09 00:00:00,HF000006HL
1.003,2013-09-30 00:00:00,HF000006HL
1.005,2013-10-08 00:00:00,HF000006HL
1.005,2013-10-09 00:00:00,HF000006HL
1.004,2013-10-10 00:00:00,HF000006HL
1.005,2013-10-11 00:00:00,HF000006HL
1.004,2013-10-14 00:00:00,HF000006HL
1.008,2013-10-15 00:00:00,HF000006HL
1.006,2013-10-16 00:00:00,HF000006HL
1.003,2013-10-17 00:00:00,HF000006HL
1.003,2013-10-18 00:00:00,HF000006HL
1.015,2013-10-21 00:00:00,HF000006HL
1.013,2013-10-22 00:00:00,HF000006HL
1.004,2013-10-23 00:00:00,HF000006HL
1.0,2013-10-24 00:00:00,HF000006HL
0.995,2013-10-25 00:00:00,HF000006HL
0.989,2013-10-28 00:00:00,HF000006HL
0.98,2013-10-29 00:00:00,HF000006HL
0.985,2013-10-30 00:00:00,HF000006HL
0.969,2013-10-31 00:00:00,HF000006HL
0.97,2013-11-01 00:00:00,HF000006HL
0.967,2013-11-04 00:00:00,HF000006HL
0.971,2013-11-05 00:00:00,HF000006HL
0.964,2013-11-06 00:00:00,HF000006HL
0.956,2013-11-07 00:00:00,HF000006HL
0.949,2013-11-08 00:00:00,HF000006HL
0.961,2013-11-11 00:00:00,HF000006HL
0.976,2013-11-12 00:00:00,HF000006HL
0.969,2013-11-13 00:00:00,HF000006HL
0.983,2013-11-14 00:00:00,HF000006HL
0.99,2013-11-15 00:00:00,HF000006HL
0.995,2013-11-18 00:00:00,HF000006HL
0.985,2013-11-19 00:00:00,HF000006HL
0.984,2013-11-20 00:00:00,HF000006HL
0.977,2013-11-21 00:00:00,HF000006HL
0.974,2013-11-22 00:00:00,HF000006HL
0.977,2013-11-25 00:00:00,HF000006HL
0.968,2013-11-26 00:00:00,HF000006HL
0.974,2013-11-27 00:00:00,HF000006HL
0.984,2013-11-28 00:00:00,HF000006HL
0.991,2013-11-29 00:00:00,HF000006HL
0.967,2013-12-02 00:00:00,HF000006HL
0.983,2013-12-03 00:00:00,HF000006HL
0.997,2013-12-04 00:00:00,HF000006HL
1.0,2013-12-05 00:00:00,HF000006HL
1.008,2013-12-06 00:00:00,HF000006HL
1.011,2013-12-09 00:00:00,HF000006HL
1.016,2013-12-10 00:00:00,HF000006HL
1.015,2013-12-11 00:00:00,HF000006HL
1.022,2013-12-12 00:00:00,HF000006HL
1.023,2013-12-13 00:00:00,HF000006HL
1.006,2013-12-16 00:00:00,HF000006HL
1.001,2013-12-17 00:00:00,HF000006HL
0.995,2013-12-18 00:00:00,HF000006HL
0.991,2013-12-19 00:00:00,HF000006HL
0.993,2013-12-20 00:00:00,HF000006HL
0.994,2013-12-23 00:00:00,HF000006HL
0.997,2013-12-24 00:00:00,HF000006HL
1.007,2013-12-25 00:00:00,HF000006HL
1.005,2013-12-26 00:00:00,HF000006HL
1.011,2013-12-27 00:00:00,HF000006HL
1.01,2013-12-30 00:00:00,HF000006HL
1.009,2013-12-31 00:00:00,HF000006HL
1.023,2014-01-02 00:00:00,HF000006HL
1.025,2014-01-03 00:00:00,HF000006HL
1.012,2014-01-06 00:00:00,HF000006HL
1.018,2014-01-07 00:00:00,HF000006HL
1.019,2014-01-08 00:00:00,HF000006HL
1.014,2014-01-09 00:00:00,HF000006HL
1.009,2014-01-10 00:00:00,HF000006HL
1.005,2014-01-13 00:00:00,HF000006HL
1.014,2014-01-14 00:00:00,HF000006HL
1.022,2014-01-15 00:00:00,HF000006HL
1.015,2014-01-16 00:00:00,HF000006HL
1.001,2014-01-17 00:00:00,HF000006HL
0.99,2014-01-20 00:00:00,HF000006HL
0.998,2014-01-21 00:00:00,HF000006HL
1.027,2014-01-22 00:00:00,HF000006HL
1.031,2014-01-23 00:00:00,HF000006HL
1.044,2014-01-24 00:00:00,HF000006HL
1.037,2014-01-27 00:00:00,HF000006HL
1.043,2014-01-28 00:00:00,HF000006HL
1.045,2014-01-29 00:00:00,HF000006HL
1.043,2014-01-30 00:00:00,HF000006HL
1.046,2014-02-07 00:00:00,HF000006HL
1.087,2014-02-10 00:00:00,HF000006HL
1.081,2014-02-11 00:00:00,HF000006HL
1.08,2014-02-12 00:00:00,HF000006HL
1.064,2014-02-13 00:00:00,HF000006HL
1.073,2014-02-14 00:00:00,HF000006HL
1.078,2014-02-17 00:00:00,HF000006HL
1.071,2014-02-18 00:00:00,HF000006HL
1.063,2014-02-19 00:00:00,HF000006HL
1.053,2014-02-20 00:00:00,HF000006HL
1.052,2014-02-21 00:00:00,HF000006HL
1.047,2014-02-24 00:00:00,HF000006HL
1.023,2014-02-25 00:00:00,HF000006HL
1.016,2014-02-26 00:00:00,HF000006HL
0.983,2014-02-27 00:00:00,HF000006HL
0.995,2014-02-28 00:00:00,HF000006HL
1.01,2014-03-03 00:00:00,HF000006HL
1.001,2014-03-04 00:00:00,HF000006HL
0.996,2014-03-05 00:00:00,HF000006HL
0.981,2014-03-06 00:00:00,HF000006HL
0.98,2014-03-07 00:00:00,HF000006HL
0.966,2014-03-10 00:00:00,HF000006HL
0.98,2014-03-11 00:00:00,HF000006HL
0.982,2014-03-12 00:00:00,HF000006HL
0.996,2014-03-13 00:00:00,HF000006HL
0.994,2014-03-14 00:00:00,HF000006HL
1.006,2014-03-17 00:00:00,HF000006HL
1.007,2014-03-18 00:00:00,HF000006HL
0.995,2014-03-19 00:00:00,HF000006HL
0.981,2014-03-20 00:00:00,HF000006HL
0.975,2014-03-21 00:00:00,HF000006HL
0.967,2014-03-24 00:00:00,HF000006HL
0.951,2014-03-25 00:00:00,HF000006HL
0.955,2014-03-26 00:00:00,HF000006HL
0.943,2014-03-27 00:00:00,HF000006HL
0.927,2014-03-28 00:00:00,HF000006HL
0.922,2014-03-31 00:00:00,HF000006HL
0.932,2014-04-01 00:00:00,HF000006HL
0.934,2014-04-02 00:00:00,HF000006HL
0.934,2014-04-03 00:00:00,HF000006HL
0.933,2014-04-04 00:00:00,HF000006HL
0.948,2014-04-08 00:00:00,HF000006HL
0.949,2014-04-09 00:00:00,HF000006HL
0.954,2014-04-10 00:00:00,HF000006HL
0.961,2014-04-11 00:00:00,HF000006HL
0.965,2014-04-14 00:00:00,HF000006HL
0.961,2014-04-15 00:00:00,HF000006HL
0.957,2014-04-16 00:00:00,HF000006HL
0.955,2014-04-17 00:00:00,HF000006HL
0.957,2014-04-18 00:00:00,HF000006HL
0.954,2014-04-21 00:00:00,HF000006HL
0.949,2014-04-22 00:00:00,HF000006HL
0.94,2014-04-23 00:00:00,HF000006HL
0.947,2014-04-24 00:00:00,HF000006HL
0.944,2014-04-25 00:00:00,HF000006HL
0.936,2014-04-28 00:00:00,HF000006HL
0.943,2014-04-29 00:00:00,HF000006HL
0.949,2014-04-30 00:00:00,HF000006HL
0.958,2014-05-05 00:00:00,HF000006HL
0.97,2014-05-06 00:00:00,HF000006HL
0.962,2014-05-07 00:00:00,HF000006HL
0.958,2014-05-08 00:00:00,HF000006HL
0.95,2014-05-09 00:00:00,HF000006HL
0.954,2014-05-12 00:00:00,HF000006HL
0.963,2014-05-13 00:00:00,HF000006HL
0.959,2014-05-14 00:00:00,HF000006HL
0.951,2014-05-15 00:00:00,HF000006HL
0.947,2014-05-16 00:00:00,HF000006HL
0.943,2014-05-19 00:00:00,HF000006HL
0.945,2014-05-20 00:00:00,HF000006HL
0.947,2014-05-21 00:00:00,HF000006HL
0.943,2014-05-22 00:00:00,HF000006HL
0.947,2014-05-23 00:00:00,HF000006HL
0.953,2014-05-26 00:00:00,HF000006HL
0.952,2014-05-27 00:00:00,HF000006HL
0.962,2014-05-28 00:00:00,HF000006HL
0.963,2014-05-29 00:00:00,HF000006HL
0.965,2014-05-30 00:00:00,HF000006HL
0.97,2014-06-03 00:00:00,HF000006HL
0.97,2014-06-04 00:00:00,HF000006HL
0.975,2014-06-05 00:00:00,HF000006HL
0.973,2014-06-06 00:00:00,HF000006HL
0.968,2014-06-09 00:00:00,HF000006HL
0.971,2014-06-10 00:00:00,HF000006HL
0.973,2014-06-11 00:00:00,HF000006HL
0.974,2014-06-12 00:00:00,HF000006HL
0.972,2014-06-13 00:00:00,HF000006HL
0.967,2014-06-16 00:00:00,HF000006HL
0.962,2014-06-17 00:00:00,HF000006HL
0.962,2014-06-18 00:00:00,HF000006HL
0.955,2014-06-19 00:00:00,HF000006HL
0.955,2014-06-20 00:00:00,HF000006HL
0.957,2014-06-23 00:00:00,HF000006HL
0.97,2014-06-24 00:00:00,HF000006HL
0.97,2014-06-25 00:00:00,HF000006HL
0.971,2014-06-26 00:00:00,HF000006HL
0.97,2014-06-27 00:00:00,HF000006HL
0.98,2014-06-30 00:00:00,HF000006HL
0.976,2014-07-01 00:00:00,HF000006HL
0.973,2014-07-02 00:00:00,HF000006HL
0.977,2014-07-03 00:00:00,HF000006HL
0.976,2014-07-04 00:00:00,HF000006HL
0.974,2014-07-07 00:00:00,HF000006HL
0.971,2014-07-08 00:00:00,HF000006HL
0.964,2014-07-09 00:00:00,HF000006HL
0.947,2014-07-10 00:00:00,HF000006HL
0.946,2014-07-11 00:00:00,HF000006HL
0.95,2014-07-14 00:00:00,HF000006HL
0.953,2014-07-15 00:00:00,HF000006HL
0.947,2014-07-16 00:00:00,HF000006HL
0.945,2014-07-17 00:00:00,HF000006HL
0.949,2014-07-18 00:00:00,HF000006HL
0.95,2014-07-21 00:00:00,HF000006HL
0.951,2014-07-22 00:00:00,HF000006HL
0.944,2014-07-23 00:00:00,HF000006HL
0.943,2014-07-24 00:00:00,HF000006HL
0.943,2014-07-25 00:00:00,HF000006HL
0.954,2014-07-28 00:00:00,HF000006HL
0.959,2014-07-29 00:00:00,HF000006HL
0.957,2014-07-30 00:00:00,HF000006HL
0.958,2014-07-31 00:00:00,HF000006HL
0.965,2014-08-01 00:00:00,HF000006HL
0.972,2014-08-04 00:00:00,HF000006HL
0.97,2014-08-05 00:00:00,HF000006HL
0.971,2014-08-06 00:00:00,HF000006HL
0.971,2014-08-07 00:00:00,HF000006HL
0.967,2014-08-08 00:00:00,HF000006HL
0.968,2014-08-11 00:00:00,HF000006HL
0.961,2014-08-12 00:00:00,HF000006HL
0.96,2014-08-13 00:00:00,HF000006HL
0.958,2014-08-14 00:00:00,HF000006HL
0.96,2014-08-15 00:00:00,HF000006HL
0.966,2014-08-18 00:00:00,HF000006HL
0.962,2014-08-19 00:00:00,HF000006HL
0.96,2014-08-20 00:00:00,HF000006HL
0.961,2014-08-21 00:00:00,HF000006HL
0.964,2014-08-22 00:00:00,HF000006HL
0.965,2014-08-25 00:00:00,HF000006HL
0.966,2014-08-26 00:00:00,HF000006HL
0.964,2014-08-27 00:00:00,HF000006HL
0.952,2014-08-28 00:00:00,HF000006HL
0.956,2014-08-29 00:00:00,HF000006HL
0.959,2014-09-01 00:00:00,HF000006HL
0.962,2014-09-02 00:00:00,HF000006HL
0.966,2014-09-03 00:00:00,HF000006HL
0.967,2014-09-04 00:00:00,HF000006HL
0.99,2014-09-05 00:00:00,HF000006HL
0.996,2014-09-09 00:00:00,HF000006HL
1.011,2014-09-10 00:00:00,HF000006HL
1.0,2014-09-11 00:00:00,HF000006HL
1.001,2014-09-12 00:00:00,HF000006HL
0.993,2014-09-15 00:00:00,HF000006HL
