value,date,id
1.0,2011-05-25 00:00:00,HF000001MO
1.0308,2011-05-27 00:00:00,HF000001MO
1.0356,2011-06-03 00:00:00,HF000001MO
1.0203,2011-06-17 00:00:00,HF000001MO
0.97281,2011-06-24 00:00:00,HF000001MO
1.0173,2011-06-30 00:00:00,HF000001MO
0.9726,2011-07-08 00:00:00,HF000001MO
1.0082,2011-07-15 00:00:00,HF000001MO
0.999,2011-07-22 00:00:00,HF000001MO
1.0316,2011-07-29 00:00:00,HF000001MO
0.917,2011-08-05 00:00:00,HF000001MO
0.7958,2011-08-12 00:00:00,HF000001MO
0.8038,2011-08-19 00:00:00,HF000001MO
0.8075,2011-08-26 00:00:00,HF000001MO
0.8826,2011-08-31 00:00:00,HF000001MO
0.9195,2011-09-09 00:00:00,HF000001MO
0.7944,2011-09-16 00:00:00,HF000001MO
0.6144,2011-09-23 00:00:00,HF000001MO
0.3355,2011-09-30 00:00:00,HF000001MO
0.3726,2011-10-14 00:00:00,HF000001MO
0.319,2011-10-21 00:00:00,HF000001MO
0.3527,2011-10-28 00:00:00,HF000001MO
0.4523,2011-11-11 00:00:00,HF000001MO
0.4471,2011-11-18 00:00:00,HF000001MO
0.3378,2011-11-25 00:00:00,HF000001MO
0.4047,2011-11-30 00:00:00,HF000001MO
0.4047,2011-12-09 00:00:00,HF000001MO
0.3863,2011-12-16 00:00:00,HF000001MO
0.4259,2011-12-23 00:00:00,HF000001MO
0.4362,2011-12-30 00:00:00,HF000001MO
0.4213,2012-01-13 00:00:00,HF000001MO
0.4513,2012-01-31 00:00:00,HF000001MO
0.4576,2012-02-10 00:00:00,HF000001MO
0.4944,2012-02-29 00:00:00,HF000001MO
0.5986,2012-03-09 00:00:00,HF000001MO
0.5792,2012-03-16 00:00:00,HF000001MO
0.56,2012-03-30 00:00:00,HF000001MO
0.5736,2012-04-20 00:00:00,HF000001MO
0.5349,2012-04-27 00:00:00,HF000001MO
0.3816,2012-05-11 00:00:00,HF000001MO
0.3403,2012-05-18 00:00:00,HF000001MO
0.3093,2012-05-25 00:00:00,HF000001MO
0.3128,2012-05-31 00:00:00,HF000001MO
0.2107,2012-06-08 00:00:00,HF000001MO
0.216,2012-06-15 00:00:00,HF000001MO
0.2437,2012-06-29 00:00:00,HF000001MO
0.3031,2012-07-06 00:00:00,HF000001MO
0.2336,2012-07-13 00:00:00,HF000001MO
0.1971,2012-07-20 00:00:00,HF000001MO
0.2289,2012-07-27 00:00:00,HF000001MO
0.2098,2012-08-03 00:00:00,HF000001MO
0.2405,2012-08-10 00:00:00,HF000001MO
0.2473,2012-08-17 00:00:00,HF000001MO
0.198,2012-08-24 00:00:00,HF000001MO
0.1977,2012-08-31 00:00:00,HF000001MO
0.1827,2012-09-07 00:00:00,HF000001MO
0.2192,2012-09-14 00:00:00,HF000001MO
0.2168,2012-09-21 00:00:00,HF000001MO
0.1502,2012-09-28 00:00:00,HF000001MO
0.1585,2012-10-12 00:00:00,HF000001MO
0.1863,2012-10-19 00:00:00,HF000001MO
0.1724,2012-10-26 00:00:00,HF000001MO
0.1633,2012-11-02 00:00:00,HF000001MO
0.1427,2012-11-09 00:00:00,HF000001MO
0.1461,2012-11-16 00:00:00,HF000001MO
0.1455,2012-11-23 00:00:00,HF000001MO
0.1428,2012-11-30 00:00:00,HF000001MO
0.1504,2012-12-07 00:00:00,HF000001MO
0.1521,2012-12-14 00:00:00,HF000001MO
0.1532,2012-12-21 00:00:00,HF000001MO
0.1462,2012-12-31 00:00:00,HF000001MO
0.1552,2013-01-11 00:00:00,HF000001MO
0.1651,2013-01-18 00:00:00,HF000001MO
0.1935,2013-01-25 00:00:00,HF000001MO
0.2123,2013-02-01 00:00:00,HF000001MO
0.2128,2013-02-08 00:00:00,HF000001MO
0.2092,2013-02-22 00:00:00,HF000001MO
0.1485,2013-03-01 00:00:00,HF000001MO
0.1522,2013-03-08 00:00:00,HF000001MO
0.1052,2013-03-15 00:00:00,HF000001MO
0.1154,2013-03-22 00:00:00,HF000001MO
0.096,2013-03-29 00:00:00,HF000001MO
0.0843,2013-04-12 00:00:00,HF000001MO
