value,date,id
1.0,2014-12-19 00:00:00,HF00000DYQ
1.024,2014-12-26 00:00:00,HF00000DYQ
1.03,2015-01-09 00:00:00,HF00000DYQ
1.042,2015-01-23 00:00:00,HF00000DYQ
1.038,2015-01-30 00:00:00,HF00000DYQ
1.048,2015-02-13 00:00:00,HF00000DYQ
1.047,2015-02-25 00:00:00,HF00000DYQ
1.0736,2015-04-10 00:00:00,HF00000DYQ
